station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1018,2015-01-22 06:00:00,203.0,159.9,73.3,4.1,8.2,78.4,0.0,-6.0,1023.0,60.0,3.24,13.0
1018,2015-01-22 07:00:00,208.0,159.9,77.5,4.4,8.1,79.4,0.0,-5.0,1023.0,49.0,5.4,14.0
1018,2015-01-22 08:00:00,148.0,159.9,86.3,4.1,6.3,60.6,0.0,-5.0,1023.0,49.0,5.4,14.0
1018,2015-01-22 09:00:00,105.0,115.6,83.2,3.5,6.1,51.6,0.0,-5.0,1023.0,41.0,4.32,13.0
1018,2015-01-22 10:00:00,105.0,115.6,83.2,3.5,6.1,51.6,0.0,1.0,1023.0,32.0,3.96,14.0
1018,2015-01-22 11:00:00,157.0,199.9,105.0,3.8,9.8,63.3,0.0,3.0,1022.0,28.0,4.32,13.0
1018,2015-01-22 12:00:00,173.0,199.4,116.1,3.6,14.2,62.4,0.0,4.0,1020.0,26.0,6.48,13.0
1018,2015-01-22 13:00:00,162.0,181.7,116.8,3.0,16.8,50.7,0.0,4.0,1019.0,27.0,10.44,23.0
1018,2015-01-22 14:00:00,150.0,160.9,97.1,2.3,26.9,47.3,0.0,5.0,1018.0,29.0,12.24,23.0
1018,2015-01-22 15:00:00,137.0,158.9,54.7,1.8,53.8,64.3,0.0,5.0,1018.0,31.0,16.2,23.0
1018,2015-01-22 16:00:00,170.0,218.3,60.4,2.0,52.9,78.5,14.0,4.0,1018.0,32.0,9.36,23.0
1018,2015-01-22 17:00:00,170.0,218.3,60.4,2.0,52.9,78.5,14.0,3.0,1018.0,38.0,4.68,13.0
1018,2015-01-22 18:00:00,172.0,209.7,82.7,2.2,24.9,71.7,14.0,3.0,1018.0,43.0,5.76,23.0
1018,2015-01-22 19:00:00,176.0,194.7,80.1,1.9,20.4,69.4,14.0,2.0,1018.0,47.0,6.48,23.0
1018,2015-01-22 20:00:00,159.0,168.2,75.1,1.8,20.2,65.0,14.0,1.0,1018.0,48.0,6.48,23.0
1018,2015-01-22 21:00:00,147.0,157.8,78.8,1.7,13.5,61.9,14.0,0.0,1018.0,49.0,5.76,23.0
1018,2015-01-22 22:00:00,153.0,166.0,84.0,1.7,7.3,59.1,14.0,0.0,1017.0,47.0,6.12,23.0
1018,2015-01-22 23:00:00,151.0,160.5,83.9,2.0,6.4,55.0,14.0,0.0,1017.0,47.0,6.12,23.0
1018,2015-01-23 00:00:00,152.0,157.9,81.3,2.1,7.8,55.3,14.0,-2.0,1016.0,52.0,4.68,23.0
1018,2015-01-23 01:00:00,160.0,164.4,81.9,2.3,7.4,55.3,14.0,-4.0,1016.0,55.0,2.16,23.0
1018,2015-01-23 02:00:00,181.0,184.6,83.6,2.9,7.3,57.1,14.0,-5.0,1016.0,60.0,1.8,13.0
1018,2015-01-23 03:00:00,185.0,184.6,83.8,2.8,6.8,58.8,14.0,-5.0,1015.0,63.0,4.68,14.0
1018,2015-01-23 04:00:00,177.0,184.6,81.9,2.7,6.6,56.5,14.0,-6.0,1015.0,64.0,3.24,14.0
1018,2015-01-23 05:00:00,200.0,210.9,95.7,3.6,4.9,54.8,14.0,-6.0,1015.0,69.0,1.08,14.0
1018,2015-01-23 06:00:00,242.0,250.0,105.3,4.8,2.9,58.8,14.0,-6.0,1015.0,65.0,3.24,14.0
1018,2015-01-23 07:00:00,284.0,313.2,123.0,5.9,2.0,66.1,14.0,-6.0,1015.0,71.0,0.36,9.0
1018,2015-01-23 08:00:00,268.0,288.6,122.1,5.7,2.0,62.9,14.0,-5.0,1015.0,62.0,3.6,13.0
1018,2015-01-23 09:00:00,241.0,271.1,115.1,4.7,2.0,66.9,14.0,0.0,1015.0,49.0,3.96,14.0
1018,2015-01-23 10:00:00,248.0,290.4,118.5,4.8,2.3,77.3,14.0,2.0,1015.0,41.0,8.28,14.0
1018,2015-01-23 11:00:00,257.0,300.9,121.7,4.2,3.4,88.3,14.0,3.0,1014.0,38.0,7.2,14.0
1018,2015-01-23 12:00:00,251.0,287.2,128.1,3.6,3.5,85.0,14.0,3.0,1014.0,35.0,5.4,14.0
1018,2015-01-23 13:00:00,234.0,243.9,120.3,3.0,14.0,83.7,14.0,5.0,1013.0,30.0,4.68,24.0
1018,2015-01-23 14:00:00,228.0,235.4,124.2,3.0,18.0,87.4,14.0,6.0,1013.0,29.0,5.4,23.0
1018,2015-01-23 15:00:00,225.0,233.1,135.6,2.9,15.3,84.9,14.0,6.0,1013.0,28.0,3.24,23.0
1018,2015-01-23 16:00:00,223.0,229.2,140.9,2.8,11.0,86.1,1.0,5.0,1013.0,30.0,5.04,23.0
1018,2015-01-23 17:00:00,227.0,234.4,148.5,2.9,6.9,87.1,1.0,3.0,1014.0,36.0,2.16,23.0
1018,2015-01-23 18:00:00,256.0,279.0,167.2,3.4,2.0,87.6,1.0,2.0,1015.0,43.0,2.52,14.0
1018,2015-01-23 19:00:00,280.0,306.1,173.7,3.9,2.0,93.7,1.0,1.0,1016.0,47.0,2.16,23.0
1018,2015-01-23 20:00:00,286.0,307.3,166.4,4.0,2.0,96.4,1.0,0.0,1017.0,53.0,0.72,9.0
1018,2015-01-23 21:00:00,285.0,294.1,161.1,4.4,2.0,79.0,1.0,-1.0,1017.0,59.0,3.6,23.0
1018,2015-01-23 22:00:00,336.0,367.9,184.0,6.3,2.0,98.6,1.0,-1.0,1018.0,56.0,3.6,14.0
1018,2015-01-23 23:00:00,379.0,435.4,192.5,7.4,2.0,121.2,14.0,0.0,1017.0,46.0,6.48,23.0
1018,2015-01-24 00:00:00,346.0,368.4,176.2,6.0,2.0,119.0,2.0,-2.0,1019.0,59.0,1.08,1.0
1018,2015-01-24 01:00:00,307.0,317.8,170.7,5.3,2.0,113.4,2.0,0.0,1019.0,56.0,7.92,14.0
1018,2015-01-24 02:00:00,193.0,317.8,117.4,3.8,2.0,65.9,2.0,2.0,1020.0,38.0,7.92,14.0
1018,2015-01-24 03:00:00,99.0,110.4,91.9,2.1,2.1,39.0,2.0,3.0,1020.0,33.0,11.52,14.0
1018,2015-01-24 04:00:00,32.0,50.9,67.0,0.9,18.4,14.3,2.0,2.0,1020.0,35.0,7.56,14.0
1018,2015-01-24 05:00:00,21.0,34.6,51.6,0.7,25.5,10.2,2.0,0.0,1021.0,39.0,9.36,14.0
1018,2015-01-24 06:00:00,22.0,28.8,66.9,0.8,12.2,12.1,2.0,1.0,1022.0,45.0,5.76,14.0
1018,2015-01-24 07:00:00,158.0,182.5,98.0,2.9,4.7,60.5,1.0,1.0,1023.0,55.0,3.24,14.0
1018,2015-01-24 08:00:00,191.0,226.5,89.5,2.8,2.0,60.8,1.0,2.0,1024.0,58.0,8.64,13.0
1018,2015-01-24 09:00:00,156.0,182.0,74.1,2.3,4.3,47.9,1.0,2.0,1025.0,57.0,7.92,13.0
1018,2015-01-24 10:00:00,144.0,171.2,64.5,2.1,10.6,41.4,1.0,2.0,1025.0,51.0,9.0,13.0
1018,2015-01-24 11:00:00,104.0,122.8,53.0,1.6,20.2,36.4,1.0,3.0,1024.0,42.0,8.64,14.0
1018,2015-01-24 12:00:00,103.0,111.9,48.1,1.6,31.2,35.2,1.0,3.0,1023.0,38.0,9.72,13.0
1018,2015-01-24 13:00:00,74.0,81.7,30.4,1.3,55.5,24.1,1.0,3.0,1022.0,32.0,10.8,13.0
1018,2015-01-24 14:00:00,55.0,61.9,24.8,1.1,61.9,20.0,1.0,3.0,1022.0,33.0,5.76,14.0
1018,2015-01-24 15:00:00,38.0,49.1,21.7,1.2,63.6,19.5,1.0,3.0,1023.0,35.0,7.2,13.0
1018,2015-01-24 16:00:00,42.0,59.6,27.6,1.3,56.7,21.3,14.0,3.0,1023.0,37.0,6.12,14.0
1018,2015-01-24 17:00:00,55.0,71.3,35.5,1.4,47.7,23.4,14.0,3.0,1024.0,42.0,7.2,13.0
1018,2015-01-24 18:00:00,55.0,74.5,36.1,1.2,45.8,22.7,14.0,1.0,1024.0,63.0,6.12,13.0
1018,2015-01-24 19:00:00,52.0,71.2,32.3,1.0,47.4,20.9,14.0,0.0,1024.0,84.0,5.76,13.0
1018,2015-01-24 20:00:00,56.0,67.2,38.7,1.2,30.3,11.6,14.0,0.0,1024.0,91.0,4.32,13.0
1018,2015-01-24 21:00:00,55.0,67.2,36.4,1.1,27.0,7.9,14.0,0.0,1024.0,93.0,4.32,13.0
1018,2015-01-24 22:00:00,81.0,67.2,38.7,1.3,25.8,8.4,14.0,-1.0,1024.0,93.0,3.96,13.0
1018,2015-01-24 23:00:00,82.0,67.2,42.2,1.5,17.3,9.3,1.0,-2.0,1018.0,56.0,2.88,14.0
1018,2015-01-25 00:00:00,69.0,67.2,38.8,1.0,20.0,7.8,14.0,-1.0,1024.0,97.0,2.16,23.0
1018,2015-01-25 01:00:00,84.0,67.2,47.5,1.2,11.1,7.0,14.0,-1.0,1024.0,97.0,5.04,23.0
1018,2015-01-25 02:00:00,97.0,67.2,51.3,1.4,7.1,6.4,14.0,-1.0,1023.0,96.0,4.32,23.0
1018,2015-01-25 03:00:00,70.0,67.2,40.4,1.0,18.5,9.0,14.0,-2.0,1023.0,97.0,4.68,23.0
1018,2015-01-25 04:00:00,67.0,67.2,49.9,1.1,8.4,9.9,14.0,-2.0,1022.0,98.0,4.32,23.0
1018,2015-01-25 05:00:00,65.0,67.2,45.2,1.2,12.7,7.6,14.0,-1.0,1022.0,93.0,6.48,23.0
1018,2015-01-25 06:00:00,59.0,67.2,46.6,1.2,12.4,10.6,14.0,-1.0,1022.0,90.0,7.2,23.0
1018,2015-01-25 07:00:00,68.0,67.2,50.9,1.5,7.7,14.0,14.0,-2.0,1022.0,88.0,6.48,23.0
1018,2015-01-25 08:00:00,70.0,67.2,52.2,1.5,5.9,16.1,14.0,-1.0,1023.0,89.0,5.76,23.0
1018,2015-01-25 09:00:00,86.0,67.2,50.3,1.6,8.1,18.3,14.0,0.0,1023.0,87.0,6.48,23.0
1018,2015-01-25 10:00:00,115.0,67.2,51.9,1.7,9.9,24.0,1.0,1.0,1023.0,77.0,8.28,23.0
1018,2015-01-25 11:00:00,125.0,67.2,46.1,1.5,18.1,31.5,1.0,2.0,1023.0,73.0,3.96,23.0
1018,2015-01-25 12:00:00,104.0,67.2,31.5,1.2,37.5,35.1,1.0,2.0,1022.0,70.0,7.56,13.0
1018,2015-01-25 13:00:00,108.0,67.2,28.6,1.1,46.3,33.4,1.0,2.0,1022.0,67.0,6.84,23.0
1018,2015-01-25 14:00:00,113.0,67.2,31.1,1.1,48.2,37.6,1.0,3.0,1019.0,62.0,9.36,23.0
1018,2015-01-25 15:00:00,130.0,67.2,34.1,1.2,51.2,36.9,1.0,3.0,1019.0,64.0,6.48,23.0
1018,2015-01-25 16:00:00,141.0,67.2,33.6,1.2,52.4,27.9,2.0,2.0,1019.0,70.0,10.08,23.0
1018,2015-01-25 17:00:00,162.0,67.2,36.1,1.4,46.3,19.1,2.0,1.0,1019.0,76.0,10.44,23.0
1018,2015-01-25 18:00:00,161.0,67.2,47.0,1.5,26.7,12.9,2.0,0.0,1020.0,82.0,7.56,23.0
1018,2015-01-25 19:00:00,194.0,67.2,59.0,1.9,9.4,12.7,2.0,0.0,1020.0,84.0,3.96,23.0
1018,2015-01-25 20:00:00,205.0,67.2,60.2,2.1,6.3,13.6,2.0,0.0,1021.0,86.0,8.64,23.0
1018,2015-01-25 21:00:00,203.0,67.2,63.3,2.2,5.7,16.6,2.0,-1.0,1021.0,85.0,6.48,23.0
1018,2015-01-25 22:00:00,218.0,67.2,65.8,2.5,5.7,20.5,2.0,-1.0,1021.0,89.0,3.6,23.0
1018,2015-01-25 23:00:00,237.0,67.2,66.3,2.9,6.0,20.8,14.0,-1.0,1024.0,96.0,6.12,23.0
1018,2015-01-26 00:00:00,244.0,67.2,66.4,3.1,5.7,19.8,2.0,-2.0,1021.0,93.0,3.96,23.0
1018,2015-01-26 01:00:00,251.0,67.2,66.3,3.3,5.3,20.2,2.0,-3.0,1020.0,95.0,3.6,23.0
1018,2015-01-26 02:00:00,257.0,67.2,66.1,3.1,5.2,23.5,2.0,-4.0,1020.0,97.0,3.24,23.0
1018,2015-01-26 03:00:00,261.0,67.2,65.8,3.3,5.2,24.3,2.0,-4.0,1019.0,97.0,4.32,23.0
1018,2015-01-26 04:00:00,262.0,67.2,63.9,3.3,2.0,19.2,2.0,-4.0,1018.0,98.0,2.52,23.0
1018,2015-01-26 05:00:00,272.0,67.2,64.1,3.8,2.0,18.7,2.0,-4.0,1019.0,99.0,3.96,23.0
1018,2015-01-26 06:00:00,283.0,67.2,63.8,3.8,2.0,14.5,2.0,-4.0,1020.0,99.0,2.88,23.0
1018,2015-01-26 07:00:00,297.0,67.2,66.9,4.1,2.0,17.1,14.0,-4.0,1022.0,97.0,2.16,23.0
1018,2015-01-26 08:00:00,313.0,67.2,70.3,4.6,2.0,22.2,14.0,-2.0,1022.0,98.0,3.24,23.0
1018,2015-01-26 09:00:00,322.0,67.2,75.9,5.1,2.0,26.5,14.0,4.0,1023.0,44.0,16.92,24.0
1018,2015-01-26 10:00:00,270.0,67.2,75.0,4.1,2.5,41.5,2.0,5.0,1024.0,34.0,25.56,24.0
1018,2015-01-26 11:00:00,270.0,67.2,75.0,4.1,2.5,41.5,2.0,5.0,1024.0,34.0,25.56,24.0
1018,2015-01-26 12:00:00,270.0,67.2,75.0,4.1,2.5,41.5,2.0,5.0,1024.0,34.0,25.56,24.0
1018,2015-01-26 13:00:00,270.0,67.2,75.0,4.1,2.5,41.5,2.0,5.0,1024.0,34.0,25.56,24.0
1018,2015-01-26 14:00:00,270.0,67.2,75.0,4.1,2.5,41.5,2.0,5.0,1024.0,34.0,25.56,24.0
1018,2015-01-26 15:00:00,10.0,21.6,14.5,0.3,70.0,2.0,2.0,3.0,1027.0,16.0,21.24,24.0
1018,2015-01-26 16:00:00,5.0,16.7,19.6,0.3,65.4,2.0,0.0,2.0,1027.0,20.0,8.5,4.0
1018,2015-01-26 17:00:00,5.0,16.7,19.6,0.3,65.4,2.0,0.0,2.0,1027.0,20.0,8.5,4.0
1018,2015-01-26 18:00:00,21.0,34.5,50.3,0.6,31.4,7.4,0.0,1.0,1031.0,16.0,17.64,24.0
1018,2015-01-26 19:00:00,15.0,15.8,27.0,0.4,58.0,3.3,0.0,0.0,1032.0,16.0,14.76,24.0
1018,2015-01-26 20:00:00,10.0,10.9,23.2,0.4,60.5,2.1,0.0,-1.0,1032.0,17.0,15.5,4.0
1018,2015-01-26 21:00:00,9.0,10.9,23.0,0.4,58.5,2.5,0.0,-1.0,1033.0,19.0,24.0,4.0
1018,2015-01-26 22:00:00,9.0,13.8,24.7,0.4,54.3,4.3,0.0,-2.0,1033.0,22.0,15.5,4.0
1018,2015-01-26 23:00:00,8.0,14.5,21.5,0.4,56.9,4.2,2.0,-2.0,1021.0,91.0,3.6,23.0
1018,2015-01-27 00:00:00,14.0,16.7,18.2,0.4,60.0,4.3,0.0,-4.0,1034.0,22.0,15.5,24.0
1018,2015-01-27 01:00:00,12.0,16.7,15.4,0.4,63.1,4.0,0.0,-5.0,1034.0,24.0,15.5,4.0
1018,2015-01-27 02:00:00,11.0,15.3,14.5,0.4,63.2,8.4,0.0,-5.0,1034.0,24.0,23.76,14.0
1018,2015-01-27 03:00:00,10.0,11.2,14.3,0.4,62.0,11.6,0.0,-6.0,1034.0,25.0,15.5,4.0
1018,2015-01-27 04:00:00,9.0,11.2,14.5,0.5,60.9,13.1,0.0,-6.0,1033.0,26.0,15.5,4.0
1018,2015-01-27 05:00:00,9.0,11.2,14.4,0.5,60.1,16.6,0.0,-6.0,1033.0,27.0,10.44,24.0
1018,2015-01-27 06:00:00,9.0,11.2,19.7,0.6,53.5,18.4,0.0,-6.0,1034.0,29.0,8.5,14.0
1018,2015-01-27 07:00:00,8.0,12.0,32.1,0.7,38.8,24.7,0.0,-6.0,1034.0,29.0,8.5,4.0
1018,2015-01-27 08:00:00,8.0,12.0,32.1,0.7,38.8,24.7,0.0,-5.0,1035.0,26.0,15.5,4.0
1018,2015-01-27 09:00:00,19.0,20.8,39.2,0.8,32.6,24.7,0.0,-4.0,1035.0,24.0,15.5,4.0
1018,2015-01-27 10:00:00,16.0,18.4,26.7,0.7,47.2,18.7,0.0,-2.0,1035.0,22.0,15.5,4.0
1018,2015-01-27 11:00:00,14.0,15.7,22.1,0.7,54.8,15.5,0.0,-1.0,1034.0,19.0,12.96,14.0
1018,2015-01-27 12:00:00,12.0,15.7,18.8,0.6,59.9,14.4,0.0,-1.0,1033.0,17.0,24.0,4.0
1018,2015-01-27 13:00:00,12.0,15.7,18.8,0.6,59.9,14.4,0.0,-1.0,1033.0,17.0,24.0,4.0
1018,2015-01-27 14:00:00,12.0,15.7,12.8,0.5,69.8,7.6,0.0,2.0,1031.0,15.0,15.5,4.0
1018,2015-01-27 15:00:00,12.0,15.7,12.8,0.5,69.8,7.6,0.0,2.0,1031.0,15.0,15.5,4.0
1018,2015-01-27 16:00:00,7.0,18.7,18.4,0.5,64.2,11.3,0.0,1.0,1030.0,17.0,11.52,14.0
1018,2015-01-27 17:00:00,17.0,24.1,26.7,0.6,56.1,11.5,0.0,0.0,1030.0,19.0,9.72,14.0
1018,2015-01-27 18:00:00,18.0,29.3,39.5,0.6,41.0,12.9,0.0,-2.0,1031.0,21.0,4.68,14.0
1018,2015-01-27 19:00:00,18.0,29.3,39.5,0.6,41.0,12.9,0.0,-4.0,1031.0,28.0,3.24,23.0
1018,2015-01-27 20:00:00,35.0,41.9,66.3,1.0,11.7,19.3,0.0,-5.0,1032.0,30.0,1.08,23.0
1018,2015-01-27 21:00:00,70.0,78.2,73.8,1.5,6.7,35.8,0.0,-6.0,1032.0,35.0,2.16,23.0
1018,2015-01-27 22:00:00,66.0,69.5,74.3,1.6,6.8,35.8,0.0,-5.0,1033.0,32.0,6.12,23.0
1018,2015-01-27 23:00:00,123.0,125.3,86.1,2.8,8.1,80.4,0.0,-5.0,1033.0,32.0,6.12,23.0
1018,2015-01-28 00:00:00,112.0,119.4,82.0,2.6,7.1,66.0,1.0,-6.0,1033.0,36.0,2.52,23.0
1018,2015-01-28 01:00:00,122.0,126.1,83.1,2.8,6.8,74.7,1.0,-5.0,1033.0,34.0,5.4,14.0
1018,2015-01-28 02:00:00,105.0,109.1,83.7,2.7,5.6,68.6,1.0,-4.0,1032.0,29.0,7.2,14.0
1018,2015-01-28 03:00:00,46.0,109.1,72.2,1.4,4.4,29.5,1.0,-4.0,1032.0,27.0,6.48,14.0
1018,2015-01-28 04:00:00,20.0,109.1,49.3,0.8,27.0,10.7,1.0,-4.0,1032.0,26.0,7.92,14.0
1018,2015-01-28 05:00:00,12.0,109.1,28.4,0.5,40.5,5.1,1.0,-5.0,1032.0,27.0,9.72,14.0
1018,2015-01-28 06:00:00,9.0,109.1,34.2,0.5,36.1,10.5,1.0,-5.0,1032.0,28.0,6.48,14.0
1018,2015-01-28 07:00:00,6.0,11.4,43.6,0.5,28.4,11.2,1.0,-5.0,1032.0,27.0,8.28,14.0
1018,2015-01-28 08:00:00,8.0,12.0,41.2,0.5,33.3,8.9,1.0,-4.0,1033.0,27.0,7.56,14.0
1018,2015-01-28 09:00:00,14.0,27.7,49.0,0.7,27.4,10.6,1.0,-2.0,1033.0,25.0,9.36,14.0
1018,2015-01-28 10:00:00,24.0,40.7,43.4,0.8,35.0,11.6,0.0,-1.0,1033.0,22.0,6.12,14.0
1018,2015-01-28 11:00:00,24.0,40.7,43.4,0.8,35.0,11.6,0.0,-1.0,1033.0,22.0,6.12,14.0
1018,2015-01-28 12:00:00,19.0,40.7,20.5,0.5,64.6,8.0,0.0,0.0,1032.0,19.0,6.12,13.0
1018,2015-01-28 13:00:00,27.0,40.7,21.7,0.6,64.4,14.5,0.0,0.0,1032.0,19.0,6.12,13.0
1018,2015-01-28 14:00:00,27.0,40.7,22.3,0.6,65.9,16.6,0.0,1.0,1029.0,19.0,4.68,23.0
1018,2015-01-28 15:00:00,34.0,36.3,31.8,0.9,56.5,20.7,0.0,1.0,1028.0,19.0,5.4,23.0
1018,2015-01-28 16:00:00,40.0,41.3,27.7,0.8,64.3,20.8,2.0,0.0,1028.0,21.0,8.64,23.0
1018,2015-01-28 17:00:00,43.0,52.3,36.1,1.2,54.4,29.4,2.0,0.0,1028.0,22.0,4.68,13.0
1018,2015-01-28 18:00:00,65.0,77.3,58.2,1.9,30.4,45.1,2.0,0.0,1028.0,23.0,7.56,13.0
1018,2015-01-28 19:00:00,81.0,108.4,81.2,2.6,8.7,66.1,2.0,-1.0,1028.0,25.0,4.68,13.0
1018,2015-01-28 20:00:00,88.0,113.7,84.6,2.8,7.1,68.8,2.0,-1.0,1028.0,27.0,6.12,13.0
1018,2015-01-28 21:00:00,114.0,128.9,88.1,3.1,5.1,77.9,2.0,-1.0,1028.0,25.0,9.36,13.0
1018,2015-01-28 22:00:00,117.0,133.6,88.0,3.1,5.7,81.7,2.0,-1.0,1028.0,27.0,5.76,23.0
1018,2015-01-28 23:00:00,117.0,127.2,86.8,2.9,7.1,72.3,0.0,-6.0,1033.0,33.0,3.24,23.0
1018,2015-01-29 00:00:00,115.0,127.2,74.8,2.2,13.8,52.5,0.0,-1.0,1027.0,29.0,7.2,23.0
1018,2015-01-29 01:00:00,123.0,127.2,64.5,2.0,16.3,45.5,0.0,-1.0,1026.0,29.0,7.2,23.0
1018,2015-01-29 02:00:00,125.0,127.2,60.8,1.9,13.5,43.6,0.0,-2.0,1026.0,58.0,14.04,23.0
1018,2015-01-29 03:00:00,104.0,130.5,42.2,1.3,24.3,35.8,0.0,-2.0,1026.0,55.0,9.72,23.0
1018,2015-01-29 04:00:00,91.0,130.5,34.4,1.1,28.6,30.6,0.0,-4.0,1025.0,81.0,9.72,23.0
1018,2015-01-29 05:00:00,80.0,84.0,29.2,1.0,30.0,20.2,0.0,-4.0,1025.0,82.0,7.92,23.0
1018,2015-01-29 06:00:00,68.0,84.0,25.3,0.9,30.5,13.4,0.0,-4.0,1025.0,79.0,8.28,23.0
1018,2015-01-29 07:00:00,68.0,84.0,25.3,0.9,30.5,13.4,0.0,-4.0,1025.0,79.0,8.28,23.0
1018,2015-01-29 08:00:00,92.0,93.4,45.1,1.4,9.9,20.2,1.0,-4.0,1026.0,80.0,8.64,23.0
1018,2015-01-29 09:00:00,100.0,93.4,46.8,1.4,8.2,22.9,1.0,-2.0,1026.0,76.0,11.16,23.0
1018,2015-01-29 10:00:00,112.0,114.3,40.7,1.4,13.8,30.4,0.0,-1.0,1026.0,68.0,7.2,23.0
1018,2015-01-29 11:00:00,130.0,135.5,40.3,1.4,19.2,45.4,0.0,1.0,1025.0,58.0,4.68,23.0
1018,2015-01-29 12:00:00,130.0,135.5,40.3,1.4,19.2,45.4,0.0,1.0,1025.0,58.0,4.68,23.0
1018,2015-01-29 13:00:00,142.0,145.7,54.4,1.6,27.0,55.1,0.0,3.0,1024.0,45.0,9.0,23.0
1018,2015-01-29 14:00:00,102.0,145.7,52.1,1.3,36.0,37.0,0.0,3.0,1023.0,18.0,16.92,24.0
1018,2015-01-29 15:00:00,21.0,145.7,13.6,0.4,71.5,8.0,0.0,3.0,1023.0,18.0,21.96,24.0
1018,2015-01-29 16:00:00,21.0,145.7,13.6,0.4,71.5,8.0,0.0,3.0,1024.0,19.0,18.36,24.0
1018,2015-01-29 17:00:00,21.0,145.7,13.6,0.4,71.5,8.0,0.0,2.0,1025.0,20.0,15.12,24.0
1018,2015-01-29 18:00:00,21.0,145.7,13.6,0.4,71.5,8.0,0.0,2.0,1026.0,21.0,13.68,24.0
1018,2015-01-29 19:00:00,10.0,26.2,26.0,0.4,61.3,9.4,0.0,1.0,1027.0,21.0,10.44,24.0
1018,2015-01-29 20:00:00,8.0,26.6,26.6,0.4,60.5,10.3,0.0,1.0,1028.0,22.0,11.16,24.0
1018,2015-01-29 21:00:00,8.0,26.6,23.9,0.4,63.1,7.9,0.0,0.0,1029.0,22.0,15.48,14.0
1018,2015-01-29 22:00:00,12.0,19.6,29.7,0.4,54.2,6.9,0.0,-1.0,1029.0,22.0,16.56,14.0
1018,2015-01-29 23:00:00,13.0,16.0,33.7,0.5,48.0,12.2,2.0,-1.0,1028.0,28.0,8.28,23.0
1018,2015-01-30 00:00:00,9.0,19.7,27.9,0.5,53.9,9.6,0.0,-2.0,1030.0,23.0,12.24,24.0
1018,2015-01-30 01:00:00,8.0,11.0,21.4,0.4,59.8,5.9,0.0,-4.0,1030.0,25.0,4.32,14.0
1018,2015-01-30 02:00:00,8.0,12.6,30.7,0.4,47.9,12.2,0.0,-4.0,1030.0,26.0,6.12,24.0
1018,2015-01-30 03:00:00,10.0,26.0,39.6,0.6,34.7,17.4,0.0,-4.0,1030.0,27.0,9.36,24.0
1018,2015-01-30 04:00:00,9.0,13.3,33.7,0.5,36.2,16.3,0.0,-4.0,1030.0,28.0,9.36,24.0
1018,2015-01-30 05:00:00,13.0,16.8,26.6,0.5,42.7,22.5,0.0,-4.0,1031.0,26.0,11.88,24.0
1018,2015-01-30 06:00:00,12.0,16.8,26.6,0.6,44.5,27.3,0.0,-4.0,1031.0,27.0,11.16,24.0
1018,2015-01-30 07:00:00,12.0,16.0,26.6,0.6,45.2,28.2,0.0,-5.0,1032.0,26.0,5.4,14.0
1018,2015-01-30 08:00:00,12.0,23.5,43.0,0.7,28.1,30.3,0.0,-2.0,1033.0,24.0,11.52,14.0
1018,2015-01-30 09:00:00,12.0,27.5,41.9,0.7,30.9,23.4,0.0,-1.0,1033.0,22.0,15.12,24.0
1018,2015-01-30 10:00:00,11.0,28.4,25.9,0.6,47.8,18.8,0.0,-1.0,1034.0,21.0,14.04,24.0
1018,2015-01-30 11:00:00,10.0,27.4,14.8,0.5,61.7,12.0,0.0,0.0,1033.0,19.0,18.36,24.0
1018,2015-01-30 12:00:00,11.0,25.0,13.0,0.5,64.4,11.0,0.0,1.0,1032.0,17.0,14.4,24.0
1018,2015-01-30 13:00:00,12.0,16.0,12.2,0.4,67.2,9.8,0.0,2.0,1031.0,16.0,12.6,24.0
1018,2015-01-30 14:00:00,10.0,14.1,11.3,0.4,69.7,9.1,0.0,3.0,1031.0,13.0,16.56,24.0
1018,2015-01-30 15:00:00,10.0,14.0,11.4,0.4,71.7,5.2,0.0,3.0,1031.0,13.0,9.0,24.0
1018,2015-01-30 16:00:00,13.0,19.9,11.5,0.4,73.2,5.8,0.0,3.0,1031.0,14.0,8.64,24.0
1018,2015-01-30 17:00:00,10.0,20.1,13.9,0.4,70.5,5.4,0.0,2.0,1031.0,15.0,11.88,24.0
1018,2015-01-30 18:00:00,7.0,16.4,23.4,0.5,59.0,6.3,0.0,1.0,1032.0,15.0,6.84,24.0
1018,2015-01-30 19:00:00,10.0,23.9,32.9,0.5,46.6,8.9,0.0,1.0,1034.0,16.0,6.12,24.0
1018,2015-01-30 20:00:00,13.0,26.5,38.6,0.6,38.2,13.8,0.0,0.0,1035.0,15.0,7.2,14.0
1018,2015-01-30 21:00:00,16.0,31.0,46.1,0.7,28.5,16.7,0.0,0.0,1035.0,16.0,7.92,14.0
1018,2015-01-30 22:00:00,11.0,19.1,36.4,0.6,37.1,9.3,0.0,-1.0,1035.0,19.0,6.12,14.0
1018,2015-01-30 23:00:00,20.0,27.9,47.0,0.8,23.7,16.4,0.0,-1.0,1030.0,23.0,13.68,14.0
1018,2015-01-31 00:00:00,23.0,26.4,41.4,0.9,28.5,14.8,0.0,-4.0,1035.0,20.0,3.24,23.0
1018,2015-01-31 01:00:00,21.0,28.4,54.0,1.0,14.5,16.8,0.0,-5.0,1035.0,25.0,5.76,14.0
