station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1020,2015-01-19 13:00:00,62.0,105.9,66.6,1.7,36.6,41.6,0.0,5.0,1021.0,21.0,11.16,23.0
1020,2015-01-19 14:00:00,46.0,76.8,40.4,1.1,66.1,27.9,0.0,6.0,1020.0,20.0,8.64,23.0
1020,2015-01-19 15:00:00,39.0,64.3,29.6,0.9,78.5,24.8,0.0,6.0,1020.0,21.0,8.28,23.0
1020,2015-01-19 16:00:00,61.0,80.1,37.5,1.2,75.3,35.6,1.0,6.0,1020.0,21.0,2.88,23.0
1020,2015-01-19 17:00:00,59.0,81.6,43.8,1.2,65.8,45.0,1.0,4.0,1020.0,25.0,4.68,14.0
1020,2015-01-19 18:00:00,47.0,70.7,53.6,1.0,46.4,28.9,1.0,3.0,1020.0,30.0,6.48,1.0
1020,2015-01-19 19:00:00,47.0,70.7,53.6,1.0,46.4,28.9,1.0,3.0,1020.0,33.0,8.28,13.0
1020,2015-01-19 20:00:00,105.0,145.9,97.9,2.4,8.5,60.1,1.0,2.0,1020.0,38.0,4.68,14.0
1020,2015-01-19 21:00:00,94.0,138.2,89.4,2.1,8.1,51.8,1.0,0.0,1021.0,42.0,9.0,14.0
1020,2015-01-19 22:00:00,79.0,115.9,84.1,2.4,7.0,49.2,1.0,-1.0,1021.0,49.0,6.84,14.0
1020,2015-01-19 23:00:00,60.0,92.6,79.8,2.3,5.5,45.5,0.0,3.0,1020.0,27.0,5.4,24.0
1020,2015-01-20 00:00:00,60.0,92.6,79.8,2.3,5.5,45.5,1.0,3.0,1021.0,61.0,8.28,14.0
1020,2015-01-20 01:00:00,51.0,77.0,72.4,1.6,4.9,18.6,1.0,3.0,1021.0,71.0,7.92,14.0
1020,2015-01-20 02:00:00,51.0,77.0,72.4,1.6,4.9,18.6,1.0,-2.0,1020.0,76.0,9.36,14.0
1020,2015-01-20 03:00:00,76.0,88.9,70.3,1.9,3.5,18.2,1.0,-3.0,1020.0,77.0,7.2,14.0
1020,2015-01-20 04:00:00,77.0,83.5,71.1,2.4,3.4,18.6,1.0,-4.0,1019.0,76.0,4.32,14.0
1020,2015-01-20 05:00:00,72.0,86.8,72.4,2.5,3.3,31.1,1.0,-4.0,1019.0,79.0,6.12,14.0
1020,2015-01-20 06:00:00,64.0,80.6,70.5,2.5,3.3,31.8,1.0,-5.0,1019.0,78.0,2.16,14.0
1020,2015-01-20 07:00:00,66.0,79.4,74.3,2.5,4.1,30.1,0.0,-5.0,1019.0,81.0,3.96,14.0
1020,2015-01-20 08:00:00,75.0,89.5,76.8,2.6,5.0,21.3,0.0,-4.0,1019.0,71.0,4.32,14.0
1020,2015-01-20 09:00:00,74.0,108.8,78.1,2.6,5.6,25.8,0.0,1.0,1019.0,55.0,9.0,14.0
1020,2015-01-20 10:00:00,79.0,113.7,85.7,2.7,7.2,52.2,0.0,1.0,1019.0,51.0,13.32,14.0
1020,2015-01-20 11:00:00,75.0,98.2,72.8,2.0,11.5,53.4,0.0,2.0,1018.0,49.0,9.72,14.0
1020,2015-01-20 12:00:00,77.0,86.1,64.8,1.8,20.2,57.2,0.0,3.0,1017.0,50.0,7.2,14.0
1020,2015-01-20 13:00:00,74.0,81.7,60.8,1.7,27.5,58.8,0.0,3.0,1016.0,43.0,10.8,14.0
1020,2015-01-20 14:00:00,83.0,93.3,62.0,1.6,29.0,58.1,0.0,3.0,1016.0,43.0,11.88,14.0
1020,2015-01-20 15:00:00,89.0,98.3,64.4,1.6,31.5,59.7,0.0,4.0,1016.0,41.0,8.64,14.0
1020,2015-01-20 16:00:00,89.0,98.3,64.4,1.6,31.5,59.7,0.0,3.0,1017.0,42.0,4.68,14.0
1020,2015-01-20 17:00:00,89.0,98.3,64.4,1.6,31.5,59.7,0.0,2.0,1018.0,46.0,3.24,14.0
1020,2015-01-20 18:00:00,84.0,102.4,84.3,1.5,6.7,34.0,0.0,2.0,1018.0,48.0,3.96,14.0
1020,2015-01-20 19:00:00,91.0,96.4,82.9,1.6,4.8,29.3,0.0,1.0,1019.0,52.0,3.6,14.0
1020,2015-01-20 20:00:00,91.0,96.4,82.9,1.6,4.8,29.3,0.0,0.0,1020.0,54.0,2.52,14.0
1020,2015-01-20 21:00:00,94.0,97.1,87.5,1.9,4.9,21.4,0.0,-1.0,1020.0,58.0,2.16,24.0
1020,2015-01-20 22:00:00,94.0,96.6,93.5,1.9,4.9,22.1,0.0,-1.0,1020.0,63.0,3.96,24.0
1020,2015-01-20 23:00:00,103.0,107.6,91.1,2.0,5.2,28.8,1.0,-2.0,1021.0,55.0,7.2,14.0
1020,2015-01-21 00:00:00,68.0,107.6,75.2,1.5,8.6,37.2,0.0,3.0,1021.0,32.0,16.92,24.0
1020,2015-01-21 01:00:00,14.0,27.8,32.5,0.5,40.0,15.4,0.0,3.0,1022.0,32.0,16.92,24.0
1020,2015-01-21 02:00:00,14.0,27.8,32.5,0.5,40.0,15.4,0.0,3.0,1022.0,33.0,19.08,24.0
1020,2015-01-21 03:00:00,14.0,16.8,30.4,0.4,45.1,23.4,0.0,3.0,1022.0,34.0,15.48,24.0
1020,2015-01-21 04:00:00,12.0,15.6,29.9,0.5,41.6,32.2,0.0,2.0,1022.0,35.0,10.44,24.0
1020,2015-01-21 05:00:00,10.0,14.1,26.5,0.4,46.5,23.5,0.0,2.0,1023.0,35.0,17.64,4.0
1020,2015-01-21 06:00:00,8.0,16.0,30.7,0.4,44.3,22.1,0.0,1.0,1024.0,35.0,11.52,24.0
1020,2015-01-21 07:00:00,19.0,25.8,40.7,0.5,33.7,25.0,0.0,1.0,1025.0,35.0,23.04,24.0
1020,2015-01-21 08:00:00,14.0,26.6,55.9,0.7,19.5,27.3,0.0,2.0,1025.0,34.0,12.96,4.0
1020,2015-01-21 09:00:00,11.0,28.1,48.0,0.7,29.6,18.9,0.0,2.0,1026.0,31.0,16.56,24.0
1020,2015-01-21 10:00:00,11.0,28.1,48.0,0.7,29.6,18.9,0.0,3.0,1026.0,27.0,15.48,24.0
1020,2015-01-21 11:00:00,11.0,28.1,48.0,0.7,29.6,18.9,0.0,3.0,1025.0,24.0,13.68,24.0
1020,2015-01-21 12:00:00,11.0,28.1,48.0,0.7,29.6,18.9,0.0,4.0,1025.0,21.0,21.6,14.0
1020,2015-01-21 13:00:00,5.0,13.0,20.2,0.4,68.9,13.4,0.0,4.0,1024.0,19.0,11.16,14.0
1020,2015-01-21 14:00:00,5.0,13.0,20.2,0.4,68.9,13.4,0.0,5.0,1024.0,19.0,12.24,24.0
1020,2015-01-21 15:00:00,13.0,13.0,18.7,0.3,73.6,6.6,0.0,5.0,1024.0,18.0,9.0,24.0
1020,2015-01-21 16:00:00,13.0,13.0,22.0,0.4,69.9,6.6,0.0,4.0,1024.0,19.0,8.28,14.0
1020,2015-01-21 17:00:00,14.0,13.0,32.6,0.4,59.0,8.5,0.0,3.0,1024.0,21.0,6.48,14.0
1020,2015-01-21 18:00:00,14.0,13.0,32.6,0.4,59.0,8.5,0.0,3.0,1024.0,25.0,3.24,14.0
1020,2015-01-21 19:00:00,14.0,24.6,55.5,0.6,27.0,6.2,0.0,0.0,1025.0,32.0,2.16,14.0
1020,2015-01-21 20:00:00,22.0,31.4,67.6,0.7,6.6,6.6,0.0,-1.0,1025.0,36.0,4.32,23.0
1020,2015-01-21 21:00:00,22.0,31.4,67.6,0.7,6.6,6.6,0.0,0.0,1025.0,34.0,3.96,23.0
1020,2015-01-21 22:00:00,22.0,31.4,67.6,0.7,6.6,6.6,0.0,-2.0,1025.0,39.0,3.6,23.0
1020,2015-01-21 23:00:00,22.0,31.4,67.6,0.7,6.6,6.6,0.0,3.0,1021.0,36.0,9.36,24.0
1020,2015-01-22 00:00:00,49.0,58.5,69.5,1.3,4.6,18.6,0.0,3.0,1024.0,38.0,4.68,23.0
1020,2015-01-22 01:00:00,47.0,66.7,60.2,1.4,4.2,10.7,0.0,-5.0,1024.0,48.0,4.32,23.0
1020,2015-01-22 02:00:00,64.0,83.1,69.2,2.4,6.1,15.8,0.0,-5.0,1024.0,51.0,5.04,13.0
1020,2015-01-22 03:00:00,98.0,107.7,71.1,3.0,6.4,17.6,0.0,-6.0,1024.0,53.0,5.4,23.0
1020,2015-01-22 04:00:00,98.0,107.7,71.1,3.0,6.4,17.6,0.0,-6.0,1023.0,55.0,4.32,23.0
1020,2015-01-22 05:00:00,98.0,107.7,71.1,3.0,6.4,17.6,0.0,-6.0,1023.0,58.0,0.0,9.0
1020,2015-01-22 06:00:00,67.0,107.7,59.5,1.8,4.3,12.0,0.0,-6.0,1023.0,60.0,3.24,13.0
1020,2015-01-22 07:00:00,36.0,107.7,56.4,1.0,3.5,13.5,0.0,-5.0,1023.0,49.0,5.4,14.0
1020,2015-01-22 08:00:00,31.0,107.7,53.2,1.0,3.7,9.6,0.0,-5.0,1023.0,49.0,5.4,14.0
1020,2015-01-22 09:00:00,48.0,76.9,56.6,1.4,5.5,14.4,0.0,-5.0,1023.0,41.0,4.32,13.0
1020,2015-01-22 10:00:00,48.0,76.9,56.6,1.4,5.5,14.4,0.0,1.0,1023.0,32.0,3.96,14.0
1020,2015-01-22 11:00:00,92.0,104.4,89.1,2.3,11.0,36.8,0.0,3.0,1022.0,28.0,4.32,13.0
1020,2015-01-22 12:00:00,90.0,96.2,94.4,2.1,13.7,38.7,0.0,4.0,1020.0,26.0,6.48,13.0
1020,2015-01-22 13:00:00,103.0,108.0,102.6,2.2,17.5,39.3,0.0,4.0,1019.0,27.0,10.44,23.0
1020,2015-01-22 14:00:00,130.0,142.4,111.9,2.4,22.3,48.3,0.0,5.0,1018.0,29.0,12.24,23.0
1020,2015-01-22 15:00:00,119.0,128.1,75.3,1.6,48.0,46.0,0.0,5.0,1018.0,31.0,16.2,23.0
1020,2015-01-22 16:00:00,123.0,143.0,53.9,1.4,69.8,55.7,14.0,4.0,1018.0,32.0,9.36,23.0
1020,2015-01-22 17:00:00,123.0,143.0,53.9,1.4,69.8,55.7,14.0,3.0,1018.0,38.0,4.68,13.0
1020,2015-01-22 18:00:00,239.0,268.6,112.4,2.6,15.0,72.0,14.0,3.0,1018.0,43.0,5.76,23.0
1020,2015-01-22 19:00:00,194.0,216.5,107.2,2.5,8.7,62.3,14.0,2.0,1018.0,47.0,6.48,23.0
1020,2015-01-22 20:00:00,192.0,200.4,102.5,2.4,6.2,49.2,14.0,1.0,1018.0,48.0,6.48,23.0
1020,2015-01-22 21:00:00,184.0,187.0,101.2,2.5,6.4,36.8,14.0,0.0,1018.0,49.0,5.76,23.0
1020,2015-01-22 22:00:00,194.0,187.0,98.7,2.8,6.9,36.9,14.0,0.0,1017.0,47.0,6.12,23.0
1020,2015-01-22 23:00:00,195.0,187.0,99.7,3.1,7.5,36.0,14.0,0.0,1017.0,47.0,6.12,23.0
1020,2015-01-23 00:00:00,198.0,211.5,92.9,3.2,6.6,27.7,14.0,-2.0,1016.0,52.0,4.68,23.0
1020,2015-01-23 01:00:00,184.0,211.5,87.9,3.2,6.3,21.8,14.0,-4.0,1016.0,55.0,2.16,23.0
1020,2015-01-23 02:00:00,197.0,211.5,88.4,3.4,7.0,20.6,14.0,-5.0,1016.0,60.0,1.8,13.0
1020,2015-01-23 03:00:00,238.0,242.2,125.8,4.4,8.6,36.8,14.0,-5.0,1015.0,63.0,4.68,14.0
1020,2015-01-23 04:00:00,224.0,240.6,119.5,3.7,11.8,54.2,14.0,-6.0,1015.0,64.0,3.24,14.0
1020,2015-01-23 05:00:00,219.0,240.6,102.9,3.5,10.4,31.0,14.0,-6.0,1015.0,69.0,1.08,14.0
1020,2015-01-23 06:00:00,205.0,240.6,97.4,3.4,9.5,20.0,14.0,-6.0,1015.0,65.0,3.24,14.0
1020,2015-01-23 07:00:00,184.0,240.6,98.8,3.0,8.5,17.4,14.0,-6.0,1015.0,71.0,0.36,9.0
1020,2015-01-23 08:00:00,176.0,240.6,96.1,3.0,8.4,14.5,14.0,-5.0,1015.0,62.0,3.6,13.0
1020,2015-01-23 09:00:00,176.0,195.2,93.1,3.0,8.6,19.7,14.0,0.0,1015.0,49.0,3.96,14.0
1020,2015-01-23 10:00:00,173.0,195.7,99.9,3.0,10.5,53.4,14.0,2.0,1015.0,41.0,8.28,14.0
1020,2015-01-23 11:00:00,191.0,195.9,107.9,2.8,15.2,69.7,14.0,3.0,1014.0,38.0,7.2,14.0
1020,2015-01-23 12:00:00,203.0,195.9,120.5,2.9,16.3,72.3,14.0,3.0,1014.0,35.0,5.4,14.0
1020,2015-01-23 13:00:00,203.0,195.9,123.5,2.8,15.5,75.7,14.0,5.0,1013.0,30.0,4.68,24.0
1020,2015-01-23 14:00:00,114.0,183.5,115.0,2.5,21.9,85.3,14.0,6.0,1013.0,29.0,5.4,23.0
1020,2015-01-23 15:00:00,209.0,217.4,143.2,3.0,17.9,86.9,14.0,6.0,1013.0,28.0,3.24,23.0
1020,2015-01-23 16:00:00,254.0,270.7,176.7,3.8,13.4,88.4,1.0,5.0,1013.0,30.0,5.04,23.0
1020,2015-01-23 17:00:00,263.0,283.6,184.9,4.2,11.5,82.6,1.0,3.0,1014.0,36.0,2.16,23.0
1020,2015-01-23 18:00:00,262.0,273.5,176.1,4.2,9.5,55.1,1.0,2.0,1015.0,43.0,2.52,14.0
1020,2015-01-23 19:00:00,263.0,270.6,174.4,4.3,9.5,42.9,1.0,1.0,1016.0,47.0,2.16,23.0
1020,2015-01-23 20:00:00,271.0,270.6,174.9,4.6,9.6,32.4,1.0,0.0,1017.0,53.0,0.72,9.0
1020,2015-01-23 21:00:00,283.0,290.4,185.5,5.4,10.5,32.2,1.0,-1.0,1017.0,59.0,3.6,23.0
1020,2015-01-23 22:00:00,269.0,281.0,165.0,5.3,10.6,23.3,1.0,-1.0,1018.0,56.0,3.6,14.0
1020,2015-01-23 23:00:00,255.0,266.8,155.2,5.0,11.3,23.0,14.0,0.0,1017.0,46.0,6.48,23.0
1020,2015-01-24 00:00:00,254.0,278.4,151.0,5.3,10.9,22.6,2.0,-2.0,1019.0,59.0,1.08,1.0
1020,2015-01-24 01:00:00,196.0,278.4,120.0,3.6,8.5,28.6,2.0,0.0,1019.0,56.0,7.92,14.0
1020,2015-01-24 02:00:00,55.0,278.4,63.1,0.9,20.2,25.6,2.0,2.0,1020.0,38.0,7.92,14.0
1020,2015-01-24 03:00:00,33.0,278.4,50.3,0.7,32.1,19.9,2.0,3.0,1020.0,33.0,11.52,14.0
1020,2015-01-24 04:00:00,24.0,278.4,39.3,0.5,41.9,15.6,2.0,2.0,1020.0,35.0,7.56,14.0
1020,2015-01-24 05:00:00,14.0,278.4,32.4,0.4,51.7,13.4,2.0,0.0,1021.0,39.0,9.36,14.0
1020,2015-01-24 06:00:00,16.0,16.5,40.3,0.5,46.7,12.2,2.0,1.0,1022.0,45.0,5.76,14.0
1020,2015-01-24 07:00:00,14.0,18.3,53.3,0.6,30.1,11.2,1.0,1.0,1023.0,55.0,3.24,14.0
1020,2015-01-24 08:00:00,93.0,131.0,81.7,1.8,7.5,36.9,1.0,2.0,1024.0,58.0,8.64,13.0
1020,2015-01-24 09:00:00,121.0,161.8,70.4,1.8,12.7,42.7,1.0,2.0,1025.0,57.0,7.92,13.0
1020,2015-01-24 10:00:00,103.0,129.6,58.8,1.5,22.5,37.2,1.0,2.0,1025.0,51.0,9.0,13.0
1020,2015-01-24 11:00:00,97.0,120.0,55.7,1.5,28.3,35.2,1.0,3.0,1024.0,42.0,8.64,14.0
1020,2015-01-24 12:00:00,88.0,101.8,50.7,1.5,37.5,37.1,1.0,3.0,1023.0,38.0,9.72,13.0
1020,2015-01-24 13:00:00,89.0,107.4,47.6,1.5,51.7,33.4,1.0,3.0,1022.0,32.0,10.8,13.0
1020,2015-01-24 14:00:00,91.0,103.9,44.1,1.4,58.3,28.8,1.0,3.0,1022.0,33.0,5.76,14.0
1020,2015-01-24 15:00:00,65.0,76.7,34.1,1.2,63.8,23.9,1.0,3.0,1023.0,35.0,7.2,13.0
1020,2015-01-24 16:00:00,41.0,51.9,33.7,1.1,59.2,21.5,14.0,3.0,1023.0,37.0,6.12,14.0
1020,2015-01-24 17:00:00,46.0,60.6,38.7,1.3,48.7,22.4,14.0,3.0,1024.0,42.0,7.2,13.0
1020,2015-01-24 18:00:00,55.0,69.3,44.3,1.4,36.0,20.9,14.0,1.0,1024.0,63.0,6.12,13.0
1020,2015-01-24 19:00:00,60.0,76.7,47.7,1.4,40.0,18.4,14.0,0.0,1024.0,84.0,5.76,13.0
1020,2015-01-24 20:00:00,59.0,73.2,49.5,1.2,32.0,15.3,14.0,0.0,1024.0,91.0,4.32,13.0
1020,2015-01-24 21:00:00,73.0,82.8,59.4,1.4,16.4,9.9,14.0,0.0,1024.0,93.0,4.32,13.0
1020,2015-01-24 22:00:00,74.0,82.8,63.1,1.3,7.7,5.8,14.0,-1.0,1024.0,93.0,3.96,13.0
1020,2015-01-24 23:00:00,88.0,82.8,59.8,1.3,8.5,4.4,1.0,-2.0,1018.0,56.0,2.88,14.0
1020,2015-01-25 00:00:00,76.0,82.8,47.7,1.3,18.2,5.0,14.0,-1.0,1024.0,97.0,2.16,23.0
1020,2015-01-25 01:00:00,80.0,82.8,45.9,1.2,16.9,5.7,14.0,-1.0,1024.0,97.0,5.04,23.0
1020,2015-01-25 02:00:00,94.0,82.8,55.3,1.3,7.3,6.5,14.0,-1.0,1023.0,96.0,4.32,23.0
1020,2015-01-25 03:00:00,60.0,82.8,39.5,0.7,21.6,8.3,14.0,-2.0,1023.0,97.0,4.68,23.0
1020,2015-01-25 04:00:00,71.0,82.8,47.6,0.9,5.7,7.2,14.0,-2.0,1022.0,98.0,4.32,23.0
1020,2015-01-25 05:00:00,64.0,82.8,51.0,1.0,3.5,5.4,14.0,-1.0,1022.0,93.0,6.48,23.0
1020,2015-01-25 06:00:00,75.0,82.8,52.1,1.3,2.8,4.7,14.0,-1.0,1022.0,90.0,7.2,23.0
1020,2015-01-25 07:00:00,83.0,82.8,55.1,1.4,3.0,6.8,14.0,-2.0,1022.0,88.0,6.48,23.0
1020,2015-01-25 08:00:00,96.0,82.8,55.5,1.4,3.3,8.9,14.0,-1.0,1023.0,89.0,5.76,23.0
1020,2015-01-25 09:00:00,103.0,82.8,53.8,1.4,4.7,11.4,14.0,0.0,1023.0,87.0,6.48,23.0
1020,2015-01-25 10:00:00,112.0,82.8,53.0,1.4,8.4,16.2,1.0,1.0,1023.0,77.0,8.28,23.0
1020,2015-01-25 11:00:00,109.0,82.8,47.6,1.3,18.4,22.6,1.0,2.0,1023.0,73.0,3.96,23.0
1020,2015-01-25 12:00:00,124.0,82.8,46.9,1.3,27.2,25.1,1.0,2.0,1022.0,70.0,7.56,13.0
1020,2015-01-25 13:00:00,110.0,82.8,42.3,1.1,38.7,27.0,1.0,2.0,1022.0,67.0,6.84,23.0
1020,2015-01-25 14:00:00,121.0,82.8,38.1,1.1,54.2,28.5,1.0,3.0,1019.0,62.0,9.36,23.0
1020,2015-01-25 15:00:00,140.0,82.8,44.7,1.2,55.7,31.4,1.0,3.0,1019.0,64.0,6.48,23.0
1020,2015-01-25 16:00:00,141.0,82.8,56.0,1.3,37.4,31.4,2.0,2.0,1019.0,70.0,10.08,23.0
1020,2015-01-25 17:00:00,167.0,168.8,65.2,1.5,23.7,23.6,2.0,1.0,1019.0,76.0,10.44,23.0
1020,2015-01-25 18:00:00,182.0,185.6,73.6,1.8,10.3,17.7,2.0,0.0,1020.0,82.0,7.56,23.0
1020,2015-01-25 19:00:00,189.0,185.6,72.0,1.8,4.3,13.5,2.0,0.0,1020.0,84.0,3.96,23.0
1020,2015-01-25 20:00:00,191.0,185.6,66.2,1.7,4.3,10.3,2.0,0.0,1021.0,86.0,8.64,23.0
1020,2015-01-25 21:00:00,184.0,185.6,65.2,1.8,4.1,9.0,2.0,-1.0,1021.0,85.0,6.48,23.0
1020,2015-01-25 22:00:00,194.0,185.6,68.1,1.9,4.6,14.5,2.0,-1.0,1021.0,89.0,3.6,23.0
1020,2015-01-25 23:00:00,200.0,185.6,68.0,2.1,4.8,12.9,14.0,-1.0,1024.0,96.0,6.12,23.0
1020,2015-01-26 00:00:00,221.0,185.6,66.9,2.3,5.0,11.6,2.0,-2.0,1021.0,93.0,3.96,23.0
1020,2015-01-26 01:00:00,216.0,185.6,61.8,2.5,4.7,6.1,2.0,-3.0,1020.0,95.0,3.6,23.0
1020,2015-01-26 02:00:00,215.0,185.6,57.9,2.7,4.9,5.5,2.0,-4.0,1020.0,97.0,3.24,23.0
1020,2015-01-26 03:00:00,217.0,185.6,50.9,2.9,4.9,5.2,2.0,-4.0,1019.0,97.0,4.32,23.0
1020,2015-01-26 04:00:00,217.0,185.6,53.3,3.5,5.6,5.2,2.0,-4.0,1018.0,98.0,2.52,23.0
1020,2015-01-26 05:00:00,229.0,185.6,52.7,3.9,5.8,5.4,2.0,-4.0,1019.0,99.0,3.96,23.0
1020,2015-01-26 06:00:00,215.0,185.6,63.3,3.5,5.2,5.8,2.0,-4.0,1020.0,99.0,2.88,23.0
1020,2015-01-26 07:00:00,205.0,185.6,59.3,3.2,5.0,5.0,14.0,-4.0,1022.0,97.0,2.16,23.0
1020,2015-01-26 08:00:00,219.0,185.6,69.1,3.3,5.5,6.7,14.0,-2.0,1022.0,98.0,3.24,23.0
1020,2015-01-26 09:00:00,177.0,185.6,76.3,2.8,5.1,20.1,14.0,4.0,1023.0,44.0,16.92,24.0
1020,2015-01-26 10:00:00,61.0,185.6,52.9,1.1,17.3,33.2,2.0,5.0,1024.0,34.0,25.56,24.0
1020,2015-01-26 11:00:00,61.0,185.6,52.9,1.1,17.3,33.2,2.0,5.0,1024.0,34.0,25.56,24.0
1020,2015-01-26 12:00:00,61.0,185.6,52.9,1.1,17.3,33.2,2.0,5.0,1024.0,34.0,25.56,24.0
1020,2015-01-26 13:00:00,61.0,185.6,52.9,1.1,17.3,33.2,2.0,5.0,1024.0,34.0,25.56,24.0
1020,2015-01-26 14:00:00,61.0,185.6,52.9,1.1,17.3,33.2,2.0,5.0,1024.0,34.0,25.56,24.0
1020,2015-01-26 15:00:00,10.0,11.3,20.3,0.3,67.8,3.9,2.0,3.0,1027.0,16.0,21.24,24.0
1020,2015-01-26 16:00:00,9.0,11.3,20.1,0.3,70.1,4.6,0.0,2.0,1027.0,20.0,8.5,4.0
1020,2015-01-26 17:00:00,9.0,11.3,20.1,0.3,70.1,4.6,0.0,2.0,1027.0,20.0,8.5,4.0
1020,2015-01-26 18:00:00,6.0,16.4,26.8,0.3,64.1,4.8,0.0,1.0,1031.0,16.0,17.64,24.0
1020,2015-01-26 19:00:00,10.0,22.0,27.4,0.4,60.0,5.0,0.0,0.0,1032.0,16.0,14.76,24.0
1020,2015-01-26 20:00:00,11.0,13.1,30.7,0.4,53.5,4.7,0.0,-1.0,1032.0,17.0,15.5,4.0
1020,2015-01-26 21:00:00,10.0,12.2,30.1,0.4,51.6,6.5,0.0,-1.0,1033.0,19.0,24.0,4.0
1020,2015-01-26 22:00:00,9.0,23.7,24.5,0.3,56.4,6.9,0.0,-2.0,1033.0,22.0,15.5,4.0
1020,2015-01-26 23:00:00,12.0,19.1,19.5,0.3,62.7,7.9,2.0,-2.0,1021.0,91.0,3.6,23.0
1020,2015-01-27 00:00:00,14.0,22.9,18.8,0.3,62.5,8.3,0.0,-4.0,1034.0,22.0,15.5,24.0
1020,2015-01-27 01:00:00,10.0,21.9,15.6,0.3,64.7,9.5,0.0,-5.0,1034.0,24.0,15.5,4.0
1020,2015-01-27 02:00:00,7.0,19.8,14.8,0.3,63.9,18.9,0.0,-5.0,1034.0,24.0,23.76,14.0
1020,2015-01-27 03:00:00,5.0,10.7,17.9,0.3,60.1,19.8,0.0,-6.0,1034.0,25.0,15.5,4.0
1020,2015-01-27 04:00:00,6.0,9.2,18.7,0.4,56.4,21.0,0.0,-6.0,1033.0,26.0,15.5,4.0
1020,2015-01-27 05:00:00,4.0,6.1,19.7,0.4,54.4,21.7,0.0,-6.0,1033.0,27.0,10.44,24.0
1020,2015-01-27 06:00:00,10.0,10.9,22.1,0.4,52.7,23.1,0.0,-6.0,1034.0,29.0,8.5,14.0
1020,2015-01-27 07:00:00,10.0,16.1,28.8,0.5,44.0,25.9,0.0,-6.0,1034.0,29.0,8.5,4.0
1020,2015-01-27 08:00:00,7.0,18.9,44.1,0.6,26.1,25.7,0.0,-5.0,1035.0,26.0,15.5,4.0
1020,2015-01-27 09:00:00,11.0,20.2,42.4,0.6,30.8,21.7,0.0,-4.0,1035.0,24.0,15.5,4.0
1020,2015-01-27 10:00:00,20.0,22.6,34.9,0.6,43.2,19.3,0.0,-2.0,1035.0,22.0,15.5,4.0
1020,2015-01-27 11:00:00,12.0,21.3,26.9,0.5,54.1,16.7,0.0,-1.0,1034.0,19.0,12.96,14.0
1020,2015-01-27 12:00:00,17.0,21.3,22.1,0.4,61.9,12.4,0.0,-1.0,1033.0,17.0,24.0,4.0
1020,2015-01-27 13:00:00,17.0,21.3,22.1,0.4,61.9,12.4,0.0,-1.0,1033.0,17.0,24.0,4.0
1020,2015-01-27 14:00:00,9.0,21.3,20.1,0.3,66.8,8.1,0.0,2.0,1031.0,15.0,15.5,4.0
1020,2015-01-27 15:00:00,9.0,21.3,20.1,0.3,66.8,8.1,0.0,2.0,1031.0,15.0,15.5,4.0
1020,2015-01-27 16:00:00,9.0,16.4,22.6,0.4,64.3,10.4,0.0,1.0,1030.0,17.0,11.52,14.0
1020,2015-01-27 17:00:00,12.0,15.9,25.4,0.4,60.6,12.8,0.0,0.0,1030.0,19.0,9.72,14.0
1020,2015-01-27 18:00:00,22.0,29.0,58.6,0.6,19.7,13.2,0.0,-2.0,1031.0,21.0,4.68,14.0
1020,2015-01-27 19:00:00,22.0,29.0,58.6,0.6,19.7,13.2,0.0,-4.0,1031.0,28.0,3.24,23.0
1020,2015-01-27 20:00:00,25.0,34.6,60.0,0.8,6.5,12.4,0.0,-5.0,1032.0,30.0,1.08,23.0
1020,2015-01-27 21:00:00,34.0,41.8,64.7,1.0,4.9,13.2,0.0,-6.0,1032.0,35.0,2.16,23.0
1020,2015-01-27 22:00:00,42.0,53.6,66.0,1.2,5.1,12.1,0.0,-5.0,1033.0,32.0,6.12,23.0
1020,2015-01-27 23:00:00,42.0,52.2,69.3,1.4,4.7,10.6,0.0,-5.0,1033.0,32.0,6.12,23.0
1020,2015-01-28 00:00:00,39.0,45.7,70.2,1.3,4.1,13.2,1.0,-6.0,1033.0,36.0,2.52,23.0
1020,2015-01-28 01:00:00,46.0,47.7,67.1,1.2,3.9,16.5,1.0,-5.0,1033.0,34.0,5.4,14.0
1020,2015-01-28 02:00:00,47.0,47.7,62.0,1.1,11.3,18.0,1.0,-4.0,1032.0,29.0,7.2,14.0
1020,2015-01-28 03:00:00,10.0,47.7,35.0,0.5,38.6,10.3,1.0,-4.0,1032.0,27.0,6.48,14.0
1020,2015-01-28 04:00:00,11.0,11.7,39.5,0.5,33.7,7.7,1.0,-4.0,1032.0,26.0,7.92,14.0
1020,2015-01-28 05:00:00,6.0,6.9,25.1,0.4,48.6,7.9,1.0,-5.0,1032.0,27.0,9.72,14.0
1020,2015-01-28 06:00:00,9.0,6.9,25.5,0.4,47.0,10.5,1.0,-5.0,1032.0,28.0,6.48,14.0
1020,2015-01-28 07:00:00,5.0,9.8,32.0,0.3,42.5,8.2,1.0,-5.0,1032.0,27.0,8.28,14.0
1020,2015-01-28 08:00:00,9.0,12.2,46.7,0.4,25.9,9.2,1.0,-4.0,1033.0,27.0,7.56,14.0
