station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1005,2015-03-23 13:00:00,16.0,24.2,16.7,0.3,79.6,2.0,0.0,17.0,1024.0,7.0,7.92,23.0
1005,2015-03-23 14:00:00,14.0,29.8,19.7,0.3,79.6,2.0,0.0,17.0,1024.0,7.0,7.92,23.0
1005,2015-03-23 15:00:00,12.0,23.4,19.7,0.2,41.6,2.0,0.0,18.0,1023.0,7.0,6.84,23.0
1005,2015-03-23 16:00:00,12.0,39.8,19.7,0.2,40.3,2.0,0.0,17.0,1022.0,7.0,18.0,23.0
1005,2015-03-23 17:00:00,12.0,51.9,20.5,0.3,79.5,2.0,0.0,17.0,1022.0,8.0,18.0,23.0
1005,2015-03-23 18:00:00,26.0,79.7,31.5,0.4,71.6,2.0,0.0,15.0,1023.0,10.0,9.72,23.0
1005,2015-03-23 19:00:00,31.0,95.3,53.3,0.5,50.6,3.7,0.0,15.0,1023.0,10.0,9.72,23.0
1005,2015-03-23 20:00:00,42.0,125.0,65.4,0.6,34.9,6.2,0.0,13.0,1024.0,13.0,9.72,23.0
1005,2015-03-23 21:00:00,48.0,126.1,53.4,0.6,39.2,6.9,0.0,11.0,1025.0,16.0,6.12,23.0
1005,2015-03-23 22:00:00,57.0,127.9,60.3,0.6,28.3,10.0,0.0,11.0,1025.0,16.0,6.12,23.0
1005,2015-03-23 23:00:00,52.0,129.2,46.4,0.6,39.4,9.0,0.0,4.0,1026.0,39.0,5.76,23.0
1005,2015-03-24 00:00:00,59.0,147.7,48.5,0.6,32.0,10.0,0.0,7.0,1026.0,24.0,5.76,14.0
1005,2015-03-24 01:00:00,66.0,158.1,60.6,0.7,16.8,13.3,0.0,7.0,1026.0,29.0,13.68,14.0
1005,2015-03-24 02:00:00,70.0,171.3,73.7,0.8,2.2,13.2,0.0,4.0,1027.0,58.0,15.84,14.0
1005,2015-03-24 03:00:00,70.0,192.3,77.0,1.0,2.0,12.9,0.0,3.0,1028.0,64.0,10.08,14.0
1005,2015-03-24 04:00:00,97.0,252.6,81.1,2.4,2.0,17.0,0.0,3.0,1028.0,64.0,10.08,14.0
1005,2015-03-24 05:00:00,103.0,159.4,78.3,2.6,2.0,16.9,0.0,3.0,1028.0,56.0,7.92,14.0
1005,2015-03-24 06:00:00,80.0,112.9,73.2,2.7,5.0,25.0,0.0,3.0,1028.0,56.0,7.92,14.0
1005,2015-03-24 07:00:00,68.0,97.3,65.4,2.2,14.7,30.5,0.0,3.0,1030.0,41.0,7.56,14.0
1005,2015-03-24 08:00:00,73.0,127.6,73.9,2.5,12.0,37.4,0.0,6.0,1031.0,30.0,13.68,14.0
1005,2015-03-24 09:00:00,68.0,109.3,63.2,2.3,29.7,39.7,0.0,7.0,1031.0,28.0,10.08,13.0
1005,2015-03-24 10:00:00,62.0,108.5,58.6,2.0,39.3,37.6,0.0,9.0,1030.0,25.0,8.28,14.0
1005,2015-03-24 11:00:00,65.0,115.4,57.4,1.8,45.3,34.7,0.0,11.0,1030.0,23.0,7.92,23.0
1005,2015-03-24 12:00:00,69.0,119.3,51.6,1.7,57.7,32.1,0.0,12.0,1029.0,21.0,7.92,13.0
1005,2015-03-24 13:00:00,79.0,121.8,51.6,1.6,65.5,30.4,0.0,14.0,1027.0,19.0,14.04,13.0
1005,2015-03-24 14:00:00,81.0,113.4,49.1,1.5,75.2,27.9,0.0,14.0,1026.0,18.0,6.48,13.0
1005,2015-03-24 15:00:00,78.0,119.8,47.5,1.4,87.5,27.5,0.0,16.0,1025.0,17.0,9.72,23.0
1005,2015-03-24 16:00:00,80.0,117.6,40.0,1.3,107.3,26.2,0.0,15.0,1025.0,17.0,8.28,23.0
1005,2015-03-24 17:00:00,82.0,114.9,41.2,1.3,104.1,25.8,0.0,15.0,1025.0,21.0,9.0,13.0
1005,2015-03-24 18:00:00,91.0,126.4,51.6,1.4,94.5,27.6,0.0,15.0,1025.0,21.0,9.0,13.0
1005,2015-03-24 19:00:00,99.0,145.1,69.3,1.6,74.2,29.1,0.0,13.0,1025.0,26.0,5.4,13.0
1005,2015-03-24 20:00:00,122.0,188.0,87.3,1.8,49.8,32.0,0.0,11.0,1026.0,32.0,4.68,13.0
1005,2015-03-24 21:00:00,134.0,200.3,108.6,1.9,25.8,34.0,0.0,11.0,1026.0,35.0,7.56,13.0
1005,2015-03-24 22:00:00,149.0,208.9,117.6,1.9,12.7,33.4,0.0,9.0,1025.0,19.0,4.32,23.0
1005,2015-03-24 23:00:00,162.0,234.7,130.6,1.8,4.3,37.5,0.0,9.0,1025.0,19.0,4.32,23.0
1005,2015-03-25 00:00:00,184.0,259.4,128.3,2.2,3.2,53.5,0.0,9.0,1025.0,19.0,4.32,23.0
1005,2015-03-25 01:00:00,169.0,216.1,124.6,2.0,5.5,64.9,0.0,7.0,1027.0,61.0,9.72,13.0
1005,2015-03-25 02:00:00,143.0,186.0,107.8,1.7,12.7,56.2,0.0,5.0,1027.0,75.0,5.76,14.0
1005,2015-03-25 03:00:00,163.0,238.1,117.3,2.3,2.0,31.8,0.0,4.0,1027.0,69.0,7.56,14.0
1005,2015-03-25 04:00:00,137.0,187.7,108.9,2.3,2.0,21.8,0.0,4.0,1027.0,62.0,5.76,14.0
1005,2015-03-25 05:00:00,132.0,153.7,92.7,1.6,2.0,19.6,0.0,3.0,1027.0,63.0,6.12,14.0
1005,2015-03-25 06:00:00,129.0,145.5,90.7,1.7,2.0,19.0,0.0,4.0,1027.0,61.0,3.96,14.0
1005,2015-03-25 07:00:00,128.0,140.0,97.6,2.3,2.0,34.5,0.0,5.0,1028.0,52.0,4.68,14.0
1005,2015-03-25 08:00:00,126.0,168.4,103.0,3.1,5.1,64.1,0.0,7.0,1028.0,43.0,9.36,14.0
1005,2015-03-25 09:00:00,143.0,203.5,106.0,3.1,8.9,67.6,0.0,7.0,1028.0,43.0,9.36,14.0
1005,2015-03-25 10:00:00,146.0,205.4,110.7,2.8,8.9,76.1,0.0,8.0,1029.0,38.0,6.48,14.0
1005,2015-03-25 11:00:00,152.0,209.5,111.1,3.0,8.9,86.3,0.0,13.0,1028.0,31.0,9.0,13.0
1005,2015-03-25 12:00:00,169.0,220.9,104.8,3.1,51.6,100.0,0.0,15.0,1027.0,33.0,9.72,13.0
1005,2015-03-25 13:00:00,175.0,228.7,93.0,2.9,71.3,78.5,0.0,16.0,1026.0,33.0,10.8,23.0
1005,2015-03-25 14:00:00,147.0,188.8,62.9,2.0,90.7,47.8,0.0,18.0,1025.0,30.0,19.08,23.0
1005,2015-03-25 15:00:00,104.0,155.1,46.6,1.3,103.1,30.2,0.0,18.0,1025.0,31.0,15.84,23.0
1005,2015-03-25 16:00:00,95.0,149.1,44.5,1.1,107.8,25.5,0.0,18.0,1024.0,31.0,13.32,23.0
1005,2015-03-25 17:00:00,93.0,153.0,43.0,1.0,106.9,23.2,0.0,17.0,1025.0,32.0,12.6,23.0
1005,2015-03-25 18:00:00,95.0,169.4,54.3,0.9,91.6,22.4,0.0,15.0,1025.0,37.0,9.36,23.0
1005,2015-03-25 19:00:00,114.0,198.7,89.2,1.0,55.7,27.4,0.0,15.0,1025.0,37.0,9.36,23.0
1005,2015-03-25 20:00:00,131.0,211.4,100.7,1.1,36.1,27.5,0.0,14.0,1026.0,40.0,5.76,23.0
1005,2015-03-25 21:00:00,149.0,244.7,122.9,1.3,11.8,28.8,0.0,13.0,1026.0,39.0,10.44,23.0
1005,2015-03-25 22:00:00,129.0,212.9,77.6,0.9,37.5,23.3,0.0,13.0,1026.0,40.0,7.56,23.0
1005,2015-03-25 23:00:00,108.0,182.5,57.9,0.8,46.9,21.3,0.0,8.0,1027.0,51.0,6.84,13.0
1005,2015-03-26 00:00:00,109.0,171.1,58.3,0.8,41.4,23.0,0.0,8.0,1027.0,51.0,6.84,13.0
1005,2015-03-26 01:00:00,109.0,165.2,53.3,0.8,39.9,23.0,0.0,11.0,1026.0,45.0,4.32,23.0
1005,2015-03-26 02:00:00,115.0,155.4,54.6,0.7,34.1,23.8,0.0,10.0,1026.0,48.0,5.4,23.0
1005,2015-03-26 03:00:00,104.0,151.5,54.8,0.8,35.9,22.7,0.0,8.0,1026.0,51.0,4.68,23.0
1005,2015-03-26 04:00:00,119.0,169.7,68.4,1.0,10.2,16.1,0.0,9.0,1026.0,48.0,9.36,23.0
1005,2015-03-26 05:00:00,135.0,195.9,78.7,1.3,2.3,14.0,0.0,7.0,1026.0,56.0,1.44,24.0
1005,2015-03-26 06:00:00,137.0,210.6,75.8,1.6,2.0,12.4,0.0,7.0,1027.0,54.0,3.96,23.0
1005,2015-03-26 07:00:00,155.0,254.8,85.7,2.0,2.0,13.2,0.0,9.0,1027.0,50.0,6.12,23.0
1005,2015-03-26 08:00:00,169.0,268.4,90.0,2.1,2.5,23.1,0.0,9.0,1027.0,50.0,6.12,23.0
1005,2015-03-26 09:00:00,169.0,254.9,85.7,1.6,13.7,32.2,0.0,11.0,1027.0,42.0,8.64,23.0
1005,2015-03-26 10:00:00,167.0,230.9,66.2,1.4,41.4,35.7,0.0,16.0,1027.0,31.0,15.84,23.0
1005,2015-03-26 11:00:00,152.0,175.2,58.7,1.2,66.1,38.5,0.0,18.0,1026.0,26.0,19.08,23.0
1005,2015-03-26 12:00:00,100.0,128.7,41.7,1.1,99.1,41.4,0.0,19.0,1025.0,23.0,22.32,23.0
1005,2015-03-26 13:00:00,71.0,149.0,39.9,1.0,113.4,30.2,0.0,20.0,1024.0,19.0,23.04,23.0
1005,2015-03-26 14:00:00,79.0,144.8,34.4,0.8,122.7,23.1,0.0,20.0,1023.0,15.0,16.92,23.0
1005,2015-03-26 15:00:00,62.0,125.6,30.8,0.6,125.4,16.9,0.0,20.0,1022.0,15.0,14.4,23.0
1005,2015-03-26 16:00:00,62.0,109.8,32.5,0.6,120.3,12.7,1.0,20.0,1022.0,17.0,17.28,23.0
1005,2015-03-26 17:00:00,70.0,151.4,36.4,0.6,116.2,17.5,1.0,19.0,1022.0,20.0,17.64,23.0
1005,2015-03-26 18:00:00,97.0,219.8,51.6,0.8,112.0,21.5,1.0,17.0,1022.0,25.0,14.4,23.0
1005,2015-03-26 19:00:00,98.0,200.2,53.8,0.8,104.5,18.7,1.0,16.0,1023.0,31.0,10.44,23.0
1005,2015-03-26 20:00:00,82.0,154.0,48.0,0.7,93.9,18.2,1.0,15.0,1023.0,34.0,13.68,23.0
1005,2015-03-26 21:00:00,69.0,139.2,38.5,0.6,92.3,14.9,1.0,14.0,1023.0,36.0,13.68,23.0
1005,2015-03-26 22:00:00,77.0,122.2,35.2,0.6,91.1,14.3,1.0,13.0,1023.0,40.0,14.04,23.0
1005,2015-03-26 23:00:00,68.0,114.3,29.1,0.6,87.0,13.5,0.0,11.0,1026.0,45.0,4.32,23.0
1005,2015-03-27 00:00:00,64.0,105.0,32.1,0.5,77.9,13.3,0.0,11.0,1026.0,45.0,4.32,23.0
1005,2015-03-27 01:00:00,61.0,93.8,35.8,0.5,70.6,11.7,0.0,11.0,1026.0,45.0,4.32,23.0
1005,2015-03-27 02:00:00,58.0,89.2,34.2,0.5,68.3,11.8,1.0,11.0,1021.0,48.0,8.28,23.0
1005,2015-03-27 03:00:00,65.0,93.0,42.4,0.5,58.8,13.2,1.0,11.0,1021.0,48.0,8.28,23.0
1005,2015-03-27 04:00:00,67.0,95.2,45.8,0.6,52.1,14.3,1.0,10.0,1021.0,49.0,7.56,23.0
1005,2015-03-27 05:00:00,69.0,96.3,51.0,0.6,42.2,17.9,1.0,8.0,1020.0,54.0,6.12,23.0
1005,2015-03-27 06:00:00,77.0,125.1,87.3,0.9,6.6,13.6,1.0,7.0,1021.0,55.0,4.32,23.0
1005,2015-03-27 07:00:00,87.0,145.6,94.7,1.3,2.0,14.4,1.0,9.0,1021.0,50.0,8.28,23.0
1005,2015-03-27 08:00:00,95.0,141.6,82.7,1.2,5.8,26.7,1.0,10.0,1020.0,42.0,8.64,23.0
1005,2015-03-27 09:00:00,121.0,178.8,81.0,1.1,14.6,37.0,1.0,12.0,1020.0,36.0,9.36,23.0
1005,2015-03-27 10:00:00,123.0,185.2,76.1,1.1,26.1,43.9,1.0,14.0,1019.0,33.0,9.0,13.0
1005,2015-03-27 11:00:00,128.0,183.1,68.3,1.0,41.7,47.3,1.0,15.0,1018.0,33.0,10.8,23.0
1005,2015-03-27 12:00:00,117.0,170.5,53.4,1.0,69.1,40.9,1.0,17.0,1017.0,33.0,13.68,23.0
1005,2015-03-27 13:00:00,128.0,179.0,47.6,0.9,85.1,36.1,1.0,17.0,1017.0,33.0,13.68,23.0
1005,2015-03-27 14:00:00,114.0,179.0,43.6,0.9,108.8,33.0,1.0,18.0,1015.0,32.0,14.76,23.0
1005,2015-03-27 15:00:00,131.0,201.8,47.3,1.0,122.4,34.0,1.0,19.0,1012.0,31.0,11.52,23.0
1005,2015-03-27 16:00:00,144.0,225.2,50.1,1.0,124.9,33.7,1.0,20.0,1012.0,31.0,11.16,23.0
1005,2015-03-27 17:00:00,151.0,224.1,56.2,1.1,121.0,46.2,1.0,19.0,1012.0,33.0,13.32,23.0
1005,2015-03-27 18:00:00,155.0,236.8,77.5,1.3,100.5,51.0,1.0,18.0,1012.0,36.0,6.12,23.0
1005,2015-03-27 19:00:00,153.0,228.1,102.1,1.3,74.5,47.2,1.0,17.0,1012.0,38.0,10.08,23.0
1005,2015-03-27 20:00:00,166.0,255.0,94.5,1.4,69.8,39.4,1.0,17.0,1012.0,38.0,10.08,23.0
1005,2015-03-27 21:00:00,131.0,199.0,68.1,1.1,74.4,29.9,1.0,16.0,1012.0,41.0,9.72,23.0
1005,2015-03-27 22:00:00,116.0,178.6,60.4,0.9,68.8,25.5,1.0,12.0,1022.0,44.0,12.24,23.0
1005,2015-03-27 23:00:00,101.0,156.7,46.9,0.8,71.8,20.6,1.0,14.0,1010.0,46.0,15.48,23.0
1005,2015-03-28 00:00:00,94.0,165.2,35.9,0.7,76.0,19.6,1.0,14.0,1009.0,49.0,13.68,23.0
1005,2015-03-28 01:00:00,99.0,163.4,40.2,0.7,62.0,21.3,1.0,14.0,1009.0,53.0,8.28,23.0
1005,2015-03-28 02:00:00,106.0,157.6,38.0,0.7,51.8,21.6,1.0,13.0,1009.0,56.0,5.04,23.0
1005,2015-03-28 03:00:00,113.0,164.9,42.9,0.8,41.9,21.5,1.0,13.0,1008.0,58.0,4.32,23.0
1005,2015-03-28 04:00:00,111.0,166.1,54.2,0.8,25.7,19.9,1.0,13.0,1008.0,58.0,4.32,23.0
1005,2015-03-28 05:00:00,114.0,169.1,76.1,1.0,5.5,15.0,1.0,12.0,1008.0,62.0,6.84,23.0
1005,2015-03-28 06:00:00,115.0,183.7,83.8,1.2,2.0,14.1,1.0,10.0,1008.0,65.0,0.0,0.0
1005,2015-03-28 07:00:00,119.0,238.9,90.3,1.2,2.0,16.9,0.0,17.0,1009.0,24.0,9.72,24.0
1005,2015-03-28 08:00:00,98.0,314.5,79.4,0.9,9.3,16.1,0.0,17.0,1009.0,25.0,17.64,24.0
1005,2015-03-28 09:00:00,70.0,377.4,39.1,0.5,47.8,8.5,0.0,18.0,1009.0,24.0,11.88,24.0
1005,2015-03-28 10:00:00,45.0,623.0,14.0,0.3,72.1,2.0,0.0,19.0,1009.0,24.0,9.36,24.0
1005,2015-03-28 11:00:00,78.0,1000.0,11.4,0.2,68.4,2.0,16.0,20.0,1009.0,24.0,15.48,24.0
1005,2015-03-28 12:00:00,111.0,1000.0,9.9,0.2,69.1,2.0,16.0,20.0,1009.0,24.0,15.48,24.0
1005,2015-03-28 13:00:00,87.0,1000.0,11.8,0.3,71.8,2.0,16.0,20.0,1009.0,24.0,23.76,24.0
1005,2015-03-28 14:00:00,65.0,745.9,12.0,0.3,77.1,2.0,16.0,22.0,1008.0,21.0,21.6,24.0
1005,2015-03-28 15:00:00,43.0,516.9,15.2,0.3,81.3,2.0,16.0,23.0,1007.0,20.0,24.48,24.0
1005,2015-03-28 16:00:00,37.0,338.2,17.4,0.3,83.2,2.0,16.0,23.0,1007.0,20.0,24.48,24.0
1005,2015-03-28 17:00:00,26.0,192.5,17.2,0.3,87.1,2.0,16.0,23.0,1007.0,20.0,24.48,24.0
1005,2015-03-28 18:00:00,27.0,147.6,18.2,0.3,84.3,2.3,0.0,21.0,1009.0,20.0,8.64,24.0
1005,2015-03-28 19:00:00,26.0,116.2,24.9,0.3,72.2,2.2,0.0,20.0,1010.0,22.0,7.56,24.0
1005,2015-03-28 20:00:00,24.0,108.4,36.3,0.4,58.2,3.4,0.0,18.0,1012.0,25.0,4.32,24.0
1005,2015-03-28 21:00:00,36.0,110.1,60.0,0.5,32.2,6.2,0.0,16.0,1012.0,29.0,4.68,14.0
1005,2015-03-28 22:00:00,48.0,119.3,90.4,0.7,7.1,13.1,0.0,16.0,1013.0,30.0,4.32,4.0
1005,2015-03-28 23:00:00,41.0,101.8,62.4,0.5,27.8,14.8,0.0,13.0,1013.0,37.0,4.32,14.0
1005,2015-03-29 00:00:00,33.0,89.3,69.2,0.6,17.8,11.8,0.0,13.0,1013.0,37.0,4.32,14.0
1005,2015-03-29 01:00:00,31.0,99.8,87.2,0.8,2.3,10.1,1.0,11.0,1012.0,42.0,1.8,14.0
1005,2015-03-29 02:00:00,39.0,119.2,86.7,0.9,2.0,10.3,1.0,9.0,1012.0,50.0,1.44,24.0
1005,2015-03-29 03:00:00,40.0,92.9,43.6,0.6,25.6,6.5,1.0,9.0,1013.0,51.0,2.16,23.0
1005,2015-03-29 04:00:00,26.0,62.6,31.4,0.4,34.9,3.4,1.0,8.0,1013.0,55.0,1.44,24.0
1005,2015-03-29 05:00:00,28.0,73.0,49.4,0.7,19.3,5.3,1.0,8.0,1013.0,55.0,3.96,14.0
1005,2015-03-29 06:00:00,35.0,112.2,76.0,0.9,2.0,10.1,1.0,10.0,1013.0,50.0,3.24,14.0
1005,2015-03-29 07:00:00,53.0,141.2,80.4,1.0,2.0,22.0,1.0,12.0,1014.0,46.0,6.48,14.0
1005,2015-03-29 08:00:00,62.0,144.3,78.2,1.0,2.0,19.9,1.0,12.0,1014.0,46.0,6.48,14.0
1005,2015-03-29 09:00:00,94.0,206.6,90.5,1.3,3.7,15.1,1.0,14.0,1014.0,44.0,7.2,14.0
1005,2015-03-29 10:00:00,104.0,520.0,102.7,1.4,6.7,22.1,1.0,18.0,1013.0,36.0,9.72,13.0
1005,2015-03-29 11:00:00,133.0,740.2,92.8,1.3,25.0,30.8,16.0,19.0,1012.0,35.0,7.2,13.0
1005,2015-03-29 12:00:00,135.0,711.0,67.8,1.1,61.1,28.4,16.0,21.0,1011.0,30.0,6.48,14.0
1005,2015-03-29 13:00:00,121.0,560.2,48.4,0.9,84.8,20.1,16.0,23.0,1010.0,20.0,21.96,23.0
1005,2015-03-29 14:00:00,86.0,463.3,44.9,0.7,98.2,21.0,16.0,23.0,1010.0,20.0,21.96,23.0
1005,2015-03-29 15:00:00,66.0,408.2,37.7,0.6,108.3,18.3,16.0,23.0,1008.0,20.0,18.72,23.0
1005,2015-03-29 16:00:00,69.0,368.1,40.6,0.6,108.4,24.6,14.0,23.0,1007.0,20.0,20.88,23.0
1005,2015-03-29 17:00:00,77.0,411.9,44.1,0.6,105.5,21.2,14.0,23.0,1007.0,20.0,20.88,23.0
1005,2015-03-29 18:00:00,74.0,449.6,44.9,0.5,91.8,13.1,14.0,22.0,1007.0,21.0,16.2,23.0
1005,2015-03-29 19:00:00,75.0,451.4,62.9,0.6,65.1,11.8,14.0,21.0,1007.0,25.0,6.84,23.0
1005,2015-03-29 20:00:00,80.0,428.1,56.6,0.6,66.0,11.2,14.0,20.0,1007.0,26.0,11.16,23.0
1005,2015-03-29 21:00:00,77.0,433.7,52.8,0.6,60.2,12.2,14.0,19.0,1007.0,28.0,10.8,23.0
1005,2015-03-29 22:00:00,83.0,451.1,52.5,0.6,50.8,12.3,14.0,19.0,1007.0,30.0,8.64,3.0
1005,2015-03-29 23:00:00,73.0,394.8,60.3,0.6,38.4,12.2,14.0,18.0,1007.0,32.0,8.64,23.0
1005,2015-03-30 00:00:00,71.0,337.8,60.4,0.6,34.9,13.9,14.0,17.0,1006.0,35.0,13.68,23.0
1005,2015-03-30 01:00:00,80.0,333.5,52.7,0.7,41.3,17.9,14.0,17.0,1006.0,37.0,12.24,23.0
1005,2015-03-30 02:00:00,103.0,334.7,42.0,0.6,50.5,21.3,14.0,17.0,1006.0,37.0,12.24,23.0
1005,2015-03-30 03:00:00,128.0,333.2,41.2,0.8,55.3,19.7,14.0,17.0,1006.0,39.0,11.88,23.0
1005,2015-03-30 04:00:00,123.0,346.7,37.7,0.8,52.6,21.7,14.0,15.0,1005.0,42.0,7.2,13.0
1005,2015-03-30 05:00:00,116.0,363.8,47.1,0.8,37.2,19.5,14.0,15.0,1005.0,44.0,10.08,13.0
1005,2015-03-30 06:00:00,120.0,382.6,56.1,1.0,31.1,21.5,14.0,14.0,1006.0,49.0,7.92,13.0
1005,2015-03-30 07:00:00,122.0,395.0,73.3,1.1,14.9,22.1,14.0,14.0,1006.0,49.0,7.92,13.0
1005,2015-03-30 08:00:00,135.0,452.5,64.2,1.1,27.8,27.0,14.0,13.0,1006.0,52.0,4.32,14.0
1005,2015-03-30 09:00:00,140.0,468.8,60.0,1.1,33.9,28.2,14.0,13.0,1006.0,52.0,4.32,14.0
1005,2015-03-30 10:00:00,154.0,463.4,50.9,1.1,49.1,29.9,14.0,16.0,1006.0,49.0,8.64,13.0
1005,2015-03-30 11:00:00,149.0,450.1,45.7,1.1,67.4,30.6,14.0,18.0,1006.0,50.0,15.12,23.0
1005,2015-03-30 12:00:00,156.0,426.5,39.0,1.1,88.0,31.0,14.0,18.0,1006.0,50.0,15.12,23.0
1005,2015-03-30 13:00:00,183.0,405.5,38.8,1.2,97.0,34.0,14.0,20.0,1005.0,49.0,6.48,13.0
1005,2015-03-30 14:00:00,184.0,371.7,37.9,1.5,108.1,39.9,14.0,21.0,1003.0,44.0,7.2,13.0
1005,2015-03-30 15:00:00,203.0,349.3,40.9,1.7,120.1,46.0,14.0,22.0,1003.0,43.0,5.76,13.0
1005,2015-03-30 16:00:00,196.0,352.4,39.2,1.6,130.6,42.8,14.0,22.0,1002.0,44.0,5.4,23.0
1005,2015-03-30 17:00:00,192.0,335.7,37.7,1.2,134.6,29.9,3.0,21.0,1002.0,45.0,3.24,23.0
1005,2015-03-30 18:00:00,179.0,333.7,47.3,1.1,124.8,22.7,3.0,20.0,1003.0,49.0,2.16,14.0
1005,2015-03-30 19:00:00,195.0,356.1,75.9,1.2,86.9,22.2,3.0,20.0,1004.0,50.0,8.64,13.0
1005,2015-03-30 20:00:00,216.0,394.5,90.0,1.6,71.3,27.9,3.0,19.0,1005.0,50.0,7.2,13.0
1005,2015-03-30 21:00:00,243.0,417.6,103.4,1.7,45.4,28.8,3.0,18.0,1005.0,54.0,10.08,14.0
1005,2015-03-30 22:00:00,250.0,445.8,132.9,1.9,16.5,28.3,3.0,17.0,1005.0,56.0,9.72,14.0
1005,2015-03-30 23:00:00,231.0,466.4,152.0,1.8,3.7,26.9,4.0,17.0,1005.0,56.0,11.52,14.0
1005,2015-03-31 00:00:00,203.0,383.2,85.0,1.7,47.2,27.5,4.0,16.0,1005.0,61.0,6.84,14.0
1005,2015-03-31 01:00:00,186.0,340.0,79.7,1.6,47.9,24.3,4.0,15.0,1005.0,63.0,11.16,14.0
1005,2015-03-31 02:00:00,164.0,284.9,60.9,1.4,62.4,21.8,4.0,14.0,1005.0,66.0,11.16,14.0
1005,2015-03-31 03:00:00,167.0,270.9,52.9,1.5,59.4,18.9,4.0,14.0,1005.0,66.0,11.16,14.0
1005,2015-03-31 04:00:00,185.0,299.9,63.6,2.1,32.5,16.7,4.0,13.0,1006.0,74.0,9.0,13.0
1005,2015-03-31 05:00:00,177.0,201.4,54.1,2.1,29.9,12.0,4.0,12.0,1006.0,89.0,8.64,14.0
1005,2015-03-31 06:00:00,141.0,201.4,40.5,1.7,41.1,11.2,2.0,12.0,1007.0,84.0,6.84,14.0
1005,2015-03-31 07:00:00,142.0,201.4,59.1,1.9,28.8,13.6,4.0,12.0,1008.0,83.0,5.76,14.0
1005,2015-03-31 08:00:00,155.0,181.8,66.9,2.2,18.3,14.2,4.0,11.0,1010.0,90.0,6.84,14.0
1005,2015-03-31 09:00:00,149.0,152.0,64.6,2.7,10.1,10.0,4.0,11.0,1011.0,94.0,11.88,14.0
1005,2015-03-31 10:00:00,151.0,152.0,70.8,3.0,5.3,8.5,4.0,11.0,1012.0,94.0,7.2,1.0
1005,2015-03-31 11:00:00,148.0,152.0,72.3,2.8,12.3,7.9,4.0,11.0,1012.0,88.0,17.64,14.0
1005,2015-03-31 12:00:00,150.0,152.0,75.2,3.3,6.5,9.0,4.0,10.0,1012.0,84.0,11.52,14.0
1005,2015-03-31 13:00:00,147.0,152.0,71.9,2.7,10.4,9.9,4.0,10.0,1012.0,83.0,12.24,14.0
1005,2015-03-31 14:00:00,129.0,152.0,60.7,1.9,18.9,7.7,4.0,10.0,1012.0,83.0,12.24,14.0
1005,2015-03-31 15:00:00,103.0,152.0,52.6,1.2,24.9,6.1,4.0,10.0,1012.0,81.0,8.64,13.0
1005,2015-03-31 16:00:00,103.0,152.0,52.6,1.2,24.9,6.1,4.0,10.0,1013.0,78.0,7.2,13.0
1005,2015-03-31 17:00:00,103.0,152.0,52.6,1.2,24.9,6.1,3.0,10.0,1014.0,73.0,6.48,23.0
1005,2015-03-31 18:00:00,103.0,152.0,52.6,1.2,24.9,6.1,2.0,10.0,1015.0,60.0,6.12,13.0
1005,2015-03-31 19:00:00,103.0,152.0,52.6,1.2,24.9,6.1,2.0,10.0,1016.0,62.0,3.96,23.0
1005,2015-03-31 20:00:00,103.0,152.0,52.6,1.2,24.9,6.1,2.0,10.0,1017.0,65.0,4.32,23.0
1005,2015-03-31 21:00:00,59.0,41.1,36.4,0.6,41.1,4.2,2.0,10.0,1018.0,60.0,5.4,23.0
1005,2015-03-31 22:00:00,59.0,41.1,36.4,0.6,41.1,4.2,2.0,8.0,1018.0,69.0,4.32,23.0
1005,2015-03-31 23:00:00,63.0,58.0,42.1,0.7,31.9,3.8,2.0,8.0,1018.0,69.0,4.32,23.0
1005,2015-04-01 00:00:00,67.0,92.5,48.8,0.7,21.1,3.5,4.0,7.0,1019.0,82.0,3.24,14.0
1005,2015-04-01 01:00:00,66.0,92.5,39.9,0.7,25.7,3.4,4.0,7.0,1019.0,86.0,3.96,14.0
1005,2015-04-01 02:00:00,63.0,92.5,46.6,0.6,17.8,3.9,4.0,6.0,1019.0,89.0,1.44,24.0
1005,2015-04-01 03:00:00,77.0,97.5,56.8,0.8,6.0,2.6,4.0,6.0,1019.0,90.0,2.88,14.0
1005,2015-04-01 04:00:00,84.0,88.4,67.5,0.9,2.0,3.1,4.0,6.0,1019.0,90.0,2.88,14.0
1005,2015-04-01 05:00:00,92.0,116.0,66.7,0.9,2.0,2.2,4.0,6.0,1019.0,91.0,3.96,13.0
1005,2015-04-01 06:00:00,102.0,111.6,64.5,1.1,2.0,2.5,4.0,8.0,1019.0,82.0,7.56,14.0
1005,2015-04-01 07:00:00,109.0,111.6,67.7,1.2,2.0,3.2,1.0,8.0,1020.0,82.0,3.6,14.0
1005,2015-04-01 08:00:00,87.0,119.0,75.2,1.1,2.2,5.6,1.0,8.0,1020.0,82.0,3.6,14.0
1005,2015-04-01 09:00:00,88.0,136.8,84.6,1.1,4.1,8.2,1.0,8.0,1020.0,80.0,4.32,14.0
1005,2015-04-01 10:00:00,99.0,103.7,78.8,0.9,15.2,9.7,1.0,12.0,1020.0,26.0,11.88,13.0
