station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1024,2015-03-28 10:00:00,44.0,480.0,23.0,0.4,68.0,3.0,0.0,19.0,1009.0,24.0,9.36,24.0
1024,2015-03-28 11:00:00,85.0,976.0,22.0,0.4,66.0,2.0,16.0,20.0,1009.0,24.0,15.48,24.0
1024,2015-03-28 12:00:00,85.0,976.0,22.0,0.4,66.0,2.0,16.0,20.0,1009.0,24.0,15.48,24.0
1024,2015-03-28 13:00:00,107.0,1000.0,15.0,0.4,77.0,2.0,16.0,20.0,1009.0,24.0,23.76,24.0
1024,2015-03-28 14:00:00,73.0,757.0,13.0,0.3,88.0,2.0,16.0,22.0,1008.0,21.0,21.6,24.0
1024,2015-03-28 15:00:00,36.0,283.0,10.0,0.3,98.0,2.0,16.0,23.0,1007.0,20.0,24.48,24.0
1024,2015-03-28 16:00:00,36.0,283.0,10.0,0.3,98.0,2.0,16.0,23.0,1007.0,20.0,24.48,24.0
1024,2015-03-28 17:00:00,33.0,109.0,11.0,0.3,102.0,2.0,16.0,23.0,1007.0,20.0,24.48,24.0
1024,2015-03-28 18:00:00,30.0,84.0,12.0,0.3,98.0,2.0,0.0,21.0,1009.0,20.0,8.64,24.0
1024,2015-03-28 19:00:00,20.0,69.0,16.0,0.3,90.0,2.0,0.0,20.0,1010.0,22.0,7.56,24.0
1024,2015-03-28 20:00:00,16.0,57.0,14.0,0.3,89.0,2.0,0.0,18.0,1012.0,25.0,4.32,24.0
1024,2015-03-28 21:00:00,17.0,50.0,18.0,0.4,79.0,2.0,0.0,16.0,1012.0,29.0,4.68,14.0
1024,2015-03-28 22:00:00,19.0,52.0,32.0,0.4,58.0,2.0,0.0,16.0,1013.0,30.0,4.32,4.0
1024,2015-03-28 23:00:00,29.0,80.0,83.0,0.6,6.0,3.0,0.0,13.0,1013.0,37.0,4.32,14.0
1024,2015-03-29 00:00:00,34.0,72.0,88.0,0.8,2.0,8.0,0.0,13.0,1013.0,37.0,4.32,14.0
1024,2015-03-29 01:00:00,25.0,54.0,52.0,0.6,31.0,5.0,1.0,11.0,1012.0,42.0,1.8,14.0
1024,2015-03-29 02:00:00,19.0,36.0,23.0,0.4,58.0,2.0,1.0,9.0,1012.0,50.0,1.44,24.0
1024,2015-03-29 03:00:00,23.0,46.0,40.0,0.4,40.0,3.0,1.0,9.0,1013.0,51.0,2.16,23.0
1024,2015-03-29 04:00:00,21.0,41.0,42.0,0.4,37.0,3.0,1.0,8.0,1013.0,55.0,1.44,24.0
1024,2015-03-29 05:00:00,17.0,38.0,22.0,0.5,52.0,2.0,1.0,8.0,1013.0,55.0,3.96,14.0
1024,2015-03-29 06:00:00,24.0,60.0,47.0,0.7,22.0,3.0,1.0,10.0,1013.0,50.0,3.24,14.0
1024,2015-03-29 07:00:00,28.0,58.0,47.0,0.5,22.0,3.0,1.0,12.0,1014.0,46.0,6.48,14.0
1024,2015-03-29 08:00:00,23.0,60.0,45.0,0.4,22.0,3.0,1.0,12.0,1014.0,46.0,6.48,14.0
1024,2015-03-29 09:00:00,66.0,290.0,61.0,0.4,20.0,27.0,1.0,14.0,1014.0,44.0,7.2,14.0
1024,2015-03-29 10:00:00,118.0,474.0,69.0,0.4,26.0,38.0,1.0,18.0,1013.0,36.0,9.72,13.0
1024,2015-03-29 11:00:00,127.0,502.0,74.0,0.4,35.0,38.0,16.0,19.0,1012.0,35.0,7.2,13.0
1024,2015-03-29 12:00:00,145.0,537.0,87.0,2.1,35.0,40.0,16.0,21.0,1011.0,30.0,6.48,14.0
1024,2015-03-29 13:00:00,141.0,539.0,90.0,1.8,35.0,39.0,16.0,23.0,1010.0,20.0,21.96,23.0
1024,2015-03-29 14:00:00,135.0,483.0,74.0,1.5,93.0,32.0,16.0,23.0,1010.0,20.0,21.96,23.0
1024,2015-03-29 15:00:00,130.0,451.0,74.0,1.2,97.0,24.0,16.0,23.0,1008.0,20.0,18.72,23.0
1024,2015-03-29 16:00:00,62.0,374.0,74.0,0.4,90.0,13.0,14.0,23.0,1007.0,20.0,20.88,23.0
1024,2015-03-29 17:00:00,62.0,374.0,74.0,0.4,90.0,13.0,14.0,23.0,1007.0,20.0,20.88,23.0
1024,2015-03-29 18:00:00,71.0,324.0,32.0,0.6,131.0,24.0,14.0,22.0,1007.0,21.0,16.2,23.0
1024,2015-03-29 19:00:00,71.0,355.0,38.0,0.6,118.0,20.0,14.0,21.0,1007.0,25.0,6.84,23.0
1024,2015-03-29 20:00:00,69.0,394.0,50.0,0.7,89.0,14.0,14.0,20.0,1007.0,26.0,11.16,23.0
1024,2015-03-29 21:00:00,90.0,413.0,58.0,0.8,64.0,17.0,14.0,19.0,1007.0,28.0,10.8,23.0
1024,2015-03-29 22:00:00,105.0,360.0,51.0,0.9,67.0,21.0,14.0,19.0,1007.0,30.0,8.64,3.0
1024,2015-03-29 23:00:00,113.0,356.0,45.0,1.1,71.0,21.0,14.0,18.0,1007.0,32.0,8.64,23.0
1024,2015-03-30 00:00:00,114.0,352.0,49.0,1.1,61.0,20.0,14.0,17.0,1006.0,35.0,13.68,23.0
1024,2015-03-30 01:00:00,108.0,343.0,49.0,1.1,53.0,19.0,14.0,17.0,1006.0,37.0,12.24,23.0
1024,2015-03-30 02:00:00,114.0,326.0,52.0,1.2,42.0,18.0,14.0,17.0,1006.0,37.0,12.24,23.0
1024,2015-03-30 03:00:00,107.0,303.0,57.0,1.2,32.0,17.0,14.0,17.0,1006.0,39.0,11.88,23.0
1024,2015-03-30 04:00:00,103.0,302.0,57.0,1.2,29.0,16.0,14.0,15.0,1005.0,42.0,7.2,13.0
1024,2015-03-30 05:00:00,106.0,292.0,58.0,1.3,27.0,15.0,14.0,15.0,1005.0,44.0,10.08,13.0
1024,2015-03-30 06:00:00,105.0,296.0,59.0,1.3,26.0,14.0,14.0,14.0,1006.0,49.0,7.92,13.0
1024,2015-03-30 07:00:00,110.0,319.0,75.0,1.7,10.0,14.0,14.0,14.0,1006.0,49.0,7.92,13.0
1024,2015-03-30 08:00:00,131.0,389.0,85.0,2.1,2.0,14.0,14.0,13.0,1006.0,52.0,4.32,14.0
1024,2015-03-30 09:00:00,126.0,364.0,71.0,1.8,25.0,32.0,14.0,13.0,1006.0,52.0,4.32,14.0
1024,2015-03-30 10:00:00,137.0,370.3,67.9,1.7,38.7,36.0,14.0,16.0,1006.0,49.0,8.64,13.0
1024,2015-03-30 11:00:00,145.0,390.0,75.0,1.7,44.0,36.0,14.0,18.0,1006.0,50.0,15.12,23.0
1024,2015-03-30 12:00:00,151.0,388.0,65.0,1.6,71.0,37.0,14.0,18.0,1006.0,50.0,15.12,23.0
1024,2015-03-30 13:00:00,156.0,387.0,59.0,1.5,90.0,37.0,14.0,20.0,1005.0,49.0,6.48,13.0
1024,2015-03-30 14:00:00,169.0,393.0,65.0,1.6,99.0,37.0,14.0,21.0,1003.0,44.0,7.2,13.0
1024,2015-03-30 15:00:00,180.0,396.0,58.0,1.6,122.0,38.0,14.0,22.0,1003.0,43.0,5.76,13.0
1024,2015-03-30 16:00:00,181.0,368.0,47.0,1.6,141.0,38.0,14.0,22.0,1002.0,44.0,5.4,23.0
1024,2015-03-30 17:00:00,185.0,340.0,41.0,1.5,150.0,34.0,3.0,21.0,1002.0,45.0,3.24,23.0
1024,2015-03-30 18:00:00,181.0,309.0,42.0,1.4,142.0,29.0,3.0,20.0,1003.0,49.0,2.16,14.0
1024,2015-03-30 19:00:00,178.0,292.0,53.0,1.5,123.0,24.0,3.0,20.0,1004.0,50.0,8.64,13.0
1024,2015-03-30 20:00:00,195.0,321.0,96.0,1.9,63.0,21.0,3.0,19.0,1005.0,50.0,7.2,13.0
1024,2015-03-30 21:00:00,184.0,316.0,57.0,1.6,90.0,22.0,3.0,18.0,1005.0,54.0,10.08,14.0
1024,2015-03-30 22:00:00,175.0,356.0,42.0,1.6,126.0,35.0,3.0,17.0,1005.0,56.0,9.72,14.0
1024,2015-03-30 23:00:00,159.0,302.0,35.0,1.4,138.0,31.0,4.0,17.0,1005.0,56.0,11.52,14.0
1024,2015-03-31 00:00:00,153.0,292.0,34.0,1.4,129.0,31.0,4.0,16.0,1005.0,61.0,6.84,14.0
1024,2015-03-31 01:00:00,154.0,287.0,38.0,1.6,112.0,30.0,4.0,15.0,1005.0,63.0,11.16,14.0
1024,2015-03-31 02:00:00,162.0,271.0,37.0,1.8,102.0,27.0,4.0,14.0,1005.0,66.0,11.16,14.0
1024,2015-03-31 03:00:00,159.0,250.0,39.0,1.9,89.0,25.0,4.0,14.0,1005.0,66.0,11.16,14.0
1024,2015-03-31 04:00:00,167.0,254.0,46.0,2.0,72.0,24.0,4.0,13.0,1006.0,74.0,9.0,13.0
1024,2015-03-31 05:00:00,172.0,259.0,77.0,2.1,38.0,25.0,4.0,12.0,1006.0,89.0,8.64,14.0
1024,2015-03-31 06:00:00,166.0,225.0,43.0,2.3,65.0,24.0,2.0,12.0,1007.0,84.0,6.84,14.0
1024,2015-03-31 07:00:00,165.0,215.0,56.0,2.3,45.0,22.0,4.0,12.0,1008.0,83.0,5.76,14.0
1024,2015-03-31 08:00:00,172.0,272.0,88.0,2.4,11.0,20.0,4.0,11.0,1010.0,90.0,6.84,14.0
1024,2015-03-31 09:00:00,175.0,236.0,72.0,2.5,22.0,19.0,4.0,11.0,1011.0,94.0,11.88,14.0
1024,2015-03-31 10:00:00,171.0,215.6,66.8,2.9,21.7,18.0,4.0,11.0,1012.0,94.0,7.2,1.0
1024,2015-03-31 11:00:00,174.0,208.0,70.0,3.3,17.0,16.0,4.0,11.0,1012.0,88.0,17.64,14.0
1024,2015-03-31 12:00:00,173.0,208.0,71.0,3.5,17.0,11.0,4.0,10.0,1012.0,84.0,11.52,14.0
1024,2015-03-31 13:00:00,156.0,208.0,66.0,3.1,26.0,11.0,4.0,10.0,1012.0,83.0,12.24,14.0
1024,2015-03-31 14:00:00,154.0,208.0,62.0,2.8,34.0,14.0,4.0,10.0,1012.0,83.0,12.24,14.0
1024,2015-03-31 15:00:00,147.0,157.0,59.0,2.5,42.0,20.0,4.0,10.0,1012.0,81.0,8.64,13.0
1024,2015-03-31 16:00:00,147.0,157.0,59.0,2.5,42.0,20.0,4.0,10.0,1013.0,78.0,7.2,13.0
1024,2015-03-31 17:00:00,147.0,157.0,59.0,2.5,42.0,20.0,3.0,10.0,1014.0,73.0,6.48,23.0
1024,2015-03-31 18:00:00,147.0,157.0,59.0,2.5,42.0,20.0,2.0,10.0,1015.0,60.0,6.12,13.0
1024,2015-03-31 19:00:00,147.0,157.0,59.0,2.5,42.0,20.0,2.0,10.0,1016.0,62.0,3.96,23.0
1024,2015-03-31 20:00:00,101.0,102.9,71.7,1.2,6.3,3.1,2.0,10.0,1017.0,65.0,4.32,23.0
1024,2015-03-31 21:00:00,101.0,103.0,72.0,1.2,6.0,3.0,2.0,10.0,1018.0,60.0,5.4,23.0
1024,2015-03-31 22:00:00,101.0,103.0,72.0,1.2,6.0,3.0,2.0,8.0,1018.0,69.0,4.32,23.0
1024,2015-03-31 23:00:00,79.0,79.8,72.5,1.1,4.6,2.2,2.0,8.0,1018.0,69.0,4.32,23.0
1024,2015-04-01 00:00:00,93.0,79.8,68.0,1.1,5.0,2.0,4.0,7.0,1019.0,82.0,3.24,14.0
1024,2015-04-01 01:00:00,87.0,91.0,50.0,1.0,15.0,2.0,4.0,7.0,1019.0,86.0,3.96,14.0
1024,2015-04-01 02:00:00,94.0,139.0,58.0,1.0,9.0,2.0,4.0,6.0,1019.0,89.0,1.44,24.0
1024,2015-04-01 03:00:00,101.0,110.0,61.0,1.2,4.0,2.0,4.0,6.0,1019.0,90.0,2.88,14.0
1024,2015-04-01 04:00:00,100.0,100.0,68.0,1.2,2.0,2.0,4.0,6.0,1019.0,90.0,2.88,14.0
1024,2015-04-01 05:00:00,100.0,110.0,61.0,1.3,2.0,2.0,4.0,6.0,1019.0,91.0,3.96,13.0
1024,2015-04-01 06:00:00,105.0,110.0,60.0,1.1,2.0,2.0,4.0,8.0,1019.0,82.0,7.56,14.0
1024,2015-04-01 07:00:00,94.0,103.0,53.0,1.0,6.0,2.0,1.0,8.0,1020.0,82.0,3.6,14.0
1024,2015-04-01 08:00:00,102.0,129.0,61.0,1.2,6.0,2.0,1.0,8.0,1020.0,82.0,3.6,14.0
1024,2015-04-01 09:00:00,109.0,129.0,75.0,1.2,10.0,6.0,1.0,8.0,1020.0,80.0,4.32,14.0
1024,2015-04-01 10:00:00,81.0,84.0,47.0,0.7,40.0,4.0,1.0,12.0,1020.0,26.0,11.88,13.0
1024,2015-04-01 11:00:00,60.0,69.6,42.7,0.6,60.6,4.2,1.0,12.0,1019.0,26.0,9.36,13.0
1024,2015-04-01 12:00:00,60.0,69.6,42.7,0.6,60.6,4.2,1.0,12.0,1017.0,25.0,5.4,13.0
1024,2015-04-01 13:00:00,46.0,69.6,33.0,0.5,75.0,13.0,1.0,12.0,1016.0,26.0,6.48,13.0
1024,2015-04-01 14:00:00,27.0,28.0,27.0,0.4,82.0,2.0,1.0,12.0,1016.0,26.0,6.48,13.0
1024,2015-04-01 15:00:00,27.0,28.0,27.0,0.4,82.0,2.0,1.0,12.0,1016.0,26.0,6.48,13.0
1024,2015-04-01 16:00:00,35.0,51.0,41.0,0.5,71.0,2.0,1.0,12.0,1014.0,25.0,6.12,13.0
1024,2015-04-01 17:00:00,30.0,53.0,40.0,0.5,71.0,2.0,3.0,11.0,1012.0,30.0,4.68,24.0
1024,2015-04-01 18:00:00,38.0,50.0,37.0,0.5,73.0,2.0,3.0,10.0,1012.0,33.0,0.0,0.0
1024,2015-04-01 19:00:00,39.0,90.0,44.0,0.5,61.0,2.0,3.0,10.0,1012.0,33.0,0.0,0.0
1024,2015-04-01 20:00:00,38.0,76.0,60.0,0.6,39.0,2.0,3.0,10.0,1012.0,31.0,3.96,23.0
1024,2015-04-01 21:00:00,50.0,83.0,53.0,0.7,30.0,2.0,3.0,9.0,1012.0,43.0,6.12,23.0
1024,2015-04-01 22:00:00,49.0,71.0,44.0,0.6,31.0,2.0,3.0,8.0,1010.0,60.0,3.96,23.0
1024,2015-04-01 23:00:00,50.0,50.0,72.0,0.7,9.0,2.0,4.0,8.0,1019.0,73.0,2.88,23.0
1024,2015-04-02 00:00:00,48.0,53.0,66.0,0.7,4.0,2.0,4.0,8.0,1019.0,73.0,2.88,23.0
1024,2015-04-02 01:00:00,42.0,53.0,52.0,0.6,10.0,2.0,4.0,6.0,1009.0,85.0,2.88,14.0
1024,2015-04-02 02:00:00,43.0,53.0,45.0,0.6,18.0,2.0,4.0,6.0,1009.0,85.0,2.88,14.0
1024,2015-04-02 03:00:00,37.0,53.0,31.0,0.8,37.0,2.0,4.0,5.0,1006.0,95.0,3.96,24.0
1024,2015-04-02 04:00:00,35.0,53.0,33.0,0.9,38.0,2.0,4.0,5.0,1006.0,95.0,3.96,24.0
1024,2015-04-02 05:00:00,32.0,53.0,31.0,0.7,48.0,2.0,4.0,4.0,1003.0,94.0,6.12,14.0
1024,2015-04-02 06:00:00,38.0,53.0,47.0,0.7,31.0,2.0,4.0,4.0,1002.0,94.0,7.92,9.0
1024,2015-04-02 07:00:00,33.0,53.0,26.0,0.7,42.0,2.0,4.0,5.0,1000.0,86.0,9.36,14.0
1024,2015-04-02 08:00:00,44.0,53.0,67.0,0.9,11.0,2.0,4.0,5.0,1000.0,85.0,3.96,14.0
1024,2015-04-02 09:00:00,42.0,53.0,51.0,1.0,23.0,2.0,4.0,5.0,998.0,85.0,7.56,14.0
1024,2015-04-02 10:00:00,52.0,53.0,42.0,1.1,32.0,2.0,4.0,7.0,998.0,77.0,7.2,24.0
1024,2015-04-02 11:00:00,53.0,53.0,40.0,1.0,37.0,2.0,4.0,8.0,996.0,70.0,10.44,14.0
1024,2015-04-02 12:00:00,42.0,53.0,26.0,0.9,56.0,2.0,4.0,9.0,995.0,66.0,11.52,24.0
1024,2015-04-02 13:00:00,35.0,53.0,22.0,0.7,83.0,2.0,4.0,9.0,995.0,66.0,11.52,24.0
1024,2015-04-02 14:00:00,26.0,53.0,15.0,0.7,94.0,2.0,4.0,11.0,994.0,60.0,9.0,24.0
1024,2015-04-02 15:00:00,38.0,53.0,14.0,0.7,94.0,2.0,4.0,14.0,993.0,49.0,9.72,24.0
1024,2015-04-02 16:00:00,38.0,53.0,16.0,0.8,93.0,4.0,4.0,14.0,993.0,46.0,6.84,24.0
1024,2015-04-02 17:00:00,34.0,34.0,23.0,0.8,78.0,5.0,0.0,13.0,995.0,49.0,5.4,23.0
1024,2015-04-02 18:00:00,33.0,38.0,34.0,0.8,60.0,6.0,0.0,12.0,995.0,62.0,6.84,13.0
1024,2015-04-02 19:00:00,24.0,38.0,35.0,0.7,58.0,5.0,0.0,11.0,997.0,63.0,5.4,24.0
1024,2015-04-02 20:00:00,18.0,38.0,32.0,0.6,65.0,4.0,0.0,11.0,998.0,65.0,6.48,23.0
1024,2015-04-02 21:00:00,13.0,18.0,35.0,0.5,69.0,3.0,0.0,10.0,999.0,69.0,8.28,23.0
1024,2015-04-02 22:00:00,13.0,20.0,40.0,0.5,64.0,4.0,0.0,13.0,1000.0,45.0,10.08,24.0
1024,2015-04-02 23:00:00,14.0,21.0,42.0,0.5,59.0,3.0,4.0,7.0,1009.0,67.0,6.84,24.0
1024,2015-04-03 00:00:00,18.0,21.0,42.0,0.5,60.0,2.0,1.0,12.0,1002.0,46.0,12.6,24.0
1024,2015-04-03 01:00:00,12.0,5.0,48.0,0.5,50.0,2.0,1.0,12.0,1002.0,46.0,12.6,24.0
1024,2015-04-03 02:00:00,11.0,5.0,11.0,0.4,88.0,2.0,1.0,10.0,1003.0,62.0,7.56,14.0
1024,2015-04-03 03:00:00,10.0,5.0,10.0,0.3,93.0,2.0,1.0,9.0,1004.0,67.0,5.04,14.0
1024,2015-04-03 04:00:00,8.0,6.8,10.0,0.4,82.0,2.0,1.0,8.0,1005.0,65.0,4.32,13.0
1024,2015-04-03 05:00:00,5.0,7.0,11.0,0.3,90.0,2.0,1.0,8.0,1006.0,68.0,3.96,14.0
1024,2015-04-03 06:00:00,13.0,14.0,15.0,0.4,87.0,2.0,1.0,7.0,1007.0,71.0,3.6,14.0
1024,2015-04-03 07:00:00,12.0,22.0,36.0,0.6,62.0,3.0,0.0,7.0,1008.0,69.0,3.96,24.0
1024,2015-04-03 08:00:00,7.0,16.0,22.0,0.4,80.0,3.0,0.0,7.0,1008.0,69.0,3.96,24.0
1024,2015-04-03 09:00:00,12.0,22.5,15.0,0.4,89.0,5.0,0.0,7.0,1008.0,69.0,3.96,24.0
1024,2015-04-03 10:00:00,12.0,22.5,15.0,0.4,89.0,5.0,0.0,7.0,1008.0,69.0,3.96,24.0
1024,2015-04-03 11:00:00,12.0,22.5,15.0,0.4,89.0,5.0,0.0,7.0,1008.0,69.0,3.96,24.0
1024,2015-04-03 12:00:00,12.0,22.5,15.0,0.4,89.0,5.0,0.0,7.0,1008.0,69.0,3.96,24.0
1024,2015-04-03 13:00:00,12.0,22.5,15.0,0.4,89.0,5.0,0.0,7.0,1008.0,69.0,3.96,24.0
1024,2015-04-03 14:00:00,21.0,44.1,17.0,0.4,117.0,2.0,0.0,15.0,1009.0,38.0,16.56,13.0
1024,2015-04-03 15:00:00,24.0,44.0,23.0,0.5,124.0,2.0,0.0,15.0,1008.0,39.0,15.48,23.0
1024,2015-04-03 16:00:00,40.0,63.0,30.0,0.6,115.0,2.0,1.0,14.0,1009.0,46.0,13.68,23.0
1024,2015-04-03 17:00:00,40.0,47.0,30.0,0.6,111.0,2.0,0.0,15.0,1008.0,39.0,11.16,23.0
1024,2015-04-03 18:00:00,41.0,45.0,29.0,0.6,112.0,2.0,0.0,15.0,1008.0,39.0,11.16,23.0
1024,2015-04-03 19:00:00,47.0,63.0,38.0,0.8,103.0,2.0,1.0,12.0,1010.0,53.0,10.08,23.0
1024,2015-04-03 20:00:00,73.0,84.0,44.0,1.3,93.0,5.0,1.0,10.0,1010.0,58.0,14.4,23.0
1024,2015-04-03 21:00:00,84.0,91.0,50.0,1.4,79.0,5.0,1.0,10.0,1011.0,58.0,13.32,23.0
1024,2015-04-03 22:00:00,62.0,91.0,35.0,0.9,88.0,4.0,1.0,9.0,1011.0,61.0,8.64,23.0
1024,2015-04-03 23:00:00,42.0,91.0,28.0,0.9,83.0,4.0,1.0,12.0,1001.0,46.0,8.64,24.0
1024,2015-04-04 00:00:00,36.0,91.0,28.0,0.8,78.0,3.0,1.0,12.0,1001.0,46.0,8.64,24.0
1024,2015-04-04 01:00:00,32.0,91.0,33.0,0.6,67.0,3.0,1.0,7.0,1010.0,70.0,5.4,23.0
1024,2015-04-04 02:00:00,34.0,91.0,33.0,0.6,61.0,3.0,1.0,8.0,1009.0,69.0,6.48,23.0
1024,2015-04-04 03:00:00,31.0,91.0,34.0,0.6,56.0,2.0,1.0,7.0,1008.0,69.0,6.12,23.0
1024,2015-04-04 04:00:00,38.0,44.0,45.0,0.7,38.0,2.0,1.0,8.0,1007.0,66.0,7.56,23.0
1024,2015-04-04 05:00:00,46.0,44.0,53.0,0.8,29.0,2.0,1.0,7.0,1008.0,73.0,6.48,23.0
1024,2015-04-04 06:00:00,40.0,45.0,45.0,0.7,38.0,3.0,1.0,8.0,1009.0,69.0,5.4,23.0
1024,2015-04-04 07:00:00,38.0,49.0,42.0,0.7,45.0,3.0,1.0,8.0,1009.0,67.0,5.76,23.0
1024,2015-04-04 08:00:00,49.0,50.0,49.0,0.7,42.0,3.0,1.0,10.0,1009.0,56.0,7.92,23.0
1024,2015-04-04 09:00:00,48.0,59.0,47.0,0.7,48.0,4.0,1.0,11.0,1009.0,50.0,10.8,23.0
1024,2015-04-04 10:00:00,52.0,66.0,44.0,0.7,58.0,6.0,1.0,11.0,1010.0,50.0,10.8,23.0
1024,2015-04-04 11:00:00,50.0,66.0,30.0,0.6,86.0,6.0,1.0,13.0,1008.0,45.0,8.64,23.0
1024,2015-04-04 12:00:00,53.0,55.0,28.0,0.6,100.0,5.0,1.0,14.0,1008.0,42.0,8.28,23.0
1024,2015-04-04 13:00:00,66.0,68.0,28.0,0.6,110.0,5.0,1.0,15.0,1008.0,39.0,6.12,23.0
1024,2015-04-04 14:00:00,60.0,63.0,28.0,0.6,110.0,4.0,1.0,16.0,1007.0,38.0,7.2,13.0
1024,2015-04-04 15:00:00,54.0,61.0,29.0,0.6,108.0,4.0,1.0,16.0,1007.0,39.0,7.2,23.0
1024,2015-04-04 16:00:00,58.0,66.0,29.0,0.6,112.0,3.0,1.0,16.0,1007.0,40.0,7.2,13.0
1024,2015-04-04 17:00:00,59.0,66.0,31.0,0.7,105.0,4.0,1.0,15.0,1007.0,42.0,6.12,23.0
1024,2015-04-04 18:00:00,67.0,66.0,36.0,0.7,108.0,4.0,1.0,15.0,1007.0,46.0,6.48,23.0
1024,2015-04-04 19:00:00,68.0,73.0,41.0,0.7,108.0,3.0,1.0,13.0,1009.0,51.0,7.56,23.0
1024,2015-04-04 20:00:00,80.0,92.0,51.0,0.7,104.0,3.0,1.0,13.0,1010.0,54.0,6.84,23.0
1024,2015-04-04 21:00:00,92.0,129.0,70.0,0.8,77.0,4.0,1.0,13.0,1011.0,55.0,7.92,23.0
1024,2015-04-04 22:00:00,92.0,130.0,69.0,1.0,55.0,3.0,1.0,13.0,1011.0,56.0,10.44,23.0
1024,2015-04-04 23:00:00,85.0,92.0,49.0,0.9,54.0,2.0,1.0,8.0,1011.0,65.0,10.08,23.0
1024,2015-04-05 00:00:00,76.0,77.0,32.0,0.7,67.0,3.0,0.0,12.0,1011.0,62.0,6.12,23.0
1024,2015-04-05 01:00:00,77.0,77.0,36.0,0.7,50.0,3.0,0.0,11.0,1010.0,64.0,5.04,23.0
1024,2015-04-05 02:00:00,68.0,77.0,34.0,0.7,45.0,2.0,0.0,11.0,1010.0,65.0,4.68,23.0
1024,2015-04-05 03:00:00,68.0,72.0,44.0,0.8,33.0,2.0,0.0,11.0,1010.0,68.0,3.96,23.0
1024,2015-04-05 04:00:00,77.0,72.0,48.0,0.8,24.0,2.0,0.0,11.0,1010.0,71.0,4.68,24.0
1024,2015-04-05 05:00:00,73.0,72.0,33.0,0.7,42.0,2.0,0.0,11.0,1010.0,70.0,2.52,24.0
1024,2015-04-05 06:00:00,21.0,72.0,10.0,0.3,81.0,2.0,0.0,13.0,1011.0,55.0,9.72,24.0
1024,2015-04-05 07:00:00,11.0,24.0,14.0,0.3,78.0,2.0,1.0,14.0,1012.0,23.0,13.68,24.0
1024,2015-04-05 08:00:00,18.0,114.0,25.0,0.3,73.0,2.0,1.0,14.0,1013.0,18.0,13.68,24.0
1024,2015-04-05 09:00:00,22.0,164.0,16.0,0.3,79.0,2.0,1.0,15.0,1013.0,17.0,21.96,24.0
1024,2015-04-05 10:00:00,22.0,251.0,12.0,0.2,83.0,2.0,1.0,16.0,1013.0,18.0,24.48,24.0
1024,2015-04-05 11:00:00,30.0,151.0,11.0,0.3,83.0,2.0,1.0,15.0,1013.0,15.0,29.16,24.0
1024,2015-04-05 12:00:00,28.0,101.0,14.0,0.3,83.0,2.0,1.0,16.0,1013.0,14.0,21.24,24.0
1024,2015-04-05 13:00:00,23.0,112.0,14.0,0.3,88.0,2.0,1.0,17.0,1013.0,13.0,19.08,24.0
1024,2015-04-05 14:00:00,31.0,95.0,15.0,0.3,89.0,2.0,1.0,16.0,1014.0,15.0,21.6,24.0
1024,2015-04-05 15:00:00,30.0,112.0,17.0,0.3,84.0,2.0,1.0,16.0,1014.0,16.0,23.04,24.0
1024,2015-04-05 16:00:00,22.0,82.0,20.0,0.3,78.0,2.0,1.0,15.0,1014.0,15.0,21.96,24.0
1024,2015-04-05 17:00:00,16.0,58.0,12.0,0.3,78.0,2.0,0.0,14.0,1015.0,19.0,16.56,24.0
1024,2015-04-05 18:00:00,14.0,48.0,10.0,0.3,72.0,2.0,0.0,12.0,1017.0,22.0,11.16,14.0
1024,2015-04-05 19:00:00,18.0,37.0,9.0,0.3,74.0,2.0,0.0,11.0,1018.0,23.0,23.4,14.0
1024,2015-04-05 20:00:00,23.0,32.0,8.0,0.3,77.0,2.0,0.0,10.0,1020.0,22.0,26.28,4.0
1024,2015-04-05 21:00:00,25.0,34.0,8.0,0.3,80.0,2.0,0.0,9.0,1021.0,21.0,23.04,14.0
1024,2015-04-05 22:00:00,19.0,34.0,7.0,0.2,80.0,2.0,0.0,8.0,1022.0,24.0,20.88,9.0
1024,2015-04-05 23:00:00,17.0,28.0,6.0,0.2,80.0,2.0,0.0,11.0,1011.0,62.0,6.84,23.0
1024,2015-04-06 00:00:00,19.0,22.0,8.0,0.2,78.0,2.0,0.0,7.0,1024.0,24.0,15.12,24.0
1024,2015-04-06 01:00:00,17.0,18.0,6.0,0.2,82.0,2.0,0.0,6.0,1024.0,24.0,14.04,14.0
1024,2015-04-06 02:00:00,13.0,18.0,7.0,0.2,84.0,2.0,0.0,5.0,1024.0,27.0,15.48,14.0
1024,2015-04-06 03:00:00,16.0,21.0,5.0,0.2,84.0,2.0,0.0,5.0,1025.0,28.0,10.44,14.0
1024,2015-04-06 04:00:00,15.0,18.0,5.0,0.2,83.0,2.0,0.0,5.0,1026.0,27.0,16.56,14.0
1024,2015-04-06 05:00:00,7.0,15.0,4.0,0.2,81.0,2.0,0.0,4.0,1026.0,30.0,11.88,14.0
1024,2015-04-06 06:00:00,9.0,15.0,6.0,0.2,78.0,2.0,0.0,4.0,1028.0,30.0,20.16,14.0
1024,2015-04-06 07:00:00,10.0,12.0,6.0,0.2,78.0,2.0,1.0,4.0,1029.0,28.0,23.04,14.0
