station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1025,2015-01-24 22:00:00,65.0,79.0,60.3,1.4,9.1,9.1,14.0,-1.0,1024.0,93.0,3.96,13.0
1025,2015-01-24 23:00:00,73.0,79.0,61.4,1.3,5.6,5.1,1.0,-2.0,1018.0,56.0,2.88,14.0
1025,2015-01-25 00:00:00,85.0,79.0,60.0,1.4,4.6,3.0,14.0,-1.0,1024.0,97.0,2.16,23.0
1025,2015-01-25 01:00:00,79.0,79.0,57.2,1.5,4.6,2.2,14.0,-1.0,1024.0,97.0,5.04,23.0
1025,2015-01-25 02:00:00,93.0,79.0,57.0,2.1,4.9,2.2,14.0,-1.0,1023.0,96.0,4.32,23.0
1025,2015-01-25 03:00:00,91.0,79.0,53.8,2.7,4.8,3.0,14.0,-2.0,1023.0,97.0,4.68,23.0
1025,2015-01-25 04:00:00,95.0,79.0,53.2,2.4,4.7,3.0,14.0,-2.0,1022.0,98.0,4.32,23.0
1025,2015-01-25 05:00:00,94.0,79.0,52.7,2.2,4.6,2.9,14.0,-1.0,1022.0,93.0,6.48,23.0
1025,2015-01-25 06:00:00,97.0,79.0,53.5,2.4,4.5,4.3,14.0,-1.0,1022.0,90.0,7.2,23.0
1025,2015-01-25 07:00:00,99.0,79.0,53.2,2.1,4.3,5.0,14.0,-2.0,1022.0,88.0,6.48,23.0
1025,2015-01-25 08:00:00,97.0,79.0,50.8,1.6,4.2,4.6,14.0,-1.0,1023.0,89.0,5.76,23.0
1025,2015-01-25 09:00:00,108.0,79.0,53.9,2.0,5.0,6.9,14.0,0.0,1023.0,87.0,6.48,23.0
1025,2015-01-25 10:00:00,110.0,79.0,51.1,1.7,10.8,15.3,1.0,1.0,1023.0,77.0,8.28,23.0
1025,2015-01-25 11:00:00,123.0,79.0,47.0,1.3,17.5,21.6,1.0,2.0,1023.0,73.0,3.96,23.0
1025,2015-01-25 12:00:00,128.0,79.0,38.0,1.1,30.8,21.2,1.0,2.0,1022.0,70.0,7.56,13.0
1025,2015-01-25 13:00:00,144.0,79.0,38.5,1.2,35.9,25.3,1.0,2.0,1022.0,67.0,6.84,23.0
1025,2015-01-25 14:00:00,156.0,79.0,41.7,1.3,41.6,23.7,1.0,3.0,1019.0,62.0,9.36,23.0
1025,2015-01-25 15:00:00,166.0,79.0,43.5,1.3,45.3,23.7,1.0,3.0,1019.0,64.0,6.48,23.0
1025,2015-01-25 16:00:00,179.0,79.0,48.5,1.4,43.6,19.5,2.0,2.0,1019.0,70.0,10.08,23.0
1025,2015-01-25 17:00:00,191.0,79.0,58.2,1.5,33.9,17.2,2.0,1.0,1019.0,76.0,10.44,23.0
1025,2015-01-25 18:00:00,188.0,79.0,69.1,1.5,18.4,15.3,2.0,0.0,1020.0,82.0,7.56,23.0
1025,2015-01-25 19:00:00,212.0,79.0,72.9,1.9,6.1,13.0,2.0,0.0,1020.0,84.0,3.96,23.0
1025,2015-01-25 20:00:00,220.0,79.0,67.6,2.1,5.4,10.5,2.0,0.0,1021.0,86.0,8.64,23.0
1025,2015-01-25 21:00:00,228.0,79.0,65.6,2.7,5.5,6.8,2.0,-1.0,1021.0,85.0,6.48,23.0
1025,2015-01-25 22:00:00,236.0,79.0,62.4,2.7,5.7,5.1,2.0,-1.0,1021.0,89.0,3.6,23.0
1025,2015-01-25 23:00:00,239.0,79.0,64.2,3.4,6.3,5.4,14.0,-1.0,1024.0,96.0,6.12,23.0
1025,2015-01-26 00:00:00,226.0,79.0,61.9,3.3,6.2,4.9,2.0,-2.0,1021.0,93.0,3.96,23.0
1025,2015-01-26 01:00:00,213.0,79.0,59.3,2.7,6.0,4.4,2.0,-3.0,1020.0,95.0,3.6,23.0
1025,2015-01-26 02:00:00,202.0,79.0,57.5,2.4,4.6,3.3,2.0,-4.0,1020.0,97.0,3.24,23.0
1025,2015-01-26 03:00:00,192.0,79.0,55.2,0.1,2.0,2.0,2.0,-4.0,1019.0,97.0,4.32,23.0
1025,2015-01-26 04:00:00,187.0,79.0,51.5,1.7,6.3,2.2,2.0,-4.0,1018.0,98.0,2.52,23.0
1025,2015-01-26 05:00:00,174.0,79.0,51.5,1.9,4.4,2.0,2.0,-4.0,1019.0,99.0,3.96,23.0
1025,2015-01-26 06:00:00,164.0,79.0,50.0,2.1,4.6,2.2,2.0,-4.0,1020.0,99.0,2.88,23.0
1025,2015-01-26 07:00:00,176.0,79.0,63.4,2.5,4.3,4.4,14.0,-4.0,1022.0,97.0,2.16,23.0
1025,2015-01-26 08:00:00,225.0,79.0,75.0,3.2,6.7,7.3,14.0,-2.0,1022.0,98.0,3.24,23.0
1025,2015-01-26 09:00:00,35.0,79.0,14.4,0.3,54.2,13.9,14.0,4.0,1023.0,44.0,16.92,24.0
1025,2015-01-26 10:00:00,11.0,79.0,10.5,0.2,57.8,6.0,2.0,5.0,1024.0,34.0,25.56,24.0
1025,2015-01-26 11:00:00,11.0,79.0,10.5,0.2,57.8,6.0,2.0,5.0,1024.0,34.0,25.56,24.0
1025,2015-01-26 12:00:00,11.0,79.0,10.5,0.2,57.8,6.0,2.0,5.0,1024.0,34.0,25.56,24.0
1025,2015-01-26 13:00:00,11.0,79.0,10.5,0.2,57.8,6.0,2.0,5.0,1024.0,34.0,25.56,24.0
1025,2015-01-26 14:00:00,11.0,79.0,10.5,0.2,57.8,6.0,2.0,5.0,1024.0,34.0,25.56,24.0
1025,2015-01-26 15:00:00,10.0,16.9,8.8,0.2,61.7,5.2,2.0,3.0,1027.0,16.0,21.24,24.0
1025,2015-01-26 16:00:00,10.0,16.9,8.0,0.2,65.3,5.4,0.0,2.0,1027.0,20.0,8.5,4.0
1025,2015-01-26 17:00:00,10.0,16.9,8.0,0.2,65.3,5.4,0.0,2.0,1027.0,20.0,8.5,4.0
1025,2015-01-26 18:00:00,9.0,35.2,9.2,0.2,64.6,9.2,0.0,1.0,1031.0,16.0,17.64,24.0
1025,2015-01-26 19:00:00,6.0,19.9,7.9,0.2,63.7,9.0,0.0,0.0,1032.0,16.0,14.76,24.0
1025,2015-01-26 20:00:00,5.0,15.3,8.8,0.2,61.5,11.9,0.0,-1.0,1032.0,17.0,15.5,4.0
1025,2015-01-26 21:00:00,9.0,15.3,8.1,0.2,62.4,17.8,0.0,-1.0,1033.0,19.0,24.0,4.0
1025,2015-01-26 22:00:00,8.0,10.1,7.8,0.2,61.7,11.7,0.0,-2.0,1033.0,22.0,15.5,4.0
1025,2015-01-26 23:00:00,6.0,12.4,7.3,0.2,62.5,13.3,2.0,-2.0,1021.0,91.0,3.6,23.0
1025,2015-01-27 00:00:00,10.0,12.4,6.0,0.2,64.1,12.1,0.0,-4.0,1034.0,22.0,15.5,24.0
1025,2015-01-27 01:00:00,4.0,5.0,4.1,0.2,66.0,6.1,0.0,-5.0,1034.0,24.0,15.5,4.0
1025,2015-01-27 02:00:00,8.0,5.0,3.6,0.2,66.7,3.6,0.0,-5.0,1034.0,24.0,23.76,14.0
1025,2015-01-27 03:00:00,9.0,5.0,2.8,0.2,66.9,3.3,0.0,-6.0,1034.0,25.0,15.5,4.0
1025,2015-01-27 04:00:00,8.0,5.0,2.3,0.2,67.7,2.2,0.0,-6.0,1033.0,26.0,15.5,4.0
1025,2015-01-27 05:00:00,7.0,5.0,3.1,0.2,67.2,2.2,0.0,-6.0,1033.0,27.0,10.44,24.0
1025,2015-01-27 06:00:00,7.0,5.0,4.2,0.2,66.3,3.6,0.0,-6.0,1034.0,29.0,8.5,14.0
1025,2015-01-27 07:00:00,6.0,5.0,5.8,0.3,64.0,5.3,0.0,-6.0,1034.0,29.0,8.5,4.0
1025,2015-01-27 08:00:00,6.0,5.0,8.5,0.2,62.5,3.4,0.0,-5.0,1035.0,26.0,15.5,4.0
1025,2015-01-27 09:00:00,6.0,8.0,6.4,0.2,65.0,3.4,0.0,-4.0,1035.0,24.0,15.5,4.0
1025,2015-01-27 10:00:00,7.0,8.0,7.0,0.3,64.9,4.4,0.0,-2.0,1035.0,22.0,15.5,4.0
1025,2015-01-27 11:00:00,3.0,6.5,5.8,0.2,66.5,3.8,0.0,-1.0,1034.0,19.0,12.96,14.0
1025,2015-01-27 12:00:00,8.0,6.5,4.9,0.2,67.3,3.4,0.0,-1.0,1033.0,17.0,24.0,4.0
1025,2015-01-27 13:00:00,8.0,6.5,4.9,0.2,67.3,3.4,0.0,-1.0,1033.0,17.0,24.0,4.0
1025,2015-01-27 14:00:00,14.0,6.5,4.5,0.2,68.5,4.3,0.0,2.0,1031.0,15.0,15.5,4.0
1025,2015-01-27 15:00:00,14.0,6.5,4.5,0.2,68.5,4.3,0.0,2.0,1031.0,15.0,15.5,4.0
1025,2015-01-27 16:00:00,8.0,6.5,4.8,0.2,68.9,4.8,0.0,1.0,1030.0,17.0,11.52,14.0
1025,2015-01-27 17:00:00,9.0,6.5,9.0,0.2,67.0,3.4,0.0,0.0,1030.0,19.0,9.72,14.0
1025,2015-01-27 18:00:00,5.0,11.7,13.3,0.2,60.7,3.9,0.0,-2.0,1031.0,21.0,4.68,14.0
1025,2015-01-27 19:00:00,5.0,11.7,13.3,0.2,60.7,3.9,0.0,-4.0,1031.0,28.0,3.24,23.0
1025,2015-01-27 20:00:00,29.0,52.0,48.8,1.0,16.3,19.0,0.0,-5.0,1032.0,30.0,1.08,23.0
1025,2015-01-27 21:00:00,37.0,75.4,62.8,1.4,7.9,32.1,0.0,-6.0,1032.0,35.0,2.16,23.0
1025,2015-01-27 22:00:00,50.0,81.8,60.0,1.8,5.9,30.1,0.0,-5.0,1033.0,32.0,6.12,23.0
1025,2015-01-27 23:00:00,66.0,95.2,57.7,2.9,7.4,32.8,0.0,-5.0,1033.0,32.0,6.12,23.0
1025,2015-01-28 00:00:00,52.0,66.3,48.8,2.4,6.7,28.6,1.0,-6.0,1033.0,36.0,2.52,23.0
1025,2015-01-28 01:00:00,51.0,68.3,40.4,2.0,8.1,25.2,1.0,-5.0,1033.0,34.0,5.4,14.0
1025,2015-01-28 02:00:00,41.0,68.3,29.9,1.4,11.4,15.5,1.0,-4.0,1032.0,29.0,7.2,14.0
1025,2015-01-28 03:00:00,26.0,26.7,22.5,0.1,2.0,17.0,1.0,-4.0,1032.0,27.0,6.48,14.0
1025,2015-01-28 04:00:00,24.0,28.2,35.5,0.6,15.7,17.4,1.0,-4.0,1032.0,26.0,7.92,14.0
1025,2015-01-28 05:00:00,38.0,28.2,35.5,1.3,5.9,23.7,1.0,-5.0,1032.0,27.0,9.72,14.0
1025,2015-01-28 06:00:00,48.0,51.1,58.2,2.1,5.1,35.5,1.0,-5.0,1032.0,28.0,6.48,14.0
1025,2015-01-28 07:00:00,47.0,54.7,53.8,2.0,4.8,38.0,1.0,-5.0,1032.0,27.0,8.28,14.0
1025,2015-01-28 08:00:00,43.0,46.8,48.1,1.9,5.0,38.4,1.0,-4.0,1033.0,27.0,7.56,14.0
1025,2015-01-28 09:00:00,50.0,56.6,41.6,2.1,9.0,41.3,1.0,-2.0,1033.0,25.0,9.36,14.0
1025,2015-01-28 10:00:00,60.0,81.5,47.6,1.8,13.8,53.9,0.0,-1.0,1033.0,22.0,6.12,14.0
1025,2015-01-28 11:00:00,60.0,81.5,47.6,1.8,13.8,53.9,0.0,-1.0,1033.0,22.0,6.12,14.0
1025,2015-01-28 12:00:00,26.0,81.5,34.9,0.7,30.2,26.1,0.0,0.0,1032.0,19.0,6.12,13.0
1025,2015-01-28 13:00:00,27.0,81.5,30.3,0.6,37.9,26.3,0.0,0.0,1032.0,19.0,6.12,13.0
1025,2015-01-28 14:00:00,28.0,81.5,40.2,0.7,32.6,17.8,0.0,1.0,1029.0,19.0,4.68,23.0
1025,2015-01-28 15:00:00,40.0,43.4,45.3,0.7,31.8,20.9,0.0,1.0,1028.0,19.0,5.4,23.0
1025,2015-01-28 16:00:00,50.0,51.3,45.6,0.7,34.0,23.2,2.0,0.0,1028.0,21.0,8.64,23.0
1025,2015-01-28 17:00:00,58.0,58.8,49.7,0.8,31.5,23.1,2.0,0.0,1028.0,22.0,4.68,13.0
1025,2015-01-28 18:00:00,64.0,66.2,51.7,1.0,28.6,26.8,2.0,0.0,1028.0,23.0,7.56,13.0
1025,2015-01-28 19:00:00,66.0,70.3,56.1,0.9,20.9,25.7,2.0,-1.0,1028.0,25.0,4.68,13.0
1025,2015-01-28 20:00:00,83.0,70.3,53.4,1.0,24.2,27.9,2.0,-1.0,1028.0,27.0,6.12,13.0
1025,2015-01-28 21:00:00,112.0,127.2,77.1,1.5,6.5,42.9,2.0,-1.0,1028.0,25.0,9.36,13.0
1025,2015-01-28 22:00:00,131.0,152.1,81.6,1.8,7.0,54.7,2.0,-1.0,1028.0,27.0,5.76,23.0
1025,2015-01-28 23:00:00,129.0,149.3,82.3,1.8,7.3,57.1,0.0,-6.0,1033.0,33.0,3.24,23.0
1025,2015-01-29 00:00:00,127.0,130.2,73.6,1.9,6.4,45.4,0.0,-1.0,1027.0,29.0,7.2,23.0
1025,2015-01-29 01:00:00,121.0,130.2,69.0,2.7,6.0,53.4,0.0,-1.0,1026.0,29.0,7.2,23.0
1025,2015-01-29 02:00:00,114.0,130.2,72.6,2.4,5.7,53.7,0.0,-2.0,1026.0,58.0,14.04,23.0
1025,2015-01-29 03:00:00,123.0,130.2,78.6,2.6,6.0,60.9,0.0,-2.0,1026.0,55.0,9.72,23.0
1025,2015-01-29 04:00:00,119.0,130.2,79.0,2.6,5.7,60.5,0.0,-4.0,1025.0,81.0,9.72,23.0
1025,2015-01-29 05:00:00,127.0,140.2,72.0,2.3,6.0,48.8,0.0,-4.0,1025.0,82.0,7.92,23.0
1025,2015-01-29 06:00:00,125.0,140.2,48.0,1.2,10.2,15.4,0.0,-4.0,1025.0,79.0,8.28,23.0
1025,2015-01-29 07:00:00,125.0,140.2,48.0,1.2,10.2,15.4,0.0,-4.0,1025.0,79.0,8.28,23.0
1025,2015-01-29 08:00:00,113.0,140.2,53.6,1.4,4.2,14.5,1.0,-4.0,1026.0,80.0,8.64,23.0
1025,2015-01-29 09:00:00,108.0,109.3,51.2,1.6,6.5,17.3,1.0,-2.0,1026.0,76.0,11.16,23.0
1025,2015-01-29 10:00:00,107.0,109.3,43.2,1.3,14.9,24.1,0.0,-1.0,1026.0,68.0,7.2,23.0
1025,2015-01-29 11:00:00,133.0,109.3,40.2,1.4,24.3,28.7,0.0,1.0,1025.0,58.0,4.68,23.0
1025,2015-01-29 12:00:00,133.0,109.3,40.2,1.4,24.3,28.7,0.0,1.0,1025.0,58.0,4.68,23.0
1025,2015-01-29 13:00:00,13.0,15.2,6.3,0.2,64.3,3.6,0.0,3.0,1024.0,45.0,9.0,23.0
1025,2015-01-29 14:00:00,6.0,15.1,5.2,0.2,69.6,3.6,0.0,3.0,1023.0,18.0,16.92,24.0
1025,2015-01-29 15:00:00,9.0,20.3,5.9,0.2,70.6,3.6,0.0,3.0,1023.0,18.0,21.96,24.0
1025,2015-01-29 16:00:00,9.0,20.3,5.9,0.2,70.6,3.6,0.0,3.0,1024.0,19.0,18.36,24.0
1025,2015-01-29 17:00:00,9.0,20.3,5.9,0.2,70.6,3.6,0.0,2.0,1025.0,20.0,15.12,24.0
1025,2015-01-29 18:00:00,9.0,20.3,5.9,0.2,70.6,3.6,0.0,2.0,1026.0,21.0,13.68,24.0
1025,2015-01-29 19:00:00,11.0,22.3,12.4,0.3,63.8,17.1,0.0,1.0,1027.0,21.0,10.44,24.0
1025,2015-01-29 20:00:00,10.0,22.7,14.9,0.3,60.7,19.9,0.0,1.0,1028.0,22.0,11.16,24.0
1025,2015-01-29 21:00:00,10.0,28.4,10.9,0.3,63.6,21.9,0.0,0.0,1029.0,22.0,15.48,14.0
1025,2015-01-29 22:00:00,12.0,20.4,13.6,0.3,59.5,22.3,0.0,-1.0,1029.0,22.0,16.56,14.0
1025,2015-01-29 23:00:00,10.0,11.3,8.3,0.2,65.9,13.7,2.0,-1.0,1028.0,28.0,8.28,23.0
1025,2015-01-30 00:00:00,4.0,14.3,3.5,0.2,71.6,6.1,0.0,-2.0,1030.0,23.0,12.24,24.0
1025,2015-01-30 01:00:00,7.0,10.5,2.4,0.1,64.6,4.3,0.0,-4.0,1030.0,25.0,4.32,14.0
1025,2015-01-30 02:00:00,7.0,12.4,2.8,0.1,46.3,5.0,0.0,-4.0,1030.0,26.0,6.12,24.0
1025,2015-01-30 03:00:00,6.0,21.2,3.0,0.1,2.0,3.8,0.0,-4.0,1030.0,27.0,9.36,24.0
1025,2015-01-30 04:00:00,4.0,17.0,2.9,0.1,55.8,2.6,0.0,-4.0,1030.0,28.0,9.36,24.0
1025,2015-01-30 05:00:00,5.0,10.5,2.9,0.2,56.8,2.4,0.0,-4.0,1031.0,26.0,11.88,24.0
1025,2015-01-30 06:00:00,6.0,10.5,3.6,0.2,67.3,4.1,0.0,-4.0,1031.0,27.0,11.16,24.0
1025,2015-01-30 07:00:00,4.0,10.1,10.4,0.2,60.3,6.8,0.0,-5.0,1032.0,26.0,5.4,14.0
1025,2015-01-30 08:00:00,3.0,15.3,15.7,0.3,53.0,5.7,0.0,-2.0,1033.0,24.0,11.52,14.0
1025,2015-01-30 09:00:00,4.0,17.8,11.9,0.2,56.0,3.3,0.0,-1.0,1033.0,22.0,15.12,24.0
1025,2015-01-30 10:00:00,4.0,10.9,7.6,0.2,62.7,3.8,0.0,-1.0,1034.0,21.0,14.04,24.0
1025,2015-01-30 11:00:00,6.0,10.4,5.0,0.2,66.6,3.5,0.0,0.0,1033.0,19.0,18.36,24.0
1025,2015-01-30 12:00:00,5.0,6.5,3.1,0.2,69.4,2.0,0.0,1.0,1032.0,17.0,14.4,24.0
1025,2015-01-30 13:00:00,5.0,5.7,4.0,0.2,69.4,2.0,0.0,2.0,1031.0,16.0,12.6,24.0
1025,2015-01-30 14:00:00,3.0,6.7,2.7,0.2,69.9,2.0,0.0,3.0,1031.0,13.0,16.56,24.0
1025,2015-01-30 15:00:00,4.0,9.3,5.3,0.2,71.6,2.0,0.0,3.0,1031.0,13.0,9.0,24.0
1025,2015-01-30 16:00:00,8.0,13.7,5.0,0.2,71.2,2.0,0.0,3.0,1031.0,14.0,8.64,24.0
1025,2015-01-30 17:00:00,6.0,16.4,7.9,0.2,69.6,2.0,0.0,2.0,1031.0,15.0,11.88,24.0
1025,2015-01-30 18:00:00,7.0,12.8,11.3,0.2,64.5,2.3,0.0,1.0,1032.0,15.0,6.84,24.0
1025,2015-01-30 19:00:00,9.0,22.3,18.9,0.3,53.5,3.8,0.0,1.0,1034.0,16.0,6.12,24.0
1025,2015-01-30 20:00:00,9.0,22.2,24.9,0.3,45.0,9.2,0.0,0.0,1035.0,15.0,7.2,14.0
1025,2015-01-30 21:00:00,9.0,22.0,16.5,0.4,52.2,10.9,0.0,0.0,1035.0,16.0,7.92,14.0
1025,2015-01-30 22:00:00,15.0,32.9,29.1,0.7,37.1,16.7,0.0,-1.0,1035.0,19.0,6.12,14.0
1025,2015-01-30 23:00:00,12.0,27.0,33.9,0.7,30.5,11.8,0.0,-1.0,1030.0,23.0,13.68,14.0
1025,2015-01-31 00:00:00,36.0,78.7,43.2,1.4,19.5,21.6,0.0,-4.0,1035.0,20.0,3.24,23.0
1025,2015-01-31 01:00:00,32.0,46.8,35.6,1.4,24.1,21.3,0.0,-5.0,1035.0,25.0,5.76,14.0
1025,2015-01-31 02:00:00,32.0,43.5,41.6,1.7,16.6,20.7,0.0,-5.0,1036.0,25.0,5.76,14.0
1025,2015-01-31 03:00:00,28.0,40.4,42.7,1.8,14.9,19.3,0.0,-6.0,1035.0,26.0,7.92,14.0
1025,2015-01-31 04:00:00,28.0,40.4,45.3,1.9,9.6,19.0,0.0,-6.0,1035.0,25.0,10.08,14.0
1025,2015-01-31 05:00:00,26.0,28.3,48.6,1.8,8.0,21.0,0.0,-6.0,1035.0,26.0,10.44,14.0
1025,2015-01-31 06:00:00,28.0,31.8,55.7,1.9,4.4,27.1,0.0,-7.0,1036.0,26.0,5.04,14.0
1025,2015-01-31 07:00:00,31.0,49.1,56.5,2.5,4.7,22.9,0.0,-7.0,1036.0,27.0,5.4,14.0
1025,2015-01-31 08:00:00,27.0,59.2,63.2,1.8,4.8,22.5,0.0,-4.0,1037.0,22.0,7.56,14.0
1025,2015-01-31 09:00:00,42.0,82.0,64.7,2.0,6.7,31.0,0.0,-2.0,1037.0,18.0,12.24,14.0
1025,2015-01-31 10:00:00,32.0,54.4,59.4,1.4,12.2,42.4,0.0,0.0,1037.0,17.0,7.2,14.0
1025,2015-01-31 11:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,1.0,1036.0,16.0,8.28,14.0
1025,2015-01-31 12:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,1.0,1036.0,16.0,8.28,14.0
1025,2015-01-31 13:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,1.0,1036.0,16.0,8.28,14.0
1025,2015-01-31 14:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,1.0,1036.0,16.0,8.28,14.0
1025,2015-01-31 15:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,1.0,1036.0,16.0,8.28,14.0
1025,2015-01-31 16:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,1.0,1036.0,16.0,8.28,14.0
1025,2015-01-31 17:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,1.0,1036.0,16.0,8.28,14.0
1025,2015-01-31 18:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,1.0,1036.0,16.0,8.28,14.0
1025,2015-01-31 19:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,1.0,1036.0,16.0,8.28,14.0
1025,2015-01-31 20:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,1.0,1036.0,16.0,8.28,14.0
1025,2015-01-31 21:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,1.0,1036.0,16.0,8.28,14.0
1025,2015-01-31 22:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,1.0,1036.0,16.0,8.28,14.0
1025,2015-01-31 23:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 00:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 01:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 02:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 03:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 04:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 05:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 06:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 07:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 08:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 09:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 10:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 11:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 12:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 13:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 14:00:00,36.0,49.0,55.8,1.3,19.4,45.2,0.0,-1.0,1035.0,17.0,6.48,14.0
1025,2015-02-01 15:00:00,64.0,69.3,61.9,1.3,25.3,35.4,1.0,3.0,1029.0,21.0,7.2,23.0
1025,2015-02-01 16:00:00,78.0,82.1,63.9,1.2,25.6,40.1,1.0,2.0,1029.0,24.0,8.28,23.0
1025,2015-02-01 17:00:00,87.0,96.5,69.6,1.3,19.4,39.4,1.0,2.0,1029.0,24.0,4.68,23.0
1025,2015-02-01 18:00:00,104.0,108.8,79.0,1.5,12.7,41.6,1.0,0.0,1029.0,28.0,2.88,23.0
1025,2015-02-01 19:00:00,144.0,185.9,102.0,2.1,7.3,50.1,1.0,0.0,1030.0,30.0,3.24,23.0
1025,2015-02-01 20:00:00,136.0,157.5,90.7,3.1,7.0,55.7,1.0,-1.0,1030.0,31.0,2.52,23.0
1025,2015-02-01 21:00:00,156.0,169.9,86.1,4.0,7.3,56.9,1.0,-2.0,1030.0,35.0,2.16,23.0
1025,2015-02-01 22:00:00,139.0,144.2,81.3,3.4,6.4,45.1,1.0,-2.0,1030.0,40.0,2.52,23.0
1025,2015-02-01 23:00:00,134.0,144.2,78.3,3.2,6.0,42.4,1.0,-2.0,1030.0,40.0,2.52,23.0
1025,2015-02-02 00:00:00,110.0,144.2,75.1,2.5,5.4,41.8,2.0,-5.0,1030.0,44.0,2.88,23.0
1025,2015-02-02 01:00:00,102.0,144.2,72.9,2.3,5.2,37.9,2.0,-6.0,1030.0,47.0,1.08,14.0
1025,2015-02-02 02:00:00,96.0,144.2,70.6,2.1,4.9,35.9,2.0,-6.0,1030.0,50.0,2.88,14.0
1025,2015-02-02 03:00:00,96.0,144.2,67.9,1.9,4.8,33.0,2.0,-7.0,1030.0,52.0,1.8,13.0
1025,2015-02-02 04:00:00,93.0,144.2,65.7,1.9,4.7,28.5,2.0,-6.0,1029.0,52.0,5.76,14.0
1025,2015-02-02 05:00:00,91.0,144.2,63.9,1.7,5.0,28.8,2.0,-6.0,1029.0,49.0,5.4,14.0
1025,2015-02-02 06:00:00,92.0,144.2,61.8,1.6,5.3,32.0,2.0,-6.0,1029.0,45.0,5.04,14.0
1025,2015-02-02 07:00:00,93.0,144.2,63.8,1.8,4.7,31.9,14.0,-6.0,1029.0,46.0,3.96,14.0
1025,2015-02-02 08:00:00,95.0,144.2,62.1,1.6,5.0,34.2,14.0,-4.0,1030.0,41.0,1.44,24.0
1025,2015-02-02 09:00:00,101.0,144.2,57.9,1.7,8.0,36.3,14.0,-1.0,1030.0,35.0,4.68,14.0
1025,2015-02-02 10:00:00,100.0,144.2,51.7,1.6,13.9,33.2,14.0,0.0,1030.0,30.0,5.76,14.0
1025,2015-02-02 11:00:00,104.0,144.2,52.7,1.7,15.9,35.9,14.0,2.0,1030.0,28.0,6.48,14.0
1025,2015-02-02 12:00:00,112.0,144.2,57.0,1.7,18.6,43.8,14.0,2.0,1029.0,27.0,4.68,14.0
1025,2015-02-02 13:00:00,143.0,144.2,87.6,2.1,12.8,68.5,14.0,3.0,1028.0,25.0,3.24,24.0
1025,2015-02-02 14:00:00,157.0,144.2,91.1,2.1,15.6,71.1,14.0,4.0,1028.0,23.0,9.72,13.0
1025,2015-02-02 15:00:00,172.0,144.2,93.8,2.0,15.7,70.9,14.0,3.0,1027.0,23.0,7.92,23.0
1025,2015-02-02 16:00:00,165.0,144.2,94.3,1.9,12.4,67.3,14.0,3.0,1028.0,23.0,10.44,23.0
1025,2015-02-02 17:00:00,177.0,144.2,105.7,2.0,8.2,68.5,14.0,3.0,1028.0,25.0,6.84,23.0
