station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1001,2015-03-21 07:00:00,20.0,53.5,10.3,0.3,68.4,6.6,0.0,12.0,1015.0,8.0,13.32,24.0
1001,2015-03-21 08:00:00,15.0,52.2,10.5,0.3,68.0,10.6,0.0,13.0,1016.0,8.0,20.52,24.0
1001,2015-03-21 09:00:00,11.0,46.5,11.7,0.3,68.7,8.0,0.0,14.0,1017.0,7.0,17.64,24.0
1001,2015-03-21 10:00:00,3.0,38.2,11.6,0.3,70.7,7.5,0.0,14.0,1017.0,7.0,23.04,24.0
1001,2015-03-21 11:00:00,3.0,31.8,11.2,0.3,73.8,5.9,0.0,16.0,1016.0,7.0,14.04,24.0
1001,2015-03-21 12:00:00,6.0,43.5,10.5,0.2,75.6,5.1,0.0,17.0,1015.0,6.0,15.84,24.0
1001,2015-03-21 13:00:00,4.0,44.8,10.8,0.3,76.0,8.2,0.0,17.0,1015.0,5.0,14.76,24.0
1001,2015-03-21 14:00:00,3.0,63.8,10.8,0.3,77.8,7.5,0.0,18.0,1014.0,5.0,17.64,24.0
1001,2015-03-21 15:00:00,3.0,74.9,9.2,0.3,78.9,4.8,0.0,18.0,1014.0,5.0,22.32,24.0
1001,2015-03-21 16:00:00,3.0,49.5,9.1,0.2,80.3,5.1,1.0,18.0,1013.0,5.0,24.48,24.0
1001,2015-03-21 17:00:00,6.0,49.0,9.4,0.2,80.0,5.8,1.0,18.0,1013.0,5.0,12.96,24.0
1001,2015-03-21 18:00:00,3.0,38.0,10.6,0.3,79.7,6.5,1.0,18.0,1014.0,5.0,17.28,24.0
1001,2015-03-21 19:00:00,5.0,36.2,13.0,0.3,75.5,9.3,1.0,16.0,1015.0,7.0,5.76,24.0
1001,2015-03-21 20:00:00,15.0,23.0,16.2,0.3,69.0,9.1,1.0,13.0,1015.0,9.0,3.24,23.0
1001,2015-03-21 21:00:00,26.0,64.3,40.3,0.9,36.7,24.8,1.0,10.0,1016.0,13.0,0.0,0.0
1001,2015-03-21 22:00:00,51.0,120.5,68.9,1.7,7.1,38.6,1.0,10.0,1017.0,14.0,10.08,23.0
1001,2015-03-21 23:00:00,28.0,65.4,50.4,1.0,14.4,16.4,0.0,12.0,1011.0,20.0,0.0,0.0
1001,2015-03-22 00:00:00,29.0,128.3,32.2,0.4,37.9,7.3,1.0,14.0,1019.0,9.0,16.92,24.0
1001,2015-03-22 01:00:00,40.0,256.4,16.9,0.3,51.5,2.9,1.0,14.0,1019.0,9.0,16.92,24.0
1001,2015-03-22 02:00:00,38.0,241.9,12.0,0.3,57.6,5.2,1.0,13.0,1020.0,9.0,15.48,24.0
1001,2015-03-22 03:00:00,20.0,148.4,13.4,0.3,59.2,4.7,1.0,11.0,1020.0,10.0,16.56,24.0
1001,2015-03-22 04:00:00,13.0,150.3,11.2,0.3,59.2,5.9,1.0,9.0,1022.0,15.0,19.08,14.0
1001,2015-03-22 05:00:00,14.0,137.8,9.6,0.3,61.4,10.6,1.0,9.0,1022.0,15.0,19.08,14.0
1001,2015-03-22 06:00:00,5.0,77.8,11.3,0.3,62.2,7.3,1.0,7.0,1023.0,19.0,23.04,14.0
1001,2015-03-22 07:00:00,5.0,55.6,13.0,0.3,60.3,6.2,1.0,6.0,1024.0,18.0,22.68,14.0
1001,2015-03-22 08:00:00,9.0,50.6,12.7,0.3,62.1,7.1,1.0,6.0,1026.0,16.0,18.72,14.0
1001,2015-03-22 09:00:00,9.0,40.1,12.0,0.3,64.7,8.4,1.0,7.0,1027.0,12.0,21.6,14.0
1001,2015-03-22 10:00:00,21.0,52.1,14.0,0.4,63.0,16.4,1.0,7.0,1027.0,12.0,21.6,14.0
1001,2015-03-22 11:00:00,54.0,61.9,15.0,0.3,65.4,9.0,1.0,8.0,1027.0,10.0,19.8,14.0
1001,2015-03-22 12:00:00,13.0,38.4,14.9,0.3,68.6,5.4,1.0,11.0,1026.0,7.0,9.36,13.0
1001,2015-03-22 13:00:00,13.0,34.0,12.4,0.3,70.5,6.9,1.0,11.0,1026.0,7.0,9.36,13.0
1001,2015-03-22 14:00:00,12.0,40.8,7.4,0.3,70.6,7.2,1.0,12.0,1025.0,7.0,7.92,13.0
1001,2015-03-22 15:00:00,15.0,46.3,11.2,0.4,71.1,7.1,1.0,13.0,1024.0,7.0,5.4,23.0
1001,2015-03-22 16:00:00,17.0,53.3,14.3,0.4,73.4,8.0,0.0,13.0,1023.0,8.0,5.76,23.0
1001,2015-03-22 17:00:00,17.0,63.9,17.0,0.4,75.9,8.7,0.0,12.0,1023.0,9.0,9.36,23.0
1001,2015-03-22 18:00:00,22.0,90.3,20.7,0.4,71.9,8.9,0.0,11.0,1023.0,28.0,20.52,23.0
1001,2015-03-22 19:00:00,27.0,106.8,26.4,0.5,65.4,10.6,0.0,11.0,1023.0,28.0,20.52,23.0
1001,2015-03-22 20:00:00,34.0,127.8,25.5,0.5,53.9,9.4,0.0,9.0,1024.0,30.0,15.84,23.0
1001,2015-03-22 21:00:00,29.0,109.9,36.3,0.6,37.5,12.1,0.0,9.0,1024.0,30.0,15.84,23.0
1001,2015-03-22 22:00:00,16.0,100.8,34.8,0.6,34.5,11.8,0.0,5.0,1026.0,36.0,6.48,23.0
1001,2015-03-22 23:00:00,36.0,123.8,38.7,0.8,24.4,10.6,1.0,14.0,1018.0,9.0,14.4,24.0
1001,2015-03-23 00:00:00,37.0,127.5,45.0,1.1,11.3,9.3,0.0,4.0,1026.0,40.0,5.76,23.0
1001,2015-03-23 01:00:00,53.0,130.3,43.8,1.3,8.5,8.1,0.0,3.0,1026.0,44.0,5.04,23.0
1001,2015-03-23 02:00:00,51.0,107.1,40.8,1.3,9.3,8.2,0.0,2.0,1026.0,50.0,6.48,23.0
1001,2015-03-23 03:00:00,54.0,93.5,49.9,1.4,2.0,7.5,0.0,1.0,1026.0,53.0,3.24,13.0
1001,2015-03-23 04:00:00,51.0,100.8,52.0,1.5,2.0,7.4,0.0,0.0,1026.0,56.0,1.8,23.0
1001,2015-03-23 05:00:00,53.0,109.5,49.3,1.7,2.0,6.9,0.0,0.0,1026.0,59.0,0.0,0.0
1001,2015-03-23 06:00:00,59.0,104.9,49.1,1.9,2.0,6.8,0.0,1.0,1026.0,58.0,3.6,14.0
1001,2015-03-23 07:00:00,40.0,110.3,20.2,1.8,2.0,6.3,0.0,4.0,1027.0,42.0,5.76,23.0
1001,2015-03-23 08:00:00,41.0,104.0,26.4,1.6,8.4,14.5,0.0,7.0,1027.0,36.0,3.96,13.0
1001,2015-03-23 09:00:00,61.0,153.7,41.1,1.4,22.9,19.3,0.0,10.0,1027.0,24.0,6.84,23.0
1001,2015-03-23 10:00:00,48.0,99.0,40.1,1.0,32.8,18.7,0.0,13.0,1027.0,12.0,6.84,24.0
1001,2015-03-23 11:00:00,40.0,48.3,32.4,0.8,46.9,14.8,0.0,15.0,1026.0,8.0,7.56,23.0
1001,2015-03-23 12:00:00,19.0,35.9,26.6,0.6,57.2,10.5,0.0,16.0,1025.0,7.0,5.4,24.0
1001,2015-03-23 13:00:00,17.0,35.9,20.7,0.5,68.1,7.5,0.0,17.0,1024.0,7.0,7.92,23.0
1001,2015-03-23 14:00:00,10.0,20.7,20.3,0.4,72.2,7.8,0.0,17.0,1024.0,7.0,7.92,23.0
1001,2015-03-23 15:00:00,9.0,17.8,17.1,0.4,76.4,6.0,0.0,18.0,1023.0,7.0,6.84,23.0
1001,2015-03-23 16:00:00,4.0,5.0,9.5,0.3,81.5,7.6,0.0,17.0,1022.0,7.0,18.0,23.0
1001,2015-03-23 17:00:00,3.0,18.4,11.1,0.3,82.7,8.2,0.0,17.0,1022.0,8.0,18.0,23.0
1001,2015-03-23 18:00:00,8.0,80.3,16.0,0.4,78.7,5.4,0.0,15.0,1023.0,10.0,9.72,23.0
1001,2015-03-23 19:00:00,16.0,99.5,17.3,0.4,75.1,9.0,0.0,15.0,1023.0,10.0,9.72,23.0
1001,2015-03-23 20:00:00,25.0,93.0,27.7,0.6,63.7,11.9,0.0,13.0,1024.0,13.0,9.72,23.0
1001,2015-03-23 21:00:00,19.0,91.8,24.2,0.6,63.2,12.0,0.0,11.0,1025.0,16.0,6.12,23.0
1001,2015-03-23 22:00:00,36.0,83.3,33.2,0.6,43.0,10.4,0.0,11.0,1025.0,16.0,6.12,23.0
1001,2015-03-23 23:00:00,35.0,117.5,49.6,0.8,23.4,11.6,0.0,4.0,1026.0,39.0,5.76,23.0
1001,2015-03-24 00:00:00,43.0,92.3,50.5,1.1,9.9,12.0,0.0,7.0,1026.0,24.0,5.76,14.0
1001,2015-03-24 01:00:00,15.0,91.7,44.9,1.2,5.8,10.5,0.0,7.0,1026.0,29.0,13.68,14.0
1001,2015-03-24 02:00:00,43.0,66.3,50.6,1.4,2.9,10.5,0.0,4.0,1027.0,58.0,15.84,14.0
1001,2015-03-24 03:00:00,56.0,174.9,73.1,1.4,2.0,19.1,0.0,3.0,1028.0,64.0,10.08,14.0
1001,2015-03-24 04:00:00,90.0,205.1,82.8,2.4,2.0,24.0,0.0,3.0,1028.0,64.0,10.08,14.0
1001,2015-03-24 05:00:00,85.0,163.9,80.0,2.8,2.0,14.7,0.0,3.0,1028.0,56.0,7.92,14.0
1001,2015-03-24 06:00:00,91.0,156.3,81.2,2.8,2.0,12.1,0.0,3.0,1028.0,56.0,7.92,14.0
1001,2015-03-24 07:00:00,88.0,147.0,79.7,2.8,2.0,15.0,0.0,3.0,1030.0,41.0,7.56,14.0
1001,2015-03-24 08:00:00,95.0,173.0,68.3,2.7,4.8,33.7,0.0,6.0,1031.0,30.0,13.68,14.0
1001,2015-03-24 09:00:00,91.0,156.8,63.7,2.5,19.4,41.2,0.0,7.0,1031.0,28.0,10.08,13.0
1001,2015-03-24 10:00:00,89.0,133.9,36.0,2.5,38.5,43.9,0.0,9.0,1030.0,25.0,8.28,14.0
1001,2015-03-24 11:00:00,87.0,113.0,36.0,2.5,50.5,39.1,0.0,11.0,1030.0,23.0,7.92,23.0
1001,2015-03-24 12:00:00,73.0,104.2,59.4,1.9,54.1,43.8,0.0,12.0,1029.0,21.0,7.92,13.0
1001,2015-03-24 13:00:00,67.0,91.7,100.9,1.6,59.9,38.4,0.0,14.0,1027.0,19.0,14.04,13.0
1001,2015-03-24 14:00:00,66.0,91.2,96.6,1.7,57.7,36.0,0.0,14.0,1026.0,18.0,6.48,13.0
1001,2015-03-24 15:00:00,69.0,84.2,106.7,1.5,64.5,28.1,0.0,16.0,1025.0,17.0,9.72,23.0
1001,2015-03-24 16:00:00,57.0,87.1,127.9,1.3,71.4,24.6,0.0,15.0,1025.0,17.0,8.28,23.0
1001,2015-03-24 17:00:00,56.0,92.8,119.3,1.2,80.7,24.8,0.0,15.0,1025.0,21.0,9.0,13.0
1001,2015-03-24 18:00:00,70.0,115.6,127.8,1.3,84.8,29.2,0.0,15.0,1025.0,21.0,9.0,13.0
1001,2015-03-24 19:00:00,80.0,130.5,128.6,1.4,85.5,31.5,0.0,13.0,1025.0,26.0,5.4,13.0
1001,2015-03-24 20:00:00,83.0,122.9,136.1,1.4,69.9,31.4,0.0,11.0,1026.0,32.0,4.68,13.0
1001,2015-03-24 21:00:00,119.0,136.7,173.5,1.7,38.2,28.8,0.0,11.0,1026.0,35.0,7.56,13.0
1001,2015-03-24 22:00:00,120.0,169.9,208.1,1.9,17.9,28.5,0.0,9.0,1025.0,19.0,4.32,23.0
1001,2015-03-24 23:00:00,104.0,150.0,237.1,2.1,2.0,21.8,0.0,9.0,1025.0,19.0,4.32,23.0
1001,2015-03-25 00:00:00,117.0,135.8,212.1,2.0,2.0,17.0,0.0,9.0,1025.0,19.0,4.32,23.0
1001,2015-03-25 01:00:00,115.0,146.0,226.3,2.0,2.0,18.6,0.0,7.0,1027.0,61.0,9.72,13.0
1001,2015-03-25 02:00:00,119.0,163.5,200.1,2.2,2.0,15.7,0.0,5.0,1027.0,75.0,5.76,14.0
1001,2015-03-25 03:00:00,116.0,159.9,193.3,2.2,2.0,14.3,0.0,4.0,1027.0,69.0,7.56,14.0
1001,2015-03-25 04:00:00,130.0,137.3,210.8,1.9,2.0,14.1,0.0,4.0,1027.0,62.0,5.76,14.0
1001,2015-03-25 05:00:00,124.0,136.2,214.3,1.8,2.0,12.7,0.0,3.0,1027.0,63.0,6.12,14.0
1001,2015-03-25 06:00:00,125.0,133.3,203.1,1.9,2.0,10.5,0.0,4.0,1027.0,61.0,3.96,14.0
1001,2015-03-25 07:00:00,126.0,144.6,186.6,2.0,2.0,10.2,0.0,5.0,1028.0,52.0,4.68,14.0
1001,2015-03-25 08:00:00,130.0,145.3,172.6,2.1,2.0,20.9,0.0,7.0,1028.0,43.0,9.36,14.0
1001,2015-03-25 09:00:00,145.0,208.8,179.6,2.2,8.9,35.3,0.0,7.0,1028.0,43.0,9.36,14.0
1001,2015-03-25 10:00:00,140.0,167.5,164.2,1.9,26.9,49.4,0.0,8.0,1029.0,38.0,6.48,14.0
1001,2015-03-25 11:00:00,149.0,149.2,162.1,1.8,53.1,66.2,0.0,13.0,1028.0,31.0,9.0,13.0
1001,2015-03-25 12:00:00,139.0,173.4,188.4,1.9,53.3,66.1,0.0,15.0,1027.0,33.0,9.72,13.0
1001,2015-03-25 13:00:00,151.0,165.4,230.5,2.2,48.2,66.1,0.0,16.0,1026.0,33.0,10.8,23.0
1001,2015-03-25 14:00:00,146.0,182.9,234.2,2.5,68.6,79.5,0.0,18.0,1025.0,30.0,19.08,23.0
1001,2015-03-25 15:00:00,136.0,177.4,180.1,2.1,91.8,63.5,0.0,18.0,1025.0,31.0,15.84,23.0
1001,2015-03-25 16:00:00,100.0,146.5,104.7,1.3,109.2,37.9,0.0,18.0,1024.0,31.0,13.32,23.0
1001,2015-03-25 17:00:00,92.0,146.9,79.5,1.2,114.0,32.0,0.0,17.0,1025.0,32.0,12.6,23.0
1001,2015-03-25 18:00:00,92.0,149.0,77.6,1.1,111.9,31.7,0.0,15.0,1025.0,37.0,9.36,23.0
1001,2015-03-25 19:00:00,84.0,157.6,75.1,1.0,99.5,29.0,0.0,15.0,1025.0,37.0,9.36,23.0
1001,2015-03-25 20:00:00,92.0,166.6,74.4,0.9,96.7,31.4,0.0,14.0,1026.0,40.0,5.76,23.0
1001,2015-03-25 21:00:00,99.0,147.8,72.5,1.0,93.7,32.5,0.0,13.0,1026.0,39.0,10.44,23.0
1001,2015-03-25 22:00:00,107.0,149.4,71.3,1.0,89.4,32.5,0.0,13.0,1026.0,40.0,7.56,23.0
1001,2015-03-25 23:00:00,109.0,140.2,100.2,1.3,57.8,26.4,0.0,8.0,1027.0,51.0,6.84,13.0
1001,2015-03-26 00:00:00,117.0,137.5,117.3,1.4,37.5,21.7,0.0,8.0,1027.0,51.0,6.84,13.0
1001,2015-03-26 01:00:00,121.0,142.8,129.9,1.4,25.9,19.5,0.0,11.0,1026.0,45.0,4.32,23.0
1001,2015-03-26 02:00:00,117.0,167.8,130.9,1.4,13.7,10.0,0.0,10.0,1026.0,48.0,5.4,23.0
1001,2015-03-26 03:00:00,109.0,118.4,122.6,1.4,11.6,8.0,0.0,8.0,1026.0,51.0,4.68,23.0
1001,2015-03-26 04:00:00,127.0,158.4,121.9,1.6,11.6,8.6,0.0,9.0,1026.0,48.0,9.36,23.0
1001,2015-03-26 05:00:00,121.0,142.7,145.7,1.8,2.0,7.6,0.0,7.0,1026.0,56.0,1.44,24.0
1001,2015-03-26 06:00:00,135.0,146.1,163.2,2.0,2.0,8.0,0.0,7.0,1027.0,54.0,3.96,23.0
1001,2015-03-26 07:00:00,142.0,165.0,155.9,2.5,2.0,8.0,0.0,9.0,1027.0,50.0,6.12,23.0
1001,2015-03-26 08:00:00,147.0,190.5,140.6,2.7,2.0,15.9,0.0,9.0,1027.0,50.0,6.12,23.0
1001,2015-03-26 09:00:00,152.0,183.8,144.4,2.0,18.7,32.6,0.0,11.0,1027.0,42.0,8.64,23.0
1001,2015-03-26 10:00:00,156.0,195.8,144.4,1.6,38.3,30.5,0.0,16.0,1027.0,31.0,15.84,23.0
1001,2015-03-26 11:00:00,155.0,205.0,144.4,1.3,53.1,31.2,0.0,18.0,1026.0,26.0,19.08,23.0
1001,2015-03-26 12:00:00,150.0,203.5,63.0,1.1,53.1,30.2,0.0,19.0,1025.0,23.0,22.32,23.0
1001,2015-03-26 13:00:00,146.0,182.4,62.3,1.1,100.2,31.8,0.0,20.0,1024.0,19.0,23.04,23.0
1001,2015-03-26 14:00:00,100.0,116.2,36.5,1.0,137.1,28.9,0.0,20.0,1023.0,15.0,16.92,23.0
1001,2015-03-26 15:00:00,78.0,122.9,21.9,0.8,142.5,24.3,0.0,20.0,1022.0,15.0,14.4,23.0
1001,2015-03-26 16:00:00,64.0,127.4,19.4,0.7,139.5,21.6,1.0,20.0,1022.0,17.0,17.28,23.0
1001,2015-03-26 17:00:00,61.0,138.9,17.1,0.6,138.3,18.7,1.0,19.0,1022.0,20.0,17.64,23.0
1001,2015-03-26 18:00:00,63.0,149.9,19.2,0.6,129.8,19.2,1.0,17.0,1022.0,25.0,14.4,23.0
1001,2015-03-26 19:00:00,89.0,200.4,28.4,0.8,124.9,27.7,1.0,16.0,1023.0,31.0,10.44,23.0
1001,2015-03-26 20:00:00,96.0,201.5,24.3,0.8,124.2,25.7,1.0,15.0,1023.0,34.0,13.68,23.0
1001,2015-03-26 21:00:00,94.0,167.4,25.8,0.8,113.4,28.0,1.0,14.0,1023.0,36.0,13.68,23.0
1001,2015-03-26 22:00:00,77.0,137.2,26.4,0.7,103.4,26.7,1.0,13.0,1023.0,40.0,14.04,23.0
1001,2015-03-26 23:00:00,89.0,137.8,35.5,0.9,76.9,23.6,0.0,11.0,1026.0,45.0,4.32,23.0
1001,2015-03-27 00:00:00,110.0,175.0,48.4,1.1,45.6,19.1,0.0,11.0,1026.0,45.0,4.32,23.0
1001,2015-03-27 01:00:00,116.0,179.2,52.7,1.3,32.5,16.1,0.0,11.0,1026.0,45.0,4.32,23.0
1001,2015-03-27 02:00:00,109.0,210.3,60.5,1.6,23.6,15.1,1.0,11.0,1021.0,48.0,8.28,23.0
1001,2015-03-27 03:00:00,108.0,194.6,58.0,2.1,12.8,13.0,1.0,11.0,1021.0,48.0,8.28,23.0
1001,2015-03-27 04:00:00,101.0,150.1,58.4,1.7,3.2,8.5,1.0,10.0,1021.0,49.0,7.56,23.0
1001,2015-03-27 05:00:00,100.0,120.7,65.1,1.5,2.0,8.6,1.0,8.0,1020.0,54.0,6.12,23.0
1001,2015-03-27 06:00:00,110.0,163.7,74.0,1.7,2.0,9.4,1.0,7.0,1021.0,55.0,4.32,23.0
1001,2015-03-27 07:00:00,109.0,160.3,69.3,1.7,2.0,9.2,1.0,9.0,1021.0,50.0,8.28,23.0
1001,2015-03-27 08:00:00,99.0,163.0,67.4,1.5,4.4,18.6,1.0,10.0,1020.0,42.0,8.64,23.0
1001,2015-03-27 09:00:00,99.0,133.2,63.9,1.1,30.0,30.1,1.0,12.0,1020.0,36.0,9.36,23.0
1001,2015-03-27 10:00:00,109.0,149.9,68.2,1.1,38.9,30.3,1.0,14.0,1019.0,33.0,9.0,13.0
1001,2015-03-27 11:00:00,103.0,148.2,58.3,1.0,60.3,28.0,1.0,15.0,1018.0,33.0,10.8,23.0
1001,2015-03-27 12:00:00,107.0,144.4,54.3,0.9,76.1,25.4,1.0,17.0,1017.0,33.0,13.68,23.0
1001,2015-03-27 13:00:00,107.0,144.8,65.6,0.9,79.4,25.7,1.0,17.0,1017.0,33.0,13.68,23.0
1001,2015-03-27 14:00:00,106.0,146.9,55.7,0.9,106.5,31.2,1.0,18.0,1015.0,32.0,14.76,23.0
1001,2015-03-27 15:00:00,121.0,157.2,42.9,0.9,120.2,35.5,1.0,19.0,1012.0,31.0,11.52,23.0
1001,2015-03-27 16:00:00,111.0,148.4,34.9,0.9,141.9,34.3,1.0,20.0,1012.0,31.0,11.16,23.0
1001,2015-03-27 17:00:00,123.0,181.5,32.0,0.9,143.8,36.4,1.0,19.0,1012.0,33.0,13.32,23.0
1001,2015-03-27 18:00:00,142.0,210.7,39.8,1.1,138.0,39.8,1.0,18.0,1012.0,36.0,6.12,23.0
1001,2015-03-27 19:00:00,145.0,194.9,40.2,1.1,128.9,47.0,1.0,17.0,1012.0,38.0,10.08,23.0
1001,2015-03-27 20:00:00,151.0,212.8,49.5,1.3,95.8,48.3,1.0,17.0,1012.0,38.0,10.08,23.0
1001,2015-03-27 21:00:00,163.0,204.5,50.9,1.4,59.0,32.3,1.0,16.0,1012.0,41.0,9.72,23.0
1001,2015-03-27 22:00:00,172.0,228.5,53.6,1.3,56.6,32.2,1.0,12.0,1022.0,44.0,12.24,23.0
1001,2015-03-27 23:00:00,171.0,216.5,53.9,1.4,40.3,26.4,1.0,14.0,1010.0,46.0,15.48,23.0
1001,2015-03-28 00:00:00,176.0,197.7,55.0,1.5,36.4,26.0,1.0,14.0,1009.0,49.0,13.68,23.0
1001,2015-03-28 01:00:00,178.0,228.2,53.5,1.6,23.6,23.2,1.0,14.0,1009.0,53.0,8.28,23.0
1001,2015-03-28 02:00:00,170.0,210.9,94.9,1.9,2.0,21.9,1.0,13.0,1009.0,56.0,5.04,23.0
1001,2015-03-28 03:00:00,181.0,216.2,95.1,1.7,2.0,23.4,1.0,13.0,1008.0,58.0,4.32,23.0
1001,2015-03-28 04:00:00,170.0,209.8,89.7,2.0,2.0,24.0,1.0,13.0,1008.0,58.0,4.32,23.0
1001,2015-03-28 05:00:00,174.0,209.8,87.6,1.8,2.0,19.7,1.0,12.0,1008.0,62.0,6.84,23.0
1001,2015-03-28 06:00:00,136.0,183.4,56.9,1.1,30.5,17.1,1.0,10.0,1008.0,65.0,0.0,0.0
1001,2015-03-28 07:00:00,31.0,229.1,15.7,0.4,70.6,8.4,0.0,17.0,1009.0,24.0,9.72,24.0
1001,2015-03-28 08:00:00,18.0,135.9,15.6,0.3,75.1,5.9,0.0,17.0,1009.0,25.0,17.64,24.0
1001,2015-03-28 09:00:00,20.0,144.4,15.0,0.3,73.6,2.0,0.0,18.0,1009.0,24.0,11.88,24.0
1001,2015-03-28 10:00:00,42.0,434.0,14.6,0.3,72.5,2.0,0.0,19.0,1009.0,24.0,9.36,24.0
1001,2015-03-28 11:00:00,85.0,930.4,14.2,0.3,70.9,4.2,16.0,20.0,1009.0,24.0,15.48,24.0
1001,2015-03-28 12:00:00,111.0,1000.0,14.3,0.3,69.7,4.3,16.0,20.0,1009.0,24.0,15.48,24.0
1001,2015-03-28 13:00:00,93.0,985.2,14.3,0.3,73.7,5.0,16.0,20.0,1009.0,24.0,23.76,24.0
1001,2015-03-28 14:00:00,66.0,693.6,13.4,0.3,80.4,4.2,16.0,22.0,1008.0,21.0,21.6,24.0
1001,2015-03-28 15:00:00,38.0,372.3,14.6,0.3,85.9,4.3,16.0,23.0,1007.0,20.0,24.48,24.0
1001,2015-03-28 16:00:00,32.0,209.8,15.0,0.3,90.1,2.6,16.0,23.0,1007.0,20.0,24.48,24.0
1001,2015-03-28 17:00:00,22.0,123.6,15.4,0.3,89.9,4.3,16.0,23.0,1007.0,20.0,24.48,24.0
1001,2015-03-28 18:00:00,22.0,82.8,18.8,0.3,86.1,3.8,0.0,21.0,1009.0,20.0,8.64,24.0
1001,2015-03-28 19:00:00,22.0,65.2,21.7,0.3,75.9,3.8,0.0,20.0,1010.0,22.0,7.56,24.0
1001,2015-03-28 20:00:00,19.0,72.0,34.6,0.3,57.1,5.3,0.0,18.0,1012.0,25.0,4.32,24.0
1001,2015-03-28 21:00:00,33.0,97.8,40.5,0.5,39.4,7.5,0.0,16.0,1012.0,29.0,4.68,14.0
1001,2015-03-28 22:00:00,26.0,71.0,45.7,0.5,36.2,6.4,0.0,16.0,1013.0,30.0,4.32,4.0
1001,2015-03-28 23:00:00,31.0,56.5,45.4,0.6,38.7,8.8,0.0,13.0,1013.0,37.0,4.32,14.0
1001,2015-03-29 00:00:00,37.0,132.9,48.1,1.1,17.6,10.6,0.0,13.0,1013.0,37.0,4.32,14.0
1001,2015-03-29 01:00:00,48.0,83.3,55.9,1.1,6.0,10.0,1.0,11.0,1012.0,42.0,1.8,14.0
1001,2015-03-29 02:00:00,46.0,80.3,61.2,1.2,2.0,9.8,1.0,9.0,1012.0,50.0,1.44,24.0
1001,2015-03-29 03:00:00,44.0,98.2,68.5,1.2,2.0,10.7,1.0,9.0,1013.0,51.0,2.16,23.0
1001,2015-03-29 04:00:00,58.0,197.7,65.5,1.1,2.0,8.3,1.0,8.0,1013.0,55.0,1.44,24.0
1001,2015-03-29 05:00:00,45.0,65.1,64.4,1.3,2.0,8.9,1.0,8.0,1013.0,55.0,3.96,14.0
1001,2015-03-29 06:00:00,45.0,51.3,65.0,1.3,2.0,7.9,1.0,10.0,1013.0,50.0,3.24,14.0
1001,2015-03-29 07:00:00,52.0,119.0,62.8,1.3,2.0,6.7,1.0,12.0,1014.0,46.0,6.48,14.0
1001,2015-03-29 08:00:00,37.0,73.1,63.4,1.2,2.0,15.8,1.0,12.0,1014.0,46.0,6.48,14.0
1001,2015-03-29 09:00:00,47.0,120.3,71.9,0.9,6.8,17.1,1.0,14.0,1014.0,44.0,7.2,14.0
1001,2015-03-29 10:00:00,82.0,315.2,86.7,1.1,10.6,27.7,1.0,18.0,1013.0,36.0,9.72,13.0
1001,2015-03-29 11:00:00,105.0,337.7,93.1,1.2,18.9,28.9,16.0,19.0,1012.0,35.0,7.2,13.0
1001,2015-03-29 12:00:00,112.0,478.7,103.5,1.3,22.4,29.8,16.0,21.0,1011.0,30.0,6.48,14.0
1001,2015-03-29 13:00:00,134.0,584.9,114.9,1.6,45.3,39.0,16.0,23.0,1010.0,20.0,21.96,23.0
1001,2015-03-29 14:00:00,117.0,492.1,70.7,1.1,88.4,31.0,16.0,23.0,1010.0,20.0,21.96,23.0
1001,2015-03-29 15:00:00,65.0,402.2,33.8,0.6,111.1,18.4,16.0,23.0,1008.0,20.0,18.72,23.0
1001,2015-03-29 16:00:00,65.0,420.8,24.0,0.5,121.8,19.3,14.0,23.0,1007.0,20.0,20.88,23.0
1001,2015-03-29 17:00:00,75.0,340.6,26.2,0.6,123.5,25.6,14.0,23.0,1007.0,20.0,20.88,23.0
1001,2015-03-29 18:00:00,71.0,349.0,27.0,0.5,118.5,26.2,14.0,22.0,1007.0,21.0,16.2,23.0
1001,2015-03-29 19:00:00,64.0,387.8,28.0,0.5,104.5,19.5,14.0,21.0,1007.0,25.0,6.84,23.0
1001,2015-03-29 20:00:00,62.0,349.2,24.0,0.5,99.1,16.2,14.0,20.0,1007.0,26.0,11.16,23.0
1001,2015-03-29 21:00:00,65.0,381.6,32.8,0.5,84.4,14.8,14.0,19.0,1007.0,28.0,10.8,23.0
1001,2015-03-29 22:00:00,75.0,411.0,48.8,0.7,60.1,16.1,14.0,19.0,1007.0,30.0,8.64,3.0
1001,2015-03-29 23:00:00,113.0,446.1,83.8,1.0,20.9,19.7,14.0,18.0,1007.0,32.0,8.64,23.0
1001,2015-03-30 00:00:00,136.0,415.3,85.9,1.2,15.2,19.8,14.0,17.0,1006.0,35.0,13.68,23.0
1001,2015-03-30 01:00:00,131.0,320.6,84.6,1.2,15.0,21.0,14.0,17.0,1006.0,37.0,12.24,23.0
1001,2015-03-30 02:00:00,123.0,322.4,91.7,1.2,6.5,18.8,14.0,17.0,1006.0,37.0,12.24,23.0
1001,2015-03-30 03:00:00,121.0,295.5,89.5,1.2,2.0,16.4,14.0,17.0,1006.0,39.0,11.88,23.0
1001,2015-03-30 04:00:00,116.0,270.2,86.2,1.2,2.0,12.7,14.0,15.0,1005.0,42.0,7.2,13.0
