station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1028,2015-01-15 19:00:00,449.0,456.6,108.0,4.2,2.0,47.0,1.0,-2.0,1022.0,91.0,9.36,23.0
1028,2015-01-15 20:00:00,431.0,456.6,110.8,4.2,2.0,39.3,1.0,-4.0,1022.0,95.0,9.0,23.0
1028,2015-01-15 21:00:00,441.0,456.6,110.0,4.5,2.0,28.6,1.0,-4.0,1022.0,98.0,10.08,23.0
1028,2015-01-15 22:00:00,423.0,456.6,104.4,4.3,2.0,19.8,1.0,-4.0,1022.0,99.0,4.68,23.0
1028,2015-01-15 23:00:00,428.0,456.6,103.9,4.5,2.0,15.5,14.0,-2.0,1026.0,87.0,5.4,23.0
1028,2015-01-16 00:00:00,445.0,456.6,96.4,5.1,2.1,13.1,1.0,-4.0,1021.0,99.0,7.92,23.0
1028,2015-01-16 01:00:00,455.0,456.6,98.9,5.2,2.0,14.0,1.0,-4.0,1021.0,99.0,6.84,23.0
1028,2015-01-16 02:00:00,438.0,456.6,93.5,5.0,2.0,12.6,1.0,-4.0,1021.0,99.0,3.96,23.0
1028,2015-01-16 03:00:00,420.0,456.6,91.3,4.8,2.0,11.7,1.0,-5.0,1021.0,99.0,5.04,23.0
1028,2015-01-16 04:00:00,369.0,456.6,88.7,4.5,2.8,10.1,1.0,-1.0,1021.0,92.0,13.32,24.0
1028,2015-01-16 05:00:00,345.0,456.6,85.3,3.8,2.0,9.0,1.0,1.0,1021.0,36.0,7.2,24.0
1028,2015-01-16 06:00:00,345.0,456.6,85.3,3.8,2.0,9.0,1.0,1.0,1022.0,33.0,12.24,24.0
1028,2015-01-16 07:00:00,316.0,456.6,80.6,3.9,2.0,10.2,0.0,1.0,1023.0,34.0,11.52,24.0
1028,2015-01-16 08:00:00,306.0,456.6,74.0,4.1,2.0,11.5,0.0,1.0,1024.0,30.0,16.2,24.0
1028,2015-01-16 09:00:00,258.0,456.6,70.7,3.6,2.6,14.3,0.0,1.0,1025.0,28.0,21.24,24.0
1028,2015-01-16 10:00:00,258.0,456.6,70.7,3.6,2.6,14.3,0.0,1.0,1026.0,25.0,24.12,24.0
1028,2015-01-16 11:00:00,11.0,20.7,10.1,0.3,61.6,32.5,0.0,2.0,1026.0,24.0,23.04,24.0
1028,2015-01-16 12:00:00,14.0,16.1,6.4,0.3,71.8,11.6,0.0,2.0,1025.0,23.0,21.6,24.0
1028,2015-01-16 13:00:00,11.0,40.4,12.0,0.3,73.8,29.0,0.0,3.0,1026.0,23.0,18.72,24.0
1028,2015-01-16 14:00:00,11.0,40.4,12.0,0.3,73.8,29.0,0.0,3.0,1026.0,21.0,24.48,24.0
1028,2015-01-16 15:00:00,11.0,40.4,12.0,0.3,73.8,29.0,0.0,3.0,1026.0,21.0,24.48,24.0
1028,2015-01-16 16:00:00,11.0,40.4,12.0,0.3,73.8,29.0,0.0,3.0,1026.0,21.0,24.48,24.0
1028,2015-01-16 17:00:00,11.0,40.4,12.0,0.3,73.8,29.0,0.0,3.0,1026.0,21.0,24.48,24.0
1028,2015-01-16 18:00:00,11.0,40.4,12.0,0.3,73.8,29.0,0.0,3.0,1026.0,21.0,24.48,24.0
1028,2015-01-16 19:00:00,10.0,40.4,10.0,0.3,73.6,7.6,0.0,1.0,1030.0,26.0,20.52,24.0
1028,2015-01-16 20:00:00,10.0,40.4,10.0,0.3,73.6,7.6,0.0,0.0,1031.0,27.0,11.16,24.0
1028,2015-01-16 21:00:00,5.0,40.4,10.0,0.3,72.1,7.4,0.0,0.0,1031.0,28.0,17.64,24.0
1028,2015-01-16 22:00:00,4.0,5.0,6.7,0.3,75.4,7.6,0.0,0.0,1032.0,30.0,14.04,24.0
1028,2015-01-16 23:00:00,5.0,5.0,6.9,0.3,73.3,7.5,0.0,0.0,1032.0,30.0,14.04,24.0
1028,2015-01-17 00:00:00,26.0,5.0,7.1,0.4,68.3,11.9,0.0,-1.0,1031.0,31.0,8.64,14.0
1028,2015-01-17 01:00:00,26.0,5.0,7.1,0.4,68.3,11.9,0.0,-4.0,1031.0,33.0,13.32,14.0
1028,2015-01-17 02:00:00,6.0,5.0,5.9,0.3,69.2,6.3,0.0,-5.0,1032.0,35.0,9.0,14.0
1028,2015-01-17 03:00:00,3.0,5.0,4.5,0.3,69.6,5.7,0.0,-5.0,1031.0,34.0,10.8,14.0
1028,2015-01-17 04:00:00,3.0,5.0,4.5,0.3,67.5,6.4,0.0,-5.0,1031.0,35.0,8.28,14.0
1028,2015-01-17 05:00:00,3.0,5.0,6.4,0.4,62.9,9.1,0.0,-6.0,1031.0,37.0,7.92,14.0
1028,2015-01-17 06:00:00,3.0,5.0,8.6,0.4,60.2,9.8,0.0,-7.0,1031.0,38.0,4.68,14.0
1028,2015-01-17 07:00:00,3.0,5.0,7.7,0.4,60.3,10.9,0.0,-7.0,1031.0,43.0,4.68,14.0
1028,2015-01-17 08:00:00,4.0,5.0,9.4,0.4,56.9,11.5,0.0,-4.0,1031.0,40.0,5.04,23.0
1028,2015-01-17 09:00:00,9.0,5.0,9.7,0.4,55.7,9.4,0.0,-2.0,1031.0,34.0,4.68,23.0
1028,2015-01-17 10:00:00,7.0,5.0,14.8,0.5,53.4,7.9,0.0,-1.0,1031.0,32.0,11.16,23.0
1028,2015-01-17 11:00:00,5.0,5.0,11.3,0.4,57.7,8.7,0.0,1.0,1030.0,29.0,14.04,23.0
1028,2015-01-17 12:00:00,4.0,5.0,8.7,0.4,62.6,7.6,0.0,1.0,1028.0,27.0,11.52,23.0
1028,2015-01-17 13:00:00,10.0,5.0,13.5,0.4,60.9,19.8,0.0,2.0,1027.0,27.0,11.16,23.0
1028,2015-01-17 14:00:00,11.0,5.0,14.4,0.4,63.8,27.0,0.0,3.0,1026.0,26.0,14.04,23.0
1028,2015-01-17 15:00:00,19.0,5.0,22.3,0.5,57.7,39.8,0.0,3.0,1025.0,26.0,5.4,23.0
1028,2015-01-17 16:00:00,22.0,5.0,24.5,0.7,55.4,40.9,2.0,3.0,1025.0,27.0,8.28,23.0
1028,2015-01-17 17:00:00,33.0,5.0,34.8,0.8,44.9,45.0,2.0,2.0,1025.0,30.0,5.04,23.0
1028,2015-01-17 18:00:00,45.0,53.3,44.4,0.9,34.2,29.5,2.0,0.0,1025.0,35.0,2.16,23.0
1028,2015-01-17 19:00:00,45.0,53.3,44.4,0.9,34.2,29.5,2.0,0.0,1024.0,36.0,5.4,23.0
1028,2015-01-17 20:00:00,76.0,95.2,68.8,1.8,3.1,47.7,2.0,0.0,1024.0,37.0,5.04,23.0
1028,2015-01-17 21:00:00,73.0,85.7,69.2,1.7,2.0,43.1,2.0,0.0,1023.0,34.0,5.4,23.0
1028,2015-01-17 22:00:00,68.0,77.6,67.0,1.6,2.0,37.2,2.0,0.0,1023.0,36.0,4.68,23.0
1028,2015-01-17 23:00:00,65.0,78.0,58.0,1.6,4.4,32.9,0.0,-1.0,1031.0,31.0,12.24,24.0
1028,2015-01-18 00:00:00,77.0,81.9,57.8,1.9,2.9,27.8,0.0,0.0,1021.0,39.0,5.4,24.0
1028,2015-01-18 01:00:00,85.0,81.9,59.5,1.9,2.0,40.5,0.0,-1.0,1020.0,41.0,0.0,9.0
1028,2015-01-18 02:00:00,77.0,81.5,58.8,1.9,2.0,31.6,0.0,0.0,1019.0,43.0,5.76,14.0
1028,2015-01-18 03:00:00,65.0,81.5,54.5,1.8,2.2,24.6,0.0,0.0,1018.0,39.0,5.04,14.0
1028,2015-01-18 04:00:00,65.0,81.5,53.8,2.0,2.4,24.0,0.0,-1.0,1017.0,39.0,5.04,14.0
1028,2015-01-18 05:00:00,57.0,81.5,53.8,1.7,2.0,26.7,0.0,-1.0,1016.0,42.0,4.68,13.0
1028,2015-01-18 06:00:00,57.0,60.0,56.1,1.7,2.0,25.1,0.0,-1.0,1016.0,43.0,5.04,23.0
1028,2015-01-18 07:00:00,57.0,60.0,56.1,1.7,2.0,25.1,2.0,-1.0,1015.0,45.0,3.96,23.0
1028,2015-01-18 08:00:00,66.0,67.4,54.6,1.8,2.0,47.6,2.0,0.0,1015.0,43.0,4.32,23.0
1028,2015-01-18 09:00:00,70.0,97.0,53.0,2.1,3.1,39.3,2.0,1.0,1015.0,40.0,5.76,23.0
1028,2015-01-18 10:00:00,96.0,135.7,53.9,2.4,3.6,47.5,1.0,2.0,1014.0,33.0,8.28,23.0
1028,2015-01-18 11:00:00,112.0,143.0,58.0,2.3,7.8,50.3,1.0,4.0,1014.0,29.0,7.56,24.0
1028,2015-01-18 12:00:00,112.0,143.0,58.0,2.3,7.8,50.3,1.0,4.0,1014.0,29.0,7.56,24.0
1028,2015-01-18 13:00:00,130.0,152.7,70.4,1.9,25.9,119.6,1.0,6.0,1013.0,27.0,17.64,24.0
1028,2015-01-18 14:00:00,129.0,149.0,74.5,2.0,29.4,127.1,1.0,6.0,1014.0,19.0,19.44,24.0
1028,2015-01-18 15:00:00,83.0,109.7,50.8,1.2,51.4,113.8,1.0,5.0,1015.0,20.0,21.24,24.0
1028,2015-01-18 16:00:00,5.0,98.2,6.1,0.2,89.3,8.7,0.0,4.0,1015.0,23.0,8.28,24.0
1028,2015-01-18 17:00:00,5.0,98.2,6.1,0.2,89.3,8.7,0.0,3.0,1016.0,27.0,8.64,24.0
1028,2015-01-18 18:00:00,10.0,40.4,6.3,0.3,85.7,4.6,0.0,3.0,1017.0,23.0,14.4,24.0
1028,2015-01-18 19:00:00,4.0,45.8,5.6,0.3,83.0,7.6,0.0,3.0,1018.0,25.0,15.48,24.0
1028,2015-01-18 20:00:00,8.0,115.9,4.3,0.3,81.6,5.6,0.0,3.0,1018.0,25.0,9.72,24.0
1028,2015-01-18 21:00:00,8.0,105.6,4.6,0.3,79.3,5.8,0.0,3.0,1019.0,26.0,14.76,24.0
1028,2015-01-18 22:00:00,8.0,105.6,4.6,0.3,79.3,5.8,0.0,3.0,1019.0,27.0,13.68,24.0
1028,2015-01-18 23:00:00,10.0,38.8,5.5,0.3,74.9,7.8,0.0,3.0,1019.0,27.0,13.68,24.0
1028,2015-01-19 00:00:00,22.0,41.9,9.6,0.4,68.0,15.4,0.0,3.0,1020.0,26.0,11.16,24.0
1028,2015-01-19 01:00:00,4.0,38.4,13.1,0.4,59.0,9.2,0.0,2.0,1021.0,27.0,1.44,24.0
1028,2015-01-19 02:00:00,7.0,25.8,7.6,0.3,67.3,7.4,0.0,0.0,1022.0,33.0,2.52,13.0
1028,2015-01-19 03:00:00,10.0,33.0,11.2,0.4,60.1,28.2,0.0,1.0,1021.0,32.0,5.04,24.0
1028,2015-01-19 04:00:00,10.0,24.4,15.5,0.6,51.8,11.1,0.0,-2.0,1022.0,39.0,2.52,13.0
1028,2015-01-19 05:00:00,11.0,29.5,12.1,0.5,52.5,7.3,0.0,-4.0,1022.0,43.0,0.36,9.0
1028,2015-01-19 06:00:00,10.0,32.0,30.4,0.7,33.9,15.6,0.0,-4.0,1023.0,46.0,6.12,14.0
1028,2015-01-19 07:00:00,10.0,32.0,30.4,0.7,33.9,15.6,0.0,-5.0,1024.0,51.0,3.6,23.0
1028,2015-01-19 08:00:00,30.0,53.9,65.6,1.4,3.6,16.4,0.0,-5.0,1024.0,44.0,3.6,14.0
1028,2015-01-19 09:00:00,43.0,71.9,59.3,1.5,8.5,20.8,0.0,2.0,1024.0,30.0,5.04,14.0
1028,2015-01-19 10:00:00,40.0,59.8,41.0,1.0,27.8,17.2,0.0,3.0,1024.0,27.0,3.24,24.0
1028,2015-01-19 11:00:00,40.0,59.8,41.0,1.0,27.8,17.2,0.0,4.0,1023.0,25.0,5.76,13.0
1028,2015-01-19 12:00:00,40.0,37.0,23.3,0.7,47.1,25.3,0.0,4.0,1022.0,23.0,8.64,13.0
1028,2015-01-19 13:00:00,8.0,37.0,17.7,0.9,47.1,36.3,0.0,5.0,1021.0,21.0,11.16,23.0
1028,2015-01-19 14:00:00,12.0,37.0,18.0,0.6,66.6,21.1,0.0,6.0,1020.0,20.0,8.64,23.0
1028,2015-01-19 15:00:00,16.0,89.2,18.4,0.6,72.7,17.9,0.0,6.0,1020.0,21.0,8.28,23.0
1028,2015-01-19 16:00:00,37.0,83.5,41.1,0.7,59.4,20.6,1.0,6.0,1020.0,21.0,2.88,23.0
1028,2015-01-19 17:00:00,46.0,105.3,62.7,1.0,38.4,26.0,1.0,4.0,1020.0,25.0,4.68,14.0
1028,2015-01-19 18:00:00,54.0,102.7,84.5,1.2,16.5,27.9,1.0,3.0,1020.0,30.0,6.48,1.0
1028,2015-01-19 19:00:00,54.0,102.7,84.5,1.2,16.5,27.9,1.0,3.0,1020.0,33.0,8.28,13.0
1028,2015-01-19 20:00:00,96.0,158.6,87.2,2.1,12.8,33.1,1.0,2.0,1020.0,38.0,4.68,14.0
1028,2015-01-19 21:00:00,83.0,142.5,74.0,1.6,13.2,28.1,1.0,0.0,1021.0,42.0,9.0,14.0
1028,2015-01-19 22:00:00,79.0,123.3,67.4,1.7,12.3,27.7,1.0,-1.0,1021.0,49.0,6.84,14.0
1028,2015-01-19 23:00:00,90.0,134.1,69.9,2.1,10.9,23.5,0.0,3.0,1020.0,27.0,5.4,24.0
1028,2015-01-20 00:00:00,90.0,134.1,69.9,2.1,10.9,23.5,1.0,3.0,1021.0,61.0,8.28,14.0
1028,2015-01-20 01:00:00,98.0,127.1,67.1,2.1,10.5,21.5,1.0,3.0,1021.0,71.0,7.92,14.0
1028,2015-01-20 02:00:00,98.0,127.1,67.1,2.1,10.5,21.5,1.0,-2.0,1020.0,76.0,9.36,14.0
1028,2015-01-20 03:00:00,106.0,130.0,62.8,2.4,11.2,27.0,1.0,-3.0,1020.0,77.0,7.2,14.0
1028,2015-01-20 04:00:00,86.0,98.0,59.2,2.4,9.0,19.8,1.0,-4.0,1019.0,76.0,4.32,14.0
1028,2015-01-20 05:00:00,77.0,92.1,55.0,2.3,8.3,17.5,1.0,-4.0,1019.0,79.0,6.12,14.0
1028,2015-01-20 06:00:00,76.0,92.8,54.7,2.1,7.6,15.3,1.0,-5.0,1019.0,78.0,2.16,14.0
1028,2015-01-20 07:00:00,71.0,91.9,56.2,1.9,7.1,19.2,0.0,-5.0,1019.0,81.0,3.96,14.0
1028,2015-01-20 08:00:00,80.0,104.1,58.6,2.1,8.4,23.8,0.0,-4.0,1019.0,71.0,4.32,14.0
1028,2015-01-20 09:00:00,93.0,124.4,56.6,2.2,11.1,28.3,0.0,1.0,1019.0,55.0,9.0,14.0
1028,2015-01-20 10:00:00,94.0,122.8,52.3,1.9,14.4,31.7,0.0,1.0,1019.0,51.0,13.32,14.0
1028,2015-01-20 11:00:00,89.0,112.6,49.4,1.8,18.7,32.3,0.0,2.0,1018.0,49.0,9.72,14.0
1028,2015-01-20 12:00:00,77.0,96.2,44.2,1.4,25.0,76.0,0.0,3.0,1017.0,50.0,7.2,14.0
1028,2015-01-20 13:00:00,68.0,81.6,32.2,1.2,45.2,47.2,0.0,3.0,1016.0,43.0,10.8,14.0
1028,2015-01-20 14:00:00,70.0,81.5,34.2,1.2,53.5,67.3,0.0,3.0,1016.0,43.0,11.88,14.0
1028,2015-01-20 15:00:00,77.0,88.5,39.4,1.2,53.0,72.1,0.0,4.0,1016.0,41.0,8.64,14.0
1028,2015-01-20 16:00:00,77.0,88.5,39.4,1.2,53.0,72.1,0.0,3.0,1017.0,42.0,4.68,14.0
1028,2015-01-20 17:00:00,77.0,88.5,39.4,1.2,53.0,72.1,0.0,2.0,1018.0,46.0,3.24,14.0
1028,2015-01-20 18:00:00,86.0,123.7,76.7,1.7,15.9,63.4,0.0,2.0,1018.0,48.0,3.96,14.0
1028,2015-01-20 19:00:00,124.0,231.1,79.8,2.2,10.9,55.0,0.0,1.0,1019.0,52.0,3.6,14.0
1028,2015-01-20 20:00:00,124.0,231.1,79.8,2.2,10.9,55.0,0.0,0.0,1020.0,54.0,2.52,14.0
1028,2015-01-20 21:00:00,166.0,193.1,77.5,3.3,17.5,64.4,0.0,-1.0,1020.0,58.0,2.16,24.0
1028,2015-01-20 22:00:00,142.0,156.4,69.9,2.9,13.7,57.8,0.0,-1.0,1020.0,63.0,3.96,24.0
1028,2015-01-20 23:00:00,132.0,144.0,67.6,2.6,11.6,49.9,1.0,-2.0,1021.0,55.0,7.2,14.0
1028,2015-01-21 00:00:00,173.0,180.1,65.5,3.4,16.5,48.8,0.0,3.0,1021.0,32.0,16.92,24.0
1028,2015-01-21 01:00:00,65.0,71.4,28.0,1.1,41.1,27.4,0.0,3.0,1022.0,32.0,16.92,24.0
1028,2015-01-21 02:00:00,65.0,71.4,28.0,1.1,41.1,27.4,0.0,3.0,1022.0,33.0,19.08,24.0
1028,2015-01-21 03:00:00,14.0,23.0,6.5,0.4,67.8,14.7,0.0,3.0,1022.0,34.0,15.48,24.0
1028,2015-01-21 04:00:00,10.0,20.1,7.2,0.4,69.6,12.1,0.0,2.0,1022.0,35.0,10.44,24.0
1028,2015-01-21 05:00:00,15.0,25.4,4.7,0.4,74.5,15.0,0.0,2.0,1023.0,35.0,17.64,4.0
1028,2015-01-21 06:00:00,8.0,25.7,5.9,0.4,72.6,16.8,0.0,1.0,1024.0,35.0,11.52,24.0
1028,2015-01-21 07:00:00,11.0,26.9,10.0,0.4,67.2,14.9,0.0,1.0,1025.0,35.0,23.04,24.0
1028,2015-01-21 08:00:00,14.0,24.5,17.9,0.4,58.2,13.0,0.0,2.0,1025.0,34.0,12.96,4.0
1028,2015-01-21 09:00:00,12.0,25.8,15.9,0.5,59.7,13.2,0.0,2.0,1026.0,31.0,16.56,24.0
1028,2015-01-21 10:00:00,12.0,25.8,15.9,0.5,59.7,13.2,0.0,3.0,1026.0,27.0,15.48,24.0
1028,2015-01-21 11:00:00,12.0,25.8,15.9,0.5,59.7,13.2,0.0,3.0,1025.0,24.0,13.68,24.0
1028,2015-01-21 12:00:00,12.0,25.8,15.9,0.5,59.7,13.2,0.0,4.0,1025.0,21.0,21.6,14.0
1028,2015-01-21 13:00:00,8.0,25.8,6.7,0.3,76.1,9.9,0.0,4.0,1024.0,19.0,11.16,14.0
1028,2015-01-21 14:00:00,8.0,25.8,6.7,0.3,76.1,9.9,0.0,5.0,1024.0,19.0,12.24,24.0
1028,2015-01-21 15:00:00,4.0,9.3,8.2,0.2,78.7,10.2,0.0,5.0,1024.0,18.0,9.0,24.0
1028,2015-01-21 16:00:00,5.0,5.9,6.7,0.2,80.8,6.9,0.0,4.0,1024.0,19.0,8.28,14.0
1028,2015-01-21 17:00:00,6.0,10.0,8.5,0.3,78.5,6.2,0.0,3.0,1024.0,21.0,6.48,14.0
1028,2015-01-21 18:00:00,6.0,10.0,8.5,0.3,78.5,6.2,0.0,3.0,1024.0,25.0,3.24,14.0
1028,2015-01-21 19:00:00,22.0,43.5,45.5,0.7,34.0,15.1,0.0,0.0,1025.0,32.0,2.16,14.0
1028,2015-01-21 20:00:00,48.0,83.6,46.6,1.0,24.7,14.0,0.0,-1.0,1025.0,36.0,4.32,23.0
1028,2015-01-21 21:00:00,48.0,83.6,46.6,1.0,24.7,14.0,0.0,0.0,1025.0,34.0,3.96,23.0
1028,2015-01-21 22:00:00,48.0,83.6,46.6,1.0,24.7,14.0,0.0,-2.0,1025.0,39.0,3.6,23.0
1028,2015-01-21 23:00:00,48.0,83.6,46.6,1.0,24.7,14.0,0.0,3.0,1021.0,36.0,9.36,24.0
1028,2015-01-22 00:00:00,56.0,67.1,56.4,1.5,9.0,16.0,0.0,3.0,1024.0,38.0,4.68,23.0
1028,2015-01-22 01:00:00,48.0,67.1,48.8,1.4,10.6,12.6,0.0,-5.0,1024.0,48.0,4.32,23.0
1028,2015-01-22 02:00:00,35.0,67.1,48.4,1.1,7.4,9.4,0.0,-5.0,1024.0,51.0,5.04,13.0
1028,2015-01-22 03:00:00,29.0,67.1,48.1,1.2,7.4,10.8,0.0,-6.0,1024.0,53.0,5.4,23.0
1028,2015-01-22 04:00:00,29.0,67.1,48.1,1.2,7.4,10.8,0.0,-6.0,1023.0,55.0,4.32,23.0
1028,2015-01-22 05:00:00,29.0,67.1,48.1,1.2,7.4,10.8,0.0,-6.0,1023.0,58.0,0.0,9.0
1028,2015-01-22 06:00:00,20.0,20.9,48.6,1.1,6.0,11.5,0.0,-6.0,1023.0,60.0,3.24,13.0
1028,2015-01-22 07:00:00,26.0,33.8,51.7,1.2,5.0,13.0,0.0,-5.0,1023.0,49.0,5.4,14.0
1028,2015-01-22 08:00:00,40.0,47.2,52.0,1.3,6.2,16.1,0.0,-5.0,1023.0,49.0,5.4,14.0
1028,2015-01-22 09:00:00,40.0,54.8,45.4,1.3,13.2,21.0,0.0,-5.0,1023.0,41.0,4.32,13.0
1028,2015-01-22 10:00:00,40.0,54.8,45.4,1.3,13.2,21.0,0.0,1.0,1023.0,32.0,3.96,14.0
1028,2015-01-22 11:00:00,32.0,42.5,28.3,0.9,35.8,22.7,0.0,3.0,1022.0,28.0,4.32,13.0
1028,2015-01-22 12:00:00,29.0,30.3,24.5,0.8,44.4,35.5,0.0,4.0,1020.0,26.0,6.48,13.0
1028,2015-01-22 13:00:00,24.0,28.0,26.7,0.8,48.9,37.3,0.0,4.0,1019.0,27.0,10.44,23.0
1028,2015-01-22 14:00:00,38.0,43.2,29.3,0.8,54.7,29.8,0.0,5.0,1018.0,29.0,12.24,23.0
1028,2015-01-22 15:00:00,49.0,65.1,32.6,1.0,63.8,37.0,0.0,5.0,1018.0,31.0,16.2,23.0
1028,2015-01-22 16:00:00,66.0,90.8,44.4,1.1,60.5,33.3,14.0,4.0,1018.0,32.0,9.36,23.0
1028,2015-01-22 17:00:00,66.0,90.8,44.4,1.1,60.5,33.3,14.0,3.0,1018.0,38.0,4.68,13.0
1028,2015-01-22 18:00:00,133.0,163.5,104.3,2.2,14.2,55.5,14.0,3.0,1018.0,43.0,5.76,23.0
1028,2015-01-22 19:00:00,181.0,228.0,114.5,3.2,13.5,58.3,14.0,2.0,1018.0,47.0,6.48,23.0
1028,2015-01-22 20:00:00,210.0,257.9,108.4,3.9,17.6,53.1,14.0,1.0,1018.0,48.0,6.48,23.0
1028,2015-01-22 21:00:00,191.0,228.3,97.8,3.4,14.3,45.5,14.0,0.0,1018.0,49.0,5.76,23.0
1028,2015-01-22 22:00:00,199.0,219.5,96.6,3.6,14.4,47.1,14.0,0.0,1017.0,47.0,6.12,23.0
1028,2015-01-22 23:00:00,199.0,209.1,97.1,3.4,14.2,48.0,14.0,0.0,1017.0,47.0,6.12,23.0
1028,2015-01-23 00:00:00,189.0,193.7,89.8,3.1,11.6,35.5,14.0,-2.0,1016.0,52.0,4.68,23.0
1028,2015-01-23 01:00:00,184.0,186.9,90.6,3.0,11.2,33.3,14.0,-4.0,1016.0,55.0,2.16,23.0
1028,2015-01-23 02:00:00,191.0,186.9,86.0,3.4,12.0,32.8,14.0,-5.0,1016.0,60.0,1.8,13.0
1028,2015-01-23 03:00:00,171.0,186.9,80.0,3.3,10.5,25.6,14.0,-5.0,1015.0,63.0,4.68,14.0
1028,2015-01-23 04:00:00,163.0,186.9,78.2,3.2,9.2,22.6,14.0,-6.0,1015.0,64.0,3.24,14.0
1028,2015-01-23 05:00:00,158.0,186.9,74.5,3.2,8.5,20.0,14.0,-6.0,1015.0,69.0,1.08,14.0
1028,2015-01-23 06:00:00,151.0,162.2,73.6,2.9,8.1,22.3,14.0,-6.0,1015.0,65.0,3.24,14.0
1028,2015-01-23 07:00:00,148.0,156.5,71.2,2.7,7.5,23.0,14.0,-6.0,1015.0,71.0,0.36,9.0
1028,2015-01-23 08:00:00,154.0,159.9,69.8,2.8,8.3,24.4,14.0,-5.0,1015.0,62.0,3.6,13.0
1028,2015-01-23 09:00:00,167.0,184.3,67.1,3.1,10.8,33.5,14.0,0.0,1015.0,49.0,3.96,14.0
1028,2015-01-23 10:00:00,156.0,167.8,61.0,2.6,12.8,36.5,14.0,2.0,1015.0,41.0,8.28,14.0
1028,2015-01-23 11:00:00,147.0,151.3,53.9,2.2,20.8,42.9,14.0,3.0,1014.0,38.0,7.2,14.0
1028,2015-01-23 12:00:00,134.0,139.7,46.6,1.9,31.5,64.6,14.0,3.0,1014.0,35.0,5.4,14.0
1028,2015-01-23 13:00:00,142.0,139.7,48.4,1.9,38.0,67.6,14.0,5.0,1013.0,30.0,4.68,24.0
1028,2015-01-23 14:00:00,150.0,139.7,50.6,1.8,52.3,73.4,14.0,6.0,1013.0,29.0,5.4,23.0
1028,2015-01-23 15:00:00,151.0,152.6,49.3,1.7,62.8,60.8,14.0,6.0,1013.0,28.0,3.24,23.0
1028,2015-01-23 16:00:00,150.0,161.4,54.7,1.6,63.5,83.9,1.0,5.0,1013.0,30.0,5.04,23.0
1028,2015-01-23 17:00:00,147.0,157.3,52.4,1.7,63.8,60.3,1.0,3.0,1014.0,36.0,2.16,23.0
1028,2015-01-23 18:00:00,184.0,207.5,96.3,2.4,22.7,76.9,1.0,2.0,1015.0,43.0,2.52,14.0
1028,2015-01-23 19:00:00,203.0,221.4,111.3,2.6,11.0,66.6,1.0,1.0,1016.0,47.0,2.16,23.0
1028,2015-01-23 20:00:00,230.0,257.2,109.3,3.7,16.9,76.5,1.0,0.0,1017.0,53.0,0.72,9.0
1028,2015-01-23 21:00:00,259.0,285.5,96.9,4.3,20.6,70.6,1.0,-1.0,1017.0,59.0,3.6,23.0
1028,2015-01-23 22:00:00,218.0,229.2,94.1,3.5,14.5,60.9,1.0,-1.0,1018.0,56.0,3.6,14.0
1028,2015-01-23 23:00:00,201.0,229.2,81.7,3.2,13.7,45.0,14.0,0.0,1017.0,46.0,6.48,23.0
1028,2015-01-24 00:00:00,62.0,229.2,28.9,1.0,46.6,21.9,2.0,-2.0,1019.0,59.0,1.08,1.0
1028,2015-01-24 01:00:00,8.0,229.2,7.1,0.4,70.7,9.6,2.0,0.0,1019.0,56.0,7.92,14.0
1028,2015-01-24 02:00:00,9.0,229.2,6.8,0.4,69.8,8.7,2.0,2.0,1020.0,38.0,7.92,14.0
1028,2015-01-24 03:00:00,9.0,229.2,6.3,0.3,72.0,7.3,2.0,3.0,1020.0,33.0,11.52,14.0
1028,2015-01-24 04:00:00,10.0,229.2,5.9,0.3,70.2,7.2,2.0,2.0,1020.0,35.0,7.56,14.0
1028,2015-01-24 05:00:00,6.0,229.2,7.3,0.3,72.4,8.1,2.0,0.0,1021.0,39.0,9.36,14.0
1028,2015-01-24 06:00:00,12.0,229.2,8.6,0.3,73.6,10.2,2.0,1.0,1022.0,45.0,5.76,14.0
1028,2015-01-24 07:00:00,8.0,10.2,10.8,0.4,69.3,10.2,1.0,1.0,1023.0,55.0,3.24,14.0
1028,2015-01-24 08:00:00,8.0,16.3,26.7,0.6,49.5,15.9,1.0,2.0,1024.0,58.0,8.64,13.0
1028,2015-01-24 09:00:00,16.0,49.0,27.6,0.7,46.3,21.7,1.0,2.0,1025.0,57.0,7.92,13.0
1028,2015-01-24 10:00:00,34.0,73.7,35.4,1.0,38.6,22.6,1.0,2.0,1025.0,51.0,9.0,13.0
1028,2015-01-24 11:00:00,14.0,33.2,26.8,0.5,48.9,24.7,1.0,3.0,1024.0,42.0,8.64,14.0
1028,2015-01-24 12:00:00,30.0,58.6,50.1,1.1,30.6,53.8,1.0,3.0,1023.0,38.0,9.72,13.0
1028,2015-01-24 13:00:00,80.0,110.2,55.3,2.5,33.0,84.6,1.0,3.0,1022.0,32.0,10.8,13.0
1028,2015-01-24 14:00:00,135.0,176.4,68.2,3.2,31.7,84.1,1.0,3.0,1022.0,33.0,5.76,14.0
1028,2015-01-24 15:00:00,179.0,234.8,86.8,4.0,25.4,107.8,1.0,3.0,1023.0,35.0,7.2,13.0
