station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1017,2015-03-05 10:00:00,152.0,173.3,66.2,2.1,12.8,52.5,0.0,4.0,1024.0,19.0,14.76,23.0
1017,2015-03-05 11:00:00,121.0,173.3,42.2,1.5,46.2,63.2,0.0,5.0,1023.0,15.0,15.84,23.0
1017,2015-03-05 12:00:00,88.0,173.3,29.7,1.0,73.9,43.8,0.0,6.0,1022.0,15.0,16.56,23.0
1017,2015-03-05 13:00:00,72.0,79.2,28.0,0.9,79.4,43.9,0.0,6.0,1021.0,15.0,19.08,23.0
1017,2015-03-05 14:00:00,61.0,83.9,26.6,0.8,84.2,43.5,0.0,7.0,1021.0,15.0,15.5,3.0
1017,2015-03-05 15:00:00,65.0,81.0,28.5,0.8,85.6,60.2,0.0,7.0,1021.0,15.0,15.5,3.0
1017,2015-03-05 16:00:00,65.0,86.0,30.5,0.8,85.1,48.1,0.0,7.0,1020.0,15.0,19.8,23.0
1017,2015-03-05 17:00:00,76.0,86.4,36.9,0.8,75.5,52.7,0.0,6.0,1018.0,17.0,11.52,23.0
1017,2015-03-05 18:00:00,64.0,90.7,42.5,0.8,66.7,58.1,0.0,5.0,1019.0,20.0,8.64,23.0
1017,2015-03-05 19:00:00,73.0,92.3,52.4,0.9,54.6,53.3,0.0,4.0,1019.0,23.0,7.92,23.0
1017,2015-03-05 20:00:00,188.0,250.0,59.0,1.0,44.1,95.5,0.0,4.0,1019.0,23.0,7.56,23.0
1017,2015-03-05 21:00:00,172.0,258.6,60.7,0.9,36.5,95.6,0.0,3.0,1020.0,24.0,9.0,23.0
1017,2015-03-05 22:00:00,216.0,283.7,90.1,1.4,8.7,110.2,0.0,3.0,1020.0,24.0,9.0,23.0
1017,2015-03-05 23:00:00,203.0,244.9,73.3,1.6,15.4,82.3,0.0,0.0,1024.0,24.0,6.12,23.0
1017,2015-03-06 00:00:00,168.0,181.3,58.4,1.6,24.1,59.0,0.0,2.0,1019.0,27.0,7.56,23.0
1017,2015-03-06 01:00:00,132.0,146.9,55.1,1.5,24.5,48.9,0.0,1.0,1018.0,31.0,4.32,23.0
1017,2015-03-06 02:00:00,149.0,160.7,64.6,1.6,12.3,47.8,0.0,1.0,1018.0,31.0,4.32,23.0
1017,2015-03-06 03:00:00,149.0,163.1,68.3,1.8,5.9,47.9,0.0,0.0,1018.0,35.0,3.24,23.0
1017,2015-03-06 04:00:00,172.0,190.4,65.4,1.7,5.4,49.8,0.0,-2.0,1017.0,47.0,5.4,14.0
1017,2015-03-06 05:00:00,194.0,202.6,65.4,1.9,3.9,47.6,0.0,-2.0,1017.0,53.0,4.32,14.0
1017,2015-03-06 06:00:00,187.0,193.8,65.9,2.4,3.4,48.5,0.0,-2.0,1017.0,58.0,6.84,14.0
1017,2015-03-06 07:00:00,195.0,209.7,68.0,2.6,3.1,59.7,0.0,-1.0,1018.0,57.0,3.96,14.0
1017,2015-03-06 08:00:00,198.0,225.8,72.5,2.6,2.8,80.1,0.0,0.0,1018.0,50.0,5.76,14.0
1017,2015-03-06 09:00:00,220.0,259.4,89.2,3.6,4.3,110.4,0.0,2.0,1017.0,41.0,8.64,14.0
1017,2015-03-06 10:00:00,196.0,227.9,97.7,3.4,6.5,85.9,0.0,3.0,1017.0,36.0,7.56,14.0
1017,2015-03-06 11:00:00,196.0,200.4,100.8,3.2,6.5,74.7,0.0,5.0,1016.0,33.0,5.04,13.0
1017,2015-03-06 12:00:00,196.0,200.4,96.4,2.8,26.7,84.2,0.0,5.0,1016.0,33.0,5.04,13.0
1017,2015-03-06 13:00:00,117.0,331.0,88.9,2.3,42.0,73.9,0.0,6.0,1015.0,30.0,8.64,23.0
1017,2015-03-06 14:00:00,213.0,275.7,45.9,1.7,99.4,63.3,0.0,8.0,1013.0,27.0,7.92,13.0
1017,2015-03-06 15:00:00,189.0,247.9,40.0,1.6,118.6,69.3,0.0,10.0,1012.0,25.0,12.96,23.0
1017,2015-03-06 16:00:00,213.0,275.8,40.8,1.7,123.9,82.5,14.0,9.0,1012.0,28.0,13.68,23.0
1017,2015-03-06 17:00:00,229.0,284.9,50.9,1.9,114.6,88.9,14.0,8.0,1011.0,32.0,0.0,0.0
1017,2015-03-06 18:00:00,246.0,295.9,68.9,2.1,93.3,91.3,14.0,7.0,1012.0,37.0,4.32,14.0
1017,2015-03-06 19:00:00,253.0,306.0,108.2,2.3,49.5,92.6,0.0,5.0,1012.0,43.0,5.4,14.0
1017,2015-03-06 20:00:00,305.0,377.6,151.1,3.3,2.4,112.3,0.0,6.0,1012.0,40.0,7.56,13.0
1017,2015-03-06 21:00:00,349.0,405.7,150.7,3.9,2.0,128.8,14.0,4.0,1013.0,50.0,3.6,24.0
1017,2015-03-06 22:00:00,331.0,372.2,139.1,3.5,2.0,109.5,14.0,5.0,1013.0,49.0,8.64,23.0
1017,2015-03-06 23:00:00,247.0,288.5,96.3,2.3,13.9,64.9,0.0,3.0,1019.0,23.0,13.68,23.0
1017,2015-03-07 00:00:00,186.0,241.0,62.1,1.6,34.3,44.1,14.0,4.0,1013.0,53.0,10.8,23.0
1017,2015-03-07 01:00:00,204.0,266.3,59.4,1.7,31.6,52.7,14.0,4.0,1013.0,55.0,3.6,23.0
1017,2015-03-07 02:00:00,177.0,225.8,35.6,1.4,53.0,30.7,14.0,2.0,1014.0,64.0,2.16,13.0
1017,2015-03-07 03:00:00,199.0,241.9,47.9,2.0,32.2,23.5,14.0,2.0,1013.0,63.0,2.88,24.0
1017,2015-03-07 04:00:00,211.0,250.7,64.7,2.1,6.2,22.9,14.0,1.0,1014.0,68.0,3.6,14.0
1017,2015-03-07 05:00:00,209.0,246.4,72.9,2.3,2.0,18.2,14.0,0.0,1015.0,68.0,4.32,14.0
1017,2015-03-07 06:00:00,275.0,323.7,110.6,4.4,2.0,50.1,14.0,0.0,1015.0,68.0,3.96,14.0
1017,2015-03-07 07:00:00,236.0,274.7,92.9,3.4,2.0,39.5,14.0,0.0,1016.0,68.0,3.6,14.0
1017,2015-03-07 08:00:00,211.0,250.7,87.3,3.4,2.0,34.7,14.0,0.0,1016.0,68.0,3.6,14.0
1017,2015-03-07 09:00:00,271.0,334.2,114.4,4.1,2.0,88.1,14.0,3.0,1017.0,58.0,6.48,14.0
1017,2015-03-07 10:00:00,296.0,359.1,126.0,4.4,3.5,83.4,14.0,6.0,1017.0,49.0,5.76,14.0
1017,2015-03-07 11:00:00,275.0,334.6,117.4,3.3,14.4,69.6,14.0,9.0,1016.0,40.0,9.36,14.0
1017,2015-03-07 12:00:00,262.0,319.9,114.6,2.8,28.0,58.4,14.0,10.0,1016.0,38.0,6.48,13.0
1017,2015-03-07 13:00:00,250.0,281.0,94.5,2.3,66.1,53.0,14.0,11.0,1015.0,34.0,8.64,13.0
1017,2015-03-07 14:00:00,218.0,233.4,69.2,1.7,103.1,46.6,14.0,11.0,1014.0,34.0,12.24,14.0
1017,2015-03-07 15:00:00,190.0,208.5,53.1,1.5,124.6,38.7,14.0,11.0,1014.0,34.0,9.72,14.0
1017,2015-03-07 16:00:00,182.0,192.0,54.1,1.3,128.5,39.4,2.0,11.0,1014.0,34.0,11.88,13.0
1017,2015-03-07 17:00:00,178.0,194.7,42.4,1.3,148.2,34.2,2.0,11.0,1014.0,34.0,11.88,13.0
1017,2015-03-07 18:00:00,200.0,212.7,56.7,1.6,117.4,38.7,0.0,12.0,1014.0,34.0,6.84,13.0
1017,2015-03-07 19:00:00,209.0,231.5,78.9,2.0,80.5,48.6,0.0,12.0,1014.0,34.0,6.84,13.0
1017,2015-03-07 20:00:00,223.0,250.2,88.0,1.8,54.7,52.5,0.0,12.0,1014.0,34.0,6.84,13.0
1017,2015-03-07 21:00:00,268.0,289.5,122.4,2.6,7.9,54.0,2.0,7.0,1016.0,56.0,5.4,13.0
1017,2015-03-07 22:00:00,283.0,287.7,117.3,2.6,2.0,54.9,2.0,6.0,1016.0,60.0,6.84,13.0
1017,2015-03-07 23:00:00,289.0,296.2,112.0,3.0,2.0,52.9,14.0,5.0,1013.0,49.0,10.44,23.0
1017,2015-03-08 00:00:00,273.0,296.2,103.7,2.8,2.0,44.6,2.0,4.0,1015.0,65.0,3.96,14.0
1017,2015-03-08 01:00:00,224.0,296.2,97.9,2.0,2.0,41.1,2.0,3.0,1015.0,69.0,6.12,14.0
1017,2015-03-08 02:00:00,215.0,296.2,95.4,2.1,2.0,43.8,2.0,3.0,1015.0,73.0,5.04,14.0
1017,2015-03-08 03:00:00,217.0,296.2,93.6,2.3,2.0,40.2,2.0,3.0,1014.0,74.0,6.84,14.0
1017,2015-03-08 04:00:00,220.0,296.2,94.9,2.7,2.0,39.5,2.0,3.0,1015.0,71.0,6.48,14.0
1017,2015-03-08 05:00:00,219.0,296.2,97.5,3.2,2.0,43.1,2.0,3.0,1015.0,69.0,6.12,24.0
1017,2015-03-08 06:00:00,215.0,296.2,97.6,3.3,2.0,51.8,2.0,3.0,1015.0,70.0,4.32,14.0
1017,2015-03-08 07:00:00,211.0,296.2,96.9,3.4,2.0,57.0,14.0,3.0,1016.0,70.0,3.24,14.0
1017,2015-03-08 08:00:00,200.0,296.2,97.5,3.3,2.0,68.3,14.0,4.0,1017.0,64.0,4.32,14.0
1017,2015-03-08 09:00:00,213.0,224.6,101.6,3.6,2.0,81.7,14.0,5.0,1017.0,58.0,14.4,14.0
1017,2015-03-08 10:00:00,222.0,234.3,99.0,3.4,5.0,82.9,1.0,8.0,1018.0,45.0,12.96,14.0
1017,2015-03-08 11:00:00,220.0,251.0,90.6,2.6,19.0,72.0,1.0,9.0,1018.0,28.0,12.96,14.0
1017,2015-03-08 12:00:00,91.0,154.1,38.0,0.9,67.2,22.3,0.0,10.0,1018.0,16.0,11.88,24.0
1017,2015-03-08 13:00:00,34.0,102.8,21.2,0.5,90.5,10.1,1.0,11.0,1018.0,14.0,17.64,24.0
1017,2015-03-08 14:00:00,34.0,91.6,20.1,0.5,100.8,13.2,1.0,11.0,1018.0,13.0,21.6,24.0
1017,2015-03-08 15:00:00,21.0,65.0,18.4,0.4,105.4,6.4,1.0,11.0,1018.0,13.0,15.48,24.0
1017,2015-03-08 16:00:00,17.0,43.8,20.9,0.4,101.7,5.9,0.0,11.0,1018.0,13.0,15.48,24.0
1017,2015-03-08 17:00:00,16.0,34.0,18.7,0.3,103.8,4.1,0.0,12.0,1018.0,13.0,15.48,24.0
1017,2015-03-08 18:00:00,13.0,23.2,20.3,0.3,95.5,3.3,0.0,9.0,1020.0,12.0,6.48,14.0
1017,2015-03-08 19:00:00,8.0,19.7,27.3,0.3,79.2,2.0,0.0,6.0,1022.0,51.0,5.76,14.0
1017,2015-03-08 20:00:00,17.0,37.0,27.2,0.4,76.9,2.0,0.0,4.0,1023.0,62.0,6.12,13.0
1017,2015-03-08 21:00:00,12.0,54.7,22.1,0.4,79.9,2.0,0.0,6.0,1025.0,15.0,13.68,14.0
1017,2015-03-08 22:00:00,3.0,65.6,25.9,0.4,72.2,4.3,0.0,6.0,1025.0,12.0,16.2,24.0
1017,2015-03-08 23:00:00,11.0,132.9,16.3,0.3,84.6,2.0,2.0,5.0,1015.0,63.0,5.4,14.0
1017,2015-03-09 00:00:00,15.0,135.6,17.1,0.3,83.0,2.0,0.0,3.0,1027.0,11.0,20.16,24.0
1017,2015-03-09 01:00:00,16.0,87.2,10.2,0.3,92.4,2.0,0.0,2.0,1028.0,12.0,30.24,14.0
1017,2015-03-09 02:00:00,10.0,74.1,9.7,0.2,87.5,2.0,0.0,1.0,1029.0,12.0,21.6,14.0
1017,2015-03-09 03:00:00,10.0,55.7,10.1,0.2,87.7,2.0,0.0,0.0,1030.0,12.0,22.32,14.0
1017,2015-03-09 04:00:00,3.0,49.2,9.5,0.2,87.3,2.0,0.0,0.0,1030.0,11.0,27.72,14.0
1017,2015-03-09 05:00:00,5.0,27.9,13.8,0.2,86.3,2.0,0.0,-1.0,1031.0,12.0,16.56,24.0
1017,2015-03-09 06:00:00,7.0,23.8,14.8,0.3,88.4,2.0,0.0,-1.0,1032.0,13.0,16.92,14.0
1017,2015-03-09 07:00:00,6.0,20.7,27.9,0.3,70.7,3.8,0.0,-1.0,1033.0,17.0,9.72,14.0
1017,2015-03-09 08:00:00,7.0,27.4,36.5,0.5,58.1,7.3,0.0,-1.0,1034.0,14.0,19.44,14.0
1017,2015-03-09 09:00:00,6.0,28.9,27.0,0.4,70.9,5.0,0.0,0.0,1034.0,13.0,22.68,14.0
1017,2015-03-09 10:00:00,15.0,25.4,18.7,0.3,80.4,3.2,0.0,0.0,1034.0,12.0,16.92,14.0
1017,2015-03-09 11:00:00,3.0,20.3,17.0,0.3,87.6,2.0,0.0,1.0,1033.0,11.0,15.84,24.0
1017,2015-03-09 12:00:00,3.0,20.3,17.0,0.3,87.6,2.0,0.0,1.0,1033.0,11.0,15.84,24.0
1017,2015-03-09 13:00:00,6.0,25.2,13.1,0.3,100.9,2.0,0.0,3.0,1033.0,10.0,15.48,14.0
1017,2015-03-09 14:00:00,7.0,21.7,12.1,0.2,105.7,2.0,0.0,3.0,1033.0,10.0,15.48,14.0
1017,2015-03-09 15:00:00,10.0,18.2,12.3,0.2,108.0,2.0,0.0,4.0,1033.0,7.0,24.0,2.0
1017,2015-03-09 16:00:00,6.0,24.3,12.2,0.2,108.3,2.0,0.0,4.0,1033.0,6.0,15.5,4.0
1017,2015-03-09 17:00:00,9.0,21.6,15.3,0.3,100.8,2.0,0.0,4.0,1031.0,6.0,12.96,24.0
1017,2015-03-09 18:00:00,8.0,32.5,18.3,0.3,94.6,2.0,0.0,3.0,1031.0,7.0,9.0,24.0
1017,2015-03-09 19:00:00,13.0,31.7,28.3,0.3,77.3,2.4,0.0,3.0,1032.0,7.0,11.88,24.0
1017,2015-03-09 20:00:00,18.0,35.8,44.9,0.5,52.5,6.9,0.0,2.0,1033.0,7.0,12.96,14.0
1017,2015-03-09 21:00:00,12.0,32.4,51.8,0.5,42.4,8.0,0.0,1.0,1033.0,8.0,5.04,14.0
1017,2015-03-09 22:00:00,14.0,26.7,45.1,0.5,50.0,5.2,0.0,1.0,1033.0,8.0,5.04,14.0
1017,2015-03-09 23:00:00,15.0,20.5,32.8,0.4,60.0,2.0,0.0,3.0,1027.0,11.0,28.08,24.0
1017,2015-03-10 00:00:00,7.0,15.4,30.7,0.5,59.7,2.2,0.0,0.0,1033.0,10.0,4.68,24.0
1017,2015-03-10 01:00:00,13.0,21.8,29.9,0.5,56.7,3.6,0.0,0.0,1033.0,10.0,4.68,24.0
1017,2015-03-10 02:00:00,17.0,22.8,41.5,0.6,40.1,6.6,0.0,0.0,1034.0,10.0,4.32,24.0
1017,2015-03-10 03:00:00,31.0,46.0,51.4,0.9,20.1,11.5,0.0,0.0,1034.0,10.0,4.32,24.0
1017,2015-03-10 04:00:00,46.0,47.9,46.0,1.0,24.8,13.2,0.0,0.0,1032.0,19.0,1.8,23.0
1017,2015-03-10 05:00:00,49.0,68.2,56.0,1.5,10.0,15.9,0.0,-6.0,1031.0,27.0,3.96,23.0
1017,2015-03-10 06:00:00,52.0,58.7,60.8,1.7,7.5,19.1,0.0,-4.0,1031.0,19.0,7.92,23.0
1017,2015-03-10 07:00:00,71.0,81.1,76.7,1.7,7.2,39.8,0.0,-4.0,1031.0,19.0,7.92,23.0
1017,2015-03-10 08:00:00,68.0,92.7,73.7,1.6,9.2,26.3,0.0,-4.0,1031.0,19.0,6.84,23.0
1017,2015-03-10 09:00:00,86.0,105.1,58.8,1.6,22.7,30.5,0.0,2.0,1030.0,18.0,9.72,23.0
1017,2015-03-10 10:00:00,103.0,111.3,43.0,1.3,50.9,34.8,0.0,4.0,1029.0,13.0,12.24,23.0
1017,2015-03-10 11:00:00,73.0,76.7,31.1,1.0,77.2,25.0,0.0,4.0,1027.0,12.0,4.68,23.0
1017,2015-03-10 12:00:00,58.0,58.3,27.5,0.8,91.9,16.8,0.0,6.0,1026.0,12.0,12.24,23.0
1017,2015-03-10 13:00:00,50.0,54.4,22.7,0.6,102.3,12.8,0.0,6.0,1024.0,12.0,16.2,23.0
1017,2015-03-10 14:00:00,41.0,54.4,20.0,0.5,108.3,9.5,0.0,7.0,1023.0,11.0,10.08,23.0
1017,2015-03-10 15:00:00,40.0,54.4,20.9,0.5,118.1,9.4,0.0,8.0,1022.0,11.0,16.2,23.0
1017,2015-03-10 16:00:00,42.0,54.4,19.5,0.5,111.6,6.1,0.0,8.0,1021.0,11.0,12.6,23.0
1017,2015-03-10 17:00:00,26.0,38.5,19.8,0.4,108.5,4.3,0.0,7.0,1020.0,12.0,10.8,23.0
1017,2015-03-10 18:00:00,30.0,50.8,21.2,0.5,105.4,3.5,0.0,5.0,1020.0,16.0,8.5,3.0
1017,2015-03-10 19:00:00,52.0,84.9,32.2,0.7,92.5,15.0,0.0,5.0,1020.0,15.0,12.96,23.0
1017,2015-03-10 20:00:00,67.0,106.0,56.7,0.8,55.2,18.1,0.0,5.0,1020.0,15.0,12.96,23.0
1017,2015-03-10 21:00:00,80.0,115.5,41.0,0.9,71.5,17.3,0.0,5.0,1020.0,15.0,12.96,23.0
1017,2015-03-10 22:00:00,107.0,144.7,56.4,1.2,50.0,39.1,0.0,5.0,1020.0,15.0,12.96,23.0
1017,2015-03-10 23:00:00,115.0,150.1,61.8,1.4,37.0,42.7,0.0,1.0,1033.0,8.0,8.28,24.0
1017,2015-03-11 00:00:00,122.0,153.0,55.8,1.5,35.7,44.2,0.0,5.0,1020.0,15.0,12.96,23.0
1017,2015-03-11 01:00:00,143.0,170.9,65.0,2.0,19.2,48.0,0.0,5.0,1020.0,15.0,12.96,23.0
1017,2015-03-11 02:00:00,149.0,174.0,73.7,2.0,6.6,55.2,0.0,5.0,1020.0,15.0,12.96,23.0
1017,2015-03-11 03:00:00,160.0,180.7,71.6,2.0,5.2,69.0,0.0,5.0,1020.0,15.0,12.96,23.0
1017,2015-03-11 04:00:00,148.0,159.8,74.1,2.1,5.7,51.8,0.0,5.0,1020.0,15.0,12.96,23.0
1017,2015-03-11 05:00:00,21.0,159.8,37.5,0.6,51.9,12.2,0.0,5.0,1020.0,15.0,12.96,23.0
1017,2015-03-11 06:00:00,28.0,31.5,55.5,0.9,27.6,16.8,0.0,5.0,1021.0,44.0,3.96,14.0
1017,2015-03-11 07:00:00,40.0,58.8,86.3,1.5,2.0,30.0,0.0,2.0,1023.0,24.0,9.36,14.0
1017,2015-03-11 08:00:00,45.0,75.2,88.1,1.9,5.6,40.4,0.0,3.0,1023.0,16.0,10.08,14.0
1017,2015-03-11 09:00:00,59.0,85.1,72.3,1.4,22.3,36.6,0.0,4.0,1023.0,13.0,15.12,14.0
1017,2015-03-11 10:00:00,36.0,47.1,54.5,0.9,39.6,21.7,0.0,6.0,1022.0,11.0,10.44,14.0
1017,2015-03-11 11:00:00,24.0,33.1,44.2,0.6,58.8,16.4,0.0,6.0,1022.0,11.0,10.44,14.0
1017,2015-03-11 12:00:00,17.0,26.7,34.9,0.5,75.4,13.2,0.0,7.0,1021.0,11.0,5.04,14.0
1017,2015-03-11 13:00:00,19.0,26.4,34.7,0.4,78.5,12.0,0.0,9.0,1019.0,10.0,14.04,14.0
1017,2015-03-11 14:00:00,18.0,20.9,32.7,0.4,82.9,12.7,0.0,9.0,1018.0,9.0,11.52,14.0
1017,2015-03-11 15:00:00,16.0,24.1,29.9,0.4,87.7,10.9,0.0,10.0,1018.0,9.0,8.5,2.0
1017,2015-03-11 16:00:00,18.0,21.9,24.6,0.4,93.3,8.1,1.0,10.0,1016.0,9.0,9.72,23.0
1017,2015-03-11 17:00:00,21.0,27.1,19.4,0.3,103.2,5.9,0.0,9.0,1016.0,10.0,9.72,23.0
1017,2015-03-11 18:00:00,25.0,39.8,24.0,0.3,96.3,6.5,0.0,7.0,1016.0,13.0,8.5,23.0
1017,2015-03-11 19:00:00,33.0,55.3,44.9,0.5,66.1,7.2,0.0,7.0,1016.0,14.0,8.5,3.0
1017,2015-03-11 20:00:00,35.0,65.5,54.4,0.6,53.5,9.6,0.0,7.0,1016.0,14.0,8.5,3.0
1017,2015-03-11 21:00:00,51.0,78.5,43.3,0.6,66.8,12.4,0.0,5.0,1016.0,16.0,8.5,3.0
1017,2015-03-11 22:00:00,51.0,82.0,37.5,0.7,68.6,13.1,1.0,5.0,1017.0,18.0,11.16,23.0
1017,2015-03-11 23:00:00,73.0,105.3,63.6,1.0,30.5,19.1,0.0,5.0,1020.0,15.0,12.96,23.0
1017,2015-03-12 00:00:00,79.0,122.4,65.1,1.2,18.9,21.6,1.0,3.0,1016.0,30.0,10.08,23.0
1017,2015-03-12 01:00:00,74.0,104.4,56.5,1.3,23.1,20.9,1.0,2.0,1015.0,32.0,6.48,23.0
1017,2015-03-12 02:00:00,74.0,92.8,60.5,1.2,17.4,23.3,1.0,1.0,1015.0,36.0,4.68,14.0
1017,2015-03-12 03:00:00,84.0,96.7,53.0,1.3,16.2,23.4,1.0,0.0,1014.0,42.0,3.24,14.0
1017,2015-03-12 04:00:00,85.0,104.1,52.9,1.5,12.6,23.1,1.0,0.0,1014.0,42.0,5.04,14.0
1017,2015-03-12 05:00:00,93.0,113.0,63.1,1.6,3.8,24.9,1.0,0.0,1014.0,43.0,7.92,14.0
1017,2015-03-12 06:00:00,102.0,124.0,73.5,2.3,2.0,37.3,1.0,-1.0,1014.0,49.0,3.6,14.0
1017,2015-03-12 07:00:00,105.0,133.8,82.8,2.5,2.0,54.8,1.0,0.0,1014.0,47.0,4.32,14.0
1017,2015-03-12 08:00:00,98.0,130.3,88.1,2.8,2.0,77.8,1.0,3.0,1014.0,34.0,11.16,14.0
1017,2015-03-12 09:00:00,117.0,173.0,95.3,3.5,2.3,75.6,1.0,3.0,1014.0,30.0,10.08,14.0
1017,2015-03-12 10:00:00,107.0,150.6,89.9,2.6,11.5,55.7,1.0,5.0,1014.0,28.0,11.88,14.0
1017,2015-03-12 11:00:00,97.0,114.4,83.0,1.9,24.7,46.0,1.0,7.0,1013.0,22.0,17.28,14.0
1017,2015-03-12 12:00:00,98.0,120.8,87.6,2.0,29.9,50.0,1.0,9.0,1012.0,14.0,11.88,14.0
1017,2015-03-12 13:00:00,79.0,88.7,70.9,1.4,49.7,41.6,1.0,11.0,1011.0,11.0,7.56,14.0
1017,2015-03-12 14:00:00,57.0,88.7,53.1,0.9,71.9,26.8,1.0,11.0,1011.0,11.0,7.56,14.0
1017,2015-03-12 15:00:00,46.0,47.6,42.5,0.7,83.1,21.3,1.0,12.0,1010.0,11.0,5.04,13.0
1017,2015-03-12 16:00:00,49.0,55.6,38.8,0.8,88.1,19.1,0.0,12.0,1010.0,12.0,7.2,23.0
1017,2015-03-12 17:00:00,44.0,50.2,36.4,0.8,90.9,17.9,0.0,12.0,1010.0,12.0,7.2,23.0
1017,2015-03-12 18:00:00,52.0,72.5,45.8,0.9,80.1,19.3,0.0,10.0,1010.0,15.0,8.64,13.0
1017,2015-03-12 19:00:00,68.0,89.5,70.8,1.2,48.0,24.9,0.0,8.0,1010.0,22.0,8.5,3.0
1017,2015-03-12 20:00:00,91.0,117.5,104.8,1.7,9.0,36.4,0.0,7.0,1013.0,25.0,5.04,23.0
1017,2015-03-12 21:00:00,103.0,125.1,93.2,1.9,17.5,40.1,0.0,7.0,1014.0,25.0,9.0,13.0
1017,2015-03-12 22:00:00,98.0,126.3,100.0,1.9,5.4,42.5,0.0,6.0,1014.0,27.0,6.84,23.0
1017,2015-03-12 23:00:00,97.0,124.1,95.9,1.9,2.0,53.3,0.0,6.0,1014.0,27.0,6.84,23.0
1017,2015-03-13 00:00:00,113.0,128.0,92.9,2.2,2.0,62.4,0.0,3.0,1015.0,61.0,8.64,14.0
1017,2015-03-13 01:00:00,122.0,136.8,93.0,2.0,2.0,65.5,0.0,2.0,1015.0,60.0,5.76,14.0
1017,2015-03-13 02:00:00,133.0,152.0,101.2,2.3,2.0,57.2,0.0,0.0,1015.0,74.0,3.6,14.0
1017,2015-03-13 03:00:00,139.0,139.3,105.5,2.2,2.0,49.8,0.0,0.0,1015.0,74.0,3.6,14.0
1017,2015-03-13 04:00:00,127.0,139.3,94.0,2.3,2.0,39.8,0.0,-2.0,1016.0,78.0,0.0,0.0
1017,2015-03-13 05:00:00,117.0,139.3,89.9,2.3,2.0,46.0,0.0,-2.0,1016.0,79.0,3.24,14.0
1017,2015-03-13 06:00:00,105.0,139.3,89.5,2.0,2.0,50.0,0.0,-2.0,1017.0,68.0,2.88,24.0
1017,2015-03-13 07:00:00,103.0,113.3,89.2,2.4,2.0,32.0,0.0,1.0,1018.0,63.0,2.52,14.0
1017,2015-03-13 08:00:00,139.0,168.4,92.3,3.7,2.0,35.6,0.0,3.0,1019.0,50.0,7.2,14.0
1017,2015-03-13 09:00:00,159.0,179.7,101.9,3.5,3.3,72.6,0.0,6.0,1020.0,24.0,14.4,14.0
1017,2015-03-13 10:00:00,123.0,133.0,103.0,2.8,15.1,67.0,0.0,8.0,1020.0,14.0,11.52,14.0
1017,2015-03-13 11:00:00,58.0,133.0,57.4,1.1,51.6,28.5,0.0,9.0,1019.0,12.0,12.6,14.0
1017,2015-03-13 12:00:00,34.0,133.0,45.3,0.7,64.1,20.6,0.0,10.0,1019.0,10.0,9.72,14.0
1017,2015-03-13 13:00:00,22.0,133.0,35.3,0.5,82.9,16.1,0.0,11.0,1018.0,9.0,11.88,14.0
1017,2015-03-13 14:00:00,28.0,133.0,34.8,0.5,90.5,18.4,0.0,12.0,1017.0,8.0,5.76,14.0
1017,2015-03-13 15:00:00,26.0,28.3,37.9,0.5,94.1,17.8,0.0,12.0,1017.0,8.0,2.88,14.0
1017,2015-03-13 16:00:00,25.0,32.8,30.9,0.5,101.8,15.3,1.0,12.0,1017.0,8.0,6.84,13.0
1017,2015-03-13 17:00:00,33.0,35.3,32.1,0.5,102.1,15.1,1.0,11.0,1017.0,9.0,6.84,23.0
1017,2015-03-13 18:00:00,34.0,44.6,45.2,0.5,85.7,17.2,1.0,10.0,1018.0,10.0,5.04,13.0
1017,2015-03-13 19:00:00,38.0,56.5,61.7,0.6,62.5,17.9,1.0,8.0,1019.0,13.0,3.6,23.0
1017,2015-03-13 20:00:00,51.0,83.4,83.6,1.0,33.3,25.9,0.0,6.0,1020.0,16.0,3.96,13.0
1017,2015-03-13 21:00:00,64.0,79.7,102.2,1.1,10.6,28.2,0.0,4.0,1020.0,23.0,3.0,2.0
1017,2015-03-13 22:00:00,68.0,80.4,98.1,1.2,11.2,28.7,1.0,6.0,1021.0,19.0,11.88,13.0
1017,2015-03-13 23:00:00,65.0,96.1,78.4,0.9,27.3,31.5,0.0,4.0,1015.0,36.0,5.4,13.0
1017,2015-03-14 00:00:00,117.0,185.9,86.5,1.9,5.2,44.2,1.0,2.0,1022.0,67.0,8.28,14.0
1017,2015-03-14 01:00:00,121.0,151.4,88.7,2.5,2.0,47.6,1.0,2.0,1023.0,72.0,10.8,13.0
1017,2015-03-14 02:00:00,95.0,116.9,84.7,2.2,2.0,31.7,1.0,2.0,1022.0,69.0,8.64,13.0
1017,2015-03-14 03:00:00,74.0,94.9,75.8,1.3,2.0,26.3,1.0,2.0,1021.0,69.0,9.0,13.0
1017,2015-03-14 04:00:00,85.0,87.6,71.4,1.0,2.0,25.5,1.0,1.0,1021.0,69.0,9.36,14.0
1017,2015-03-14 05:00:00,65.0,87.6,67.1,1.0,2.0,22.4,1.0,1.0,1021.0,69.0,5.4,14.0
1017,2015-03-14 06:00:00,60.0,62.3,64.7,1.1,2.0,23.4,1.0,1.0,1020.0,70.0,5.76,14.0
