station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1008,2015-02-02 19:00:00,188.0,208.3,128.9,3.1,10.3,80.0,14.0,2.0,1029.0,27.0,4.32,23.0
1008,2015-02-02 20:00:00,173.0,208.3,111.9,2.2,11.3,81.4,14.0,2.0,1030.0,29.0,10.44,23.0
1008,2015-02-02 21:00:00,147.0,194.3,86.3,1.6,27.3,55.0,14.0,0.0,1030.0,78.0,11.88,24.0
1008,2015-02-02 22:00:00,120.0,126.1,68.7,1.3,30.0,20.9,14.0,0.0,1030.0,82.0,4.68,24.0
1008,2015-02-02 23:00:00,138.0,126.1,78.7,1.4,19.4,16.8,1.0,-4.0,1030.0,42.0,0.36,9.0
1008,2015-02-03 00:00:00,144.0,126.1,86.8,1.5,15.3,19.1,14.0,0.0,1029.0,74.0,3.24,13.0
1008,2015-02-03 01:00:00,137.0,126.1,76.9,1.6,19.7,22.1,14.0,0.0,1029.0,77.0,0.0,9.0
1008,2015-02-03 02:00:00,147.0,126.1,85.8,2.1,12.8,21.9,14.0,-1.0,1029.0,78.0,5.76,23.0
1008,2015-02-03 03:00:00,169.0,126.1,93.3,2.2,10.7,33.2,14.0,-2.0,1028.0,83.0,5.04,23.0
1008,2015-02-03 04:00:00,168.0,173.4,98.9,2.7,7.4,29.4,14.0,-4.0,1028.0,87.0,3.96,23.0
1008,2015-02-03 05:00:00,178.0,173.4,101.1,3.8,6.3,18.3,14.0,-5.0,1028.0,91.0,0.0,9.0
1008,2015-02-03 06:00:00,186.0,173.4,106.6,4.3,4.8,20.2,14.0,-4.0,1028.0,92.0,6.12,23.0
1008,2015-02-03 07:00:00,189.0,173.4,116.7,3.8,3.1,22.3,14.0,-4.0,1029.0,93.0,5.04,23.0
1008,2015-02-03 08:00:00,199.0,212.6,121.8,5.5,3.1,27.1,14.0,-2.0,1029.0,93.0,2.52,23.0
1008,2015-02-03 09:00:00,192.0,207.9,128.2,5.0,3.7,33.6,14.0,0.0,1029.0,79.0,1.8,23.0
1008,2015-02-03 10:00:00,196.0,226.6,130.2,4.4,3.9,44.7,14.0,2.0,1029.0,62.0,4.32,24.0
1008,2015-02-03 11:00:00,211.0,222.0,137.4,4.0,7.0,78.1,14.0,4.0,1028.0,47.0,6.12,24.0
1008,2015-02-03 12:00:00,165.0,222.0,114.0,2.6,17.1,83.6,14.0,6.0,1027.0,35.0,9.72,24.0
1008,2015-02-03 13:00:00,120.0,222.0,69.5,1.4,47.1,51.5,14.0,7.0,1026.0,30.0,12.6,24.0
1008,2015-02-03 14:00:00,72.0,222.0,38.6,0.9,67.8,32.9,14.0,8.0,1026.0,26.0,11.16,24.0
1008,2015-02-03 15:00:00,72.0,222.0,38.6,0.9,67.8,32.9,14.0,8.0,1026.0,26.0,11.16,24.0
1008,2015-02-03 16:00:00,66.0,222.0,39.3,0.8,64.5,26.7,14.0,8.0,1026.0,25.0,9.72,24.0
1008,2015-02-03 17:00:00,43.0,222.0,45.0,0.7,58.8,20.3,0.0,6.0,1026.0,20.0,8.64,24.0
1008,2015-02-03 18:00:00,25.0,222.0,48.0,0.7,50.5,15.4,0.0,5.0,1026.0,18.0,8.64,24.0
1008,2015-02-03 19:00:00,17.0,23.3,53.2,0.6,44.7,16.7,0.0,5.0,1027.0,19.0,6.84,24.0
1008,2015-02-03 20:00:00,17.0,31.2,53.5,0.6,44.6,11.9,0.0,4.0,1027.0,21.0,10.44,24.0
1008,2015-02-03 21:00:00,15.0,32.4,61.8,0.6,38.5,10.5,0.0,3.0,1028.0,23.0,17.28,24.0
1008,2015-02-03 22:00:00,14.0,42.0,42.7,0.5,48.3,14.2,0.0,3.0,1029.0,23.0,23.4,24.0
1008,2015-02-03 23:00:00,14.0,70.0,31.1,0.4,55.4,16.2,14.0,0.0,1029.0,74.0,4.32,24.0
1008,2015-02-04 00:00:00,13.0,57.7,30.9,0.5,53.7,11.6,0.0,0.0,1029.0,28.0,20.16,24.0
1008,2015-02-04 01:00:00,21.0,39.3,25.1,0.4,54.5,9.5,0.0,0.0,1029.0,29.0,18.36,24.0
1008,2015-02-04 02:00:00,11.0,30.3,29.2,0.4,48.7,18.5,0.0,0.0,1029.0,30.0,12.24,24.0
1008,2015-02-04 03:00:00,14.0,20.3,32.1,0.4,46.8,18.9,0.0,0.0,1029.0,30.0,15.12,24.0
1008,2015-02-04 04:00:00,6.0,20.6,21.2,0.3,56.1,16.6,0.0,-1.0,1029.0,31.0,13.32,24.0
1008,2015-02-04 05:00:00,8.0,15.6,24.4,0.3,54.0,16.4,0.0,-1.0,1029.0,30.0,23.4,24.0
1008,2015-02-04 06:00:00,7.0,11.5,25.9,0.3,54.7,18.6,0.0,-1.0,1029.0,29.0,12.24,14.0
1008,2015-02-04 07:00:00,6.0,14.6,42.6,0.4,43.3,19.5,0.0,-1.0,1029.0,29.0,14.76,24.0
1008,2015-02-04 08:00:00,6.0,14.6,42.6,0.4,43.3,19.5,0.0,-1.0,1029.0,29.0,14.76,24.0
1008,2015-02-04 09:00:00,8.0,21.5,62.1,0.6,29.4,28.5,0.0,1.0,1029.0,26.0,8.64,4.0
1008,2015-02-04 10:00:00,13.0,23.3,56.9,0.6,33.9,25.9,1.0,3.0,1029.0,21.0,15.12,24.0
1008,2015-02-04 11:00:00,8.0,17.2,44.6,0.5,48.9,15.9,1.0,3.0,1028.0,20.0,10.8,24.0
1008,2015-02-04 12:00:00,10.0,22.3,40.0,0.5,52.0,14.4,1.0,3.0,1027.0,19.0,10.44,24.0
1008,2015-02-04 13:00:00,11.0,18.5,45.5,0.5,47.9,9.3,1.0,4.0,1026.0,19.0,9.0,24.0
1008,2015-02-04 14:00:00,14.0,18.3,38.4,0.5,52.2,9.4,1.0,5.0,1025.0,18.0,10.44,24.0
1008,2015-02-04 15:00:00,12.0,30.9,37.2,0.4,59.3,11.5,1.0,6.0,1024.0,18.0,14.4,24.0
1008,2015-02-04 16:00:00,14.0,55.9,28.8,0.4,63.4,9.1,0.0,6.0,1025.0,20.0,16.92,24.0
1008,2015-02-04 17:00:00,13.0,61.6,30.7,0.4,62.6,9.0,0.0,5.0,1025.0,22.0,24.48,24.0
1008,2015-02-04 18:00:00,11.0,125.7,42.3,0.4,56.6,8.4,0.0,3.0,1027.0,23.0,27.0,24.0
1008,2015-02-04 19:00:00,6.0,154.1,36.1,0.4,59.8,3.1,0.0,3.0,1028.0,23.0,17.28,24.0
1008,2015-02-04 20:00:00,5.0,66.7,34.2,0.3,59.6,3.4,0.0,3.0,1029.0,25.0,25.2,24.0
1008,2015-02-04 21:00:00,8.0,32.7,34.3,0.3,59.7,4.2,0.0,2.0,1030.0,26.0,16.2,24.0
1008,2015-02-04 22:00:00,12.0,29.1,26.7,0.3,63.6,5.1,0.0,2.0,1030.0,27.0,15.84,14.0
1008,2015-02-04 23:00:00,3.0,13.4,28.3,0.3,62.9,3.1,0.0,1.0,1029.0,26.0,18.36,24.0
1008,2015-02-05 00:00:00,13.0,15.2,37.2,0.4,54.3,4.2,0.0,1.0,1031.0,28.0,19.08,24.0
1008,2015-02-05 01:00:00,6.0,15.0,38.7,0.4,52.9,7.7,0.0,1.0,1031.0,28.0,16.2,24.0
1008,2015-02-05 02:00:00,8.0,14.1,45.1,0.4,45.0,11.6,0.0,1.0,1031.0,29.0,9.36,14.0
1008,2015-02-05 03:00:00,11.0,13.1,46.2,0.5,47.1,9.9,0.0,1.0,1030.0,30.0,11.16,14.0
1008,2015-02-05 04:00:00,7.0,10.8,43.9,0.5,47.2,9.0,0.0,1.0,1030.0,31.0,9.36,14.0
1008,2015-02-05 05:00:00,9.0,17.2,32.0,0.4,51.3,17.9,0.0,1.0,1030.0,32.0,4.32,4.0
1008,2015-02-05 06:00:00,13.0,15.1,34.5,0.5,51.1,20.9,0.0,0.0,1030.0,35.0,5.4,14.0
1008,2015-02-05 07:00:00,16.0,26.2,68.0,0.7,25.3,27.3,1.0,0.0,1030.0,35.0,7.92,14.0
1008,2015-02-05 08:00:00,22.0,31.0,92.3,1.0,11.9,31.3,1.0,2.0,1031.0,31.0,6.12,14.0
1008,2015-02-05 09:00:00,23.0,37.7,85.3,1.2,11.2,24.9,0.0,3.0,1031.0,29.0,4.68,24.0
1008,2015-02-05 10:00:00,23.0,31.6,75.5,1.0,23.2,25.3,0.0,3.0,1031.0,28.0,4.68,24.0
1008,2015-02-05 11:00:00,16.0,22.6,52.3,0.6,42.8,12.9,0.0,4.0,1030.0,25.0,8.28,23.0
1008,2015-02-05 12:00:00,10.0,20.5,50.8,0.8,45.3,10.5,0.0,5.0,1028.0,23.0,8.28,23.0
1008,2015-02-05 13:00:00,19.0,30.8,58.5,0.9,43.1,13.1,0.0,6.0,1027.0,22.0,4.32,23.0
1008,2015-02-05 14:00:00,27.0,31.0,57.4,0.9,46.8,13.5,0.0,6.0,1026.0,21.0,10.44,23.0
1008,2015-02-05 15:00:00,38.0,40.2,58.7,0.9,46.7,23.5,0.0,7.0,1025.0,20.0,5.4,23.0
1008,2015-02-05 16:00:00,39.0,42.6,53.7,0.8,52.4,21.1,0.0,6.0,1025.0,20.0,7.56,23.0
1008,2015-02-05 17:00:00,43.0,52.9,75.5,0.9,41.2,22.2,0.0,5.0,1025.0,23.0,10.08,23.0
1008,2015-02-05 18:00:00,47.0,70.4,96.5,1.2,21.2,23.9,0.0,3.0,1025.0,25.0,7.92,23.0
1008,2015-02-05 19:00:00,57.0,83.4,98.7,1.3,15.3,24.0,0.0,3.0,1025.0,25.0,10.44,23.0
1008,2015-02-05 20:00:00,67.0,98.4,104.3,1.4,10.3,26.7,0.0,3.0,1025.0,26.0,7.56,23.0
1008,2015-02-05 21:00:00,73.0,95.1,98.3,1.4,14.5,27.3,0.0,3.0,1024.0,27.0,8.28,23.0
1008,2015-02-05 22:00:00,71.0,93.3,95.2,1.4,14.3,31.7,0.0,2.0,1024.0,32.0,6.12,23.0
1008,2015-02-05 23:00:00,70.0,82.5,95.4,1.2,16.1,33.3,0.0,2.0,1031.0,27.0,19.08,14.0
1008,2015-02-06 00:00:00,65.0,79.6,102.9,1.4,9.9,23.5,1.0,0.0,1023.0,34.0,6.12,23.0
1008,2015-02-06 01:00:00,70.0,80.2,96.6,1.6,9.6,28.1,1.0,-2.0,1022.0,42.0,2.16,14.0
1008,2015-02-06 02:00:00,63.0,77.0,93.9,1.5,8.5,37.0,1.0,-4.0,1021.0,46.0,3.6,13.0
1008,2015-02-06 03:00:00,71.0,118.3,95.0,2.6,5.4,30.0,1.0,-4.0,1021.0,43.0,4.32,23.0
1008,2015-02-06 04:00:00,63.0,102.4,96.4,4.9,3.6,25.9,1.0,-5.0,1020.0,48.0,0.72,9.0
1008,2015-02-06 05:00:00,68.0,107.3,96.2,4.9,2.9,23.4,1.0,-5.0,1020.0,50.0,0.72,9.0
1008,2015-02-06 06:00:00,77.0,115.8,139.3,7.0,2.5,25.5,1.0,-5.0,1020.0,52.0,2.88,24.0
1008,2015-02-06 07:00:00,105.0,151.7,111.5,7.2,2.4,25.9,0.0,-4.0,1020.0,52.0,2.52,14.0
1008,2015-02-06 08:00:00,96.0,143.4,114.5,6.4,2.1,29.2,0.0,0.0,1020.0,42.0,4.68,23.0
1008,2015-02-06 09:00:00,92.0,116.3,108.6,4.7,2.0,42.0,0.0,2.0,1020.0,37.0,3.96,23.0
1008,2015-02-06 10:00:00,92.0,116.3,108.6,4.7,2.0,42.0,0.0,2.0,1020.0,37.0,3.96,23.0
1008,2015-02-06 11:00:00,65.0,116.3,96.6,2.0,10.3,64.7,1.0,5.0,1020.0,29.0,3.96,23.0
1008,2015-02-06 12:00:00,60.0,116.3,90.7,1.7,18.5,49.0,1.0,5.0,1020.0,29.0,3.96,23.0
1008,2015-02-06 13:00:00,54.0,116.3,80.7,1.3,27.9,37.2,1.0,9.0,1018.0,19.0,6.48,23.0
1008,2015-02-06 14:00:00,46.0,116.3,77.3,1.2,30.9,30.1,1.0,9.0,1017.0,19.0,6.84,23.0
1008,2015-02-06 15:00:00,52.0,116.3,78.8,1.3,30.6,29.7,1.0,9.0,1017.0,20.0,6.84,23.0
1008,2015-02-06 16:00:00,84.0,105.6,109.8,1.9,23.0,41.3,1.0,9.0,1017.0,20.0,6.84,23.0
1008,2015-02-06 17:00:00,114.0,131.4,102.1,1.8,23.8,38.5,2.0,8.0,1016.0,21.0,10.08,23.0
1008,2015-02-06 18:00:00,99.0,113.9,101.2,1.6,19.0,37.1,2.0,8.0,1016.0,21.0,10.08,23.0
1008,2015-02-06 19:00:00,109.0,126.4,118.8,1.9,8.4,44.2,2.0,4.0,1017.0,28.0,5.4,23.0
1008,2015-02-06 20:00:00,121.0,141.1,120.0,2.0,7.4,61.9,2.0,3.0,1017.0,31.0,3.6,23.0
1008,2015-02-06 21:00:00,115.0,142.8,117.6,2.1,6.9,58.8,2.0,3.0,1017.0,31.0,3.6,23.0
1008,2015-02-06 22:00:00,127.0,148.6,112.2,2.5,6.5,54.9,2.0,2.0,1018.0,38.0,2.16,14.0
1008,2015-02-06 23:00:00,114.0,126.2,108.7,2.8,6.4,46.7,0.0,0.0,1023.0,34.0,3.6,23.0
1008,2015-02-07 00:00:00,93.0,96.6,97.8,2.2,6.9,54.2,0.0,0.0,1023.0,34.0,3.6,23.0
1008,2015-02-07 01:00:00,43.0,55.4,51.5,1.1,27.2,31.8,0.0,5.0,1020.0,25.0,14.76,24.0
1008,2015-02-07 02:00:00,12.0,35.9,29.3,0.6,42.6,20.5,0.0,4.0,1020.0,24.0,19.44,24.0
1008,2015-02-07 03:00:00,12.0,22.7,23.8,0.4,55.2,14.2,0.0,4.0,1020.0,24.0,19.44,24.0
1008,2015-02-07 04:00:00,3.0,5.0,22.6,0.3,66.3,6.6,0.0,4.0,1020.0,19.0,16.2,14.0
1008,2015-02-07 05:00:00,6.0,5.0,19.2,0.3,71.9,5.1,0.0,3.0,1021.0,18.0,18.0,24.0
1008,2015-02-07 06:00:00,4.0,32.0,26.7,0.4,63.9,10.8,0.0,3.0,1023.0,21.0,16.2,24.0
1008,2015-02-07 07:00:00,9.0,21.2,35.5,0.4,53.8,18.8,1.0,3.0,1023.0,24.0,14.4,24.0
1008,2015-02-07 08:00:00,19.0,22.4,43.2,0.5,46.3,21.0,1.0,3.0,1025.0,23.0,16.92,24.0
1008,2015-02-07 09:00:00,9.0,25.8,45.9,0.6,47.8,20.2,1.0,3.0,1025.0,23.0,16.92,24.0
1008,2015-02-07 10:00:00,12.0,34.9,46.8,0.7,44.7,37.9,1.0,3.0,1027.0,20.0,18.72,14.0
1008,2015-02-07 11:00:00,9.0,33.6,39.8,0.6,50.1,24.9,1.0,3.0,1027.0,20.0,15.84,24.0
1008,2015-02-07 12:00:00,14.0,23.2,33.0,0.5,55.8,13.3,1.0,3.0,1027.0,20.0,15.84,24.0
1008,2015-02-07 13:00:00,16.0,23.2,40.9,0.5,52.7,15.5,1.0,3.0,1027.0,15.0,19.44,24.0
1008,2015-02-07 14:00:00,9.0,23.2,42.5,0.5,51.1,7.6,1.0,2.0,1027.0,24.0,14.04,14.0
1008,2015-02-07 15:00:00,12.0,47.8,39.6,0.5,56.6,7.5,1.0,2.0,1027.0,24.0,14.04,14.0
1008,2015-02-07 16:00:00,10.0,13.4,33.4,0.4,58.7,4.0,1.0,3.0,1027.0,20.0,8.64,14.0
1008,2015-02-07 17:00:00,3.0,21.1,32.4,0.4,58.6,3.1,0.0,2.0,1029.0,9.0,21.24,24.0
1008,2015-02-07 18:00:00,5.0,26.1,33.9,0.4,57.0,2.7,0.0,2.0,1029.0,9.0,21.24,24.0
1008,2015-02-07 19:00:00,3.0,40.7,36.7,0.4,55.6,2.0,0.0,1.0,1030.0,9.0,16.92,24.0
1008,2015-02-07 20:00:00,13.0,29.1,36.9,0.4,55.3,4.6,0.0,-1.0,1031.0,10.0,15.48,14.0
1008,2015-02-07 21:00:00,9.0,39.0,30.0,0.4,58.7,2.7,0.0,-2.0,1032.0,13.0,13.68,14.0
1008,2015-02-07 22:00:00,12.0,32.8,32.9,0.4,57.0,3.2,0.0,-2.0,1032.0,13.0,13.68,14.0
1008,2015-02-07 23:00:00,6.0,21.7,37.5,0.5,52.4,3.5,0.0,4.0,1019.0,29.0,10.44,24.0
1008,2015-02-08 00:00:00,9.0,14.1,33.8,0.4,54.7,2.6,0.0,-4.0,1034.0,16.0,13.68,14.0
1008,2015-02-08 01:00:00,10.0,13.7,28.6,0.4,58.0,2.0,0.0,-4.0,1034.0,16.0,13.68,14.0
1008,2015-02-08 02:00:00,6.0,7.1,31.5,0.5,57.9,3.5,0.0,-5.0,1034.0,16.0,12.24,14.0
1008,2015-02-08 03:00:00,6.0,10.3,33.6,0.5,54.2,4.9,0.0,-5.0,1034.0,16.0,12.24,14.0
1008,2015-02-08 04:00:00,9.0,10.3,35.1,0.4,52.5,3.7,0.0,-7.0,1034.0,19.0,11.52,14.0
1008,2015-02-08 05:00:00,7.0,10.3,26.3,0.3,57.0,8.1,0.0,-8.0,1034.0,20.0,9.0,14.0
1008,2015-02-08 06:00:00,5.0,13.0,35.8,0.4,49.2,12.4,0.0,-9.0,1034.0,20.0,7.2,14.0
1008,2015-02-08 07:00:00,3.0,12.6,43.3,0.5,43.0,25.9,0.0,-9.0,1035.0,25.0,4.68,14.0
1008,2015-02-08 08:00:00,12.0,17.9,54.6,0.6,33.6,37.0,0.0,-5.0,1035.0,20.0,6.12,14.0
1008,2015-02-08 09:00:00,12.0,22.4,54.4,0.7,35.6,40.2,0.0,-4.0,1035.0,16.0,5.76,14.0
1008,2015-02-08 10:00:00,10.0,19.2,46.3,0.6,41.8,29.5,0.0,-1.0,1035.0,15.0,9.72,24.0
1008,2015-02-08 11:00:00,13.0,17.4,40.3,0.6,51.8,25.3,0.0,-1.0,1034.0,12.0,10.44,14.0
1008,2015-02-08 12:00:00,20.0,17.4,35.5,0.5,56.9,17.3,0.0,0.0,1032.0,12.0,2.52,14.0
1008,2015-02-08 13:00:00,8.0,10.7,27.3,0.4,62.3,14.9,0.0,1.0,1031.0,10.0,6.84,24.0
1008,2015-02-08 14:00:00,16.0,10.7,49.4,0.6,51.7,15.0,0.0,2.0,1030.0,10.0,11.16,23.0
1008,2015-02-08 15:00:00,15.0,18.0,53.1,0.6,48.2,13.3,0.0,2.0,1029.0,10.0,11.52,23.0
1008,2015-02-08 16:00:00,15.0,34.2,53.5,0.7,50.7,12.9,0.0,1.0,1029.0,11.0,9.0,23.0
1008,2015-02-08 17:00:00,36.0,51.2,66.2,0.8,43.7,22.4,0.0,0.0,1029.0,14.0,10.08,23.0
1008,2015-02-08 18:00:00,42.0,58.4,72.4,0.8,36.4,19.7,0.0,-1.0,1030.0,17.0,5.76,23.0
1008,2015-02-08 19:00:00,55.0,80.7,83.2,0.9,29.6,25.0,0.0,-2.0,1030.0,19.0,9.72,23.0
1008,2015-02-08 20:00:00,70.0,98.0,89.8,1.1,22.1,36.7,0.0,-4.0,1030.0,21.0,7.92,23.0
1008,2015-02-08 21:00:00,76.0,101.6,87.8,1.2,23.0,32.6,0.0,-5.0,1029.0,25.0,7.2,23.0
1008,2015-02-08 22:00:00,84.0,111.8,86.9,1.2,24.1,37.7,0.0,-5.0,1029.0,25.0,8.64,23.0
1008,2015-02-08 23:00:00,98.0,129.4,87.2,1.3,19.3,50.0,0.0,-4.0,1034.0,15.0,9.0,14.0
1008,2015-02-09 00:00:00,116.0,142.7,94.8,1.5,14.4,54.0,0.0,-6.0,1029.0,30.0,5.76,23.0
1008,2015-02-09 01:00:00,130.0,145.7,89.9,1.9,14.0,57.5,0.0,-7.0,1029.0,35.0,2.88,23.0
1008,2015-02-09 02:00:00,136.0,153.3,82.2,1.9,15.7,54.4,0.0,-6.0,1029.0,35.0,5.04,23.0
1008,2015-02-09 03:00:00,104.0,112.8,89.8,2.4,13.6,61.6,0.0,-8.0,1028.0,40.0,3.24,23.0
1008,2015-02-09 04:00:00,109.0,132.6,97.3,2.8,12.7,72.3,0.0,-9.0,1028.0,45.0,2.16,14.0
1008,2015-02-09 05:00:00,91.0,100.2,90.9,2.2,13.7,67.2,0.0,-9.0,1027.0,47.0,2.88,23.0
1008,2015-02-09 06:00:00,104.0,119.8,91.7,2.4,14.1,63.4,0.0,-8.0,1028.0,47.0,5.4,14.0
1008,2015-02-09 07:00:00,100.0,111.5,85.3,2.1,12.7,77.3,0.0,-7.0,1028.0,38.0,6.84,14.0
1008,2015-02-09 08:00:00,91.0,103.9,89.1,2.5,11.8,67.9,0.0,-5.0,1028.0,31.0,3.24,14.0
1008,2015-02-09 09:00:00,77.0,83.4,81.8,1.8,15.0,48.6,0.0,-2.0,1027.0,23.0,7.2,14.0
1008,2015-02-09 10:00:00,77.0,90.5,83.2,2.0,17.5,47.6,0.0,0.0,1027.0,20.0,4.32,24.0
1008,2015-02-09 11:00:00,75.0,91.0,78.3,1.5,26.4,53.1,0.0,2.0,1026.0,17.0,3.6,13.0
1008,2015-02-09 12:00:00,81.0,84.4,75.4,1.5,30.9,68.6,0.0,3.0,1024.0,15.0,6.48,13.0
1008,2015-02-09 13:00:00,70.0,82.5,78.6,1.5,33.2,68.8,0.0,5.0,1023.0,15.0,10.44,23.0
1008,2015-02-09 14:00:00,91.0,82.5,95.0,1.7,29.1,67.2,0.0,5.0,1022.0,15.0,10.8,23.0
1008,2015-02-09 15:00:00,95.0,99.2,106.4,1.9,26.8,56.3,0.0,5.0,1021.0,15.0,9.72,23.0
1008,2015-02-09 16:00:00,95.0,99.2,106.4,1.9,26.8,56.3,0.0,5.0,1021.0,15.0,9.72,23.0
1008,2015-02-09 17:00:00,141.0,178.1,130.3,2.3,22.4,65.8,0.0,4.0,1021.0,19.0,8.5,23.0
1008,2015-02-09 18:00:00,128.0,156.1,120.8,2.0,22.5,62.3,0.0,3.0,1020.0,23.0,10.8,23.0
1008,2015-02-09 19:00:00,156.0,182.0,135.8,2.3,14.9,74.2,0.0,3.0,1019.0,24.0,9.0,23.0
1008,2015-02-09 20:00:00,173.0,214.9,128.9,2.4,20.8,74.5,0.0,3.0,1019.0,25.0,8.64,23.0
1008,2015-02-09 21:00:00,191.0,223.4,127.2,2.5,16.4,77.2,0.0,2.0,1018.0,27.0,5.76,23.0
1008,2015-02-09 22:00:00,191.0,209.8,125.4,2.9,12.7,74.6,0.0,1.0,1018.0,28.0,3.96,23.0
1008,2015-02-09 23:00:00,189.0,200.1,118.1,3.0,11.9,65.2,0.0,-5.0,1029.0,27.0,8.64,23.0
1008,2015-02-10 00:00:00,181.0,209.8,126.8,4.5,9.0,70.8,1.0,-4.0,1017.0,42.0,1.8,14.0
1008,2015-02-10 01:00:00,177.0,210.3,137.4,4.6,8.8,101.4,1.0,-4.0,1017.0,44.0,4.68,14.0
1008,2015-02-10 02:00:00,190.0,200.5,129.3,3.8,9.5,108.6,1.0,-4.0,1016.0,40.0,4.32,14.0
1008,2015-02-10 03:00:00,158.0,165.0,115.8,3.5,9.6,94.2,1.0,-4.0,1015.0,44.0,2.16,23.0
1008,2015-02-10 04:00:00,146.0,160.4,111.1,3.9,8.5,82.5,1.0,-4.0,1015.0,48.0,3.96,14.0
1008,2015-02-10 05:00:00,138.0,143.4,108.8,3.9,8.1,72.4,1.0,-5.0,1014.0,47.0,1.8,23.0
1008,2015-02-10 06:00:00,123.0,149.2,110.9,4.2,6.8,65.2,0.0,-6.0,1014.0,53.0,5.76,2.0
1008,2015-02-10 07:00:00,136.0,155.1,114.7,4.3,5.7,67.2,0.0,-6.0,1014.0,57.0,3.6,23.0
1008,2015-02-10 08:00:00,147.0,190.9,126.0,5.3,6.2,68.7,0.0,-1.0,1015.0,48.0,0.0,9.0
1008,2015-02-10 09:00:00,147.0,190.9,126.0,5.3,6.2,68.7,0.0,-1.0,1015.0,48.0,0.0,9.0
1008,2015-02-10 10:00:00,149.0,162.2,140.6,5.3,6.5,79.4,0.0,3.0,1014.0,28.0,5.04,23.0
1008,2015-02-10 11:00:00,150.0,153.3,152.2,5.0,7.3,77.0,0.0,8.0,1013.0,16.0,5.76,24.0
1008,2015-02-10 12:00:00,123.0,153.3,147.6,3.7,8.8,69.3,0.0,10.0,1012.0,13.0,5.76,24.0
1008,2015-02-10 13:00:00,107.0,153.3,125.6,2.6,18.8,55.7,0.0,11.0,1010.0,12.0,11.16,23.0
1008,2015-02-10 14:00:00,77.0,153.3,92.5,1.4,36.5,43.5,0.0,12.0,1009.0,11.0,7.56,23.0
1008,2015-02-10 15:00:00,93.0,153.3,102.8,1.5,42.3,54.9,0.0,12.0,1009.0,11.0,8.64,23.0
1008,2015-02-10 16:00:00,86.0,90.5,98.6,1.5,39.1,52.3,0.0,12.0,1009.0,13.0,9.0,23.0
1008,2015-02-10 17:00:00,97.0,102.4,114.7,1.8,32.6,54.9,0.0,9.0,1009.0,18.0,5.76,23.0
1008,2015-02-10 18:00:00,97.0,102.4,114.7,1.8,32.6,54.9,0.0,9.0,1009.0,18.0,5.76,23.0
1008,2015-02-10 19:00:00,169.0,195.9,141.5,2.4,14.3,70.5,0.0,5.0,1010.0,24.0,4.68,23.0
1008,2015-02-10 20:00:00,192.0,210.4,135.5,2.4,13.5,74.9,0.0,4.0,1011.0,28.0,8.28,14.0
1008,2015-02-10 21:00:00,161.0,167.7,122.7,2.3,12.4,70.3,0.0,3.0,1011.0,31.0,2.52,14.0
1008,2015-02-10 22:00:00,145.0,168.6,122.8,3.0,10.8,72.1,0.0,3.0,1011.0,31.0,2.52,14.0
1008,2015-02-10 23:00:00,159.0,188.5,124.8,4.1,9.7,92.8,0.0,3.0,1011.0,36.0,6.48,14.0
1008,2015-02-11 00:00:00,127.0,142.4,118.4,3.7,8.4,90.7,0.0,3.0,1012.0,26.0,10.08,14.0
1008,2015-02-11 01:00:00,83.0,142.4,96.2,1.9,14.8,75.7,0.0,2.0,1012.0,40.0,10.08,14.0
1008,2015-02-11 02:00:00,37.0,46.0,48.3,1.2,35.2,25.1,0.0,1.0,1012.0,51.0,7.92,14.0
1008,2015-02-11 03:00:00,56.0,81.4,65.9,1.8,31.6,28.3,0.0,1.0,1012.0,46.0,10.08,14.0
1008,2015-02-11 04:00:00,132.0,196.5,100.8,3.6,13.0,65.3,0.0,1.0,1012.0,44.0,4.68,14.0
1008,2015-02-11 05:00:00,183.0,214.9,113.8,4.6,10.6,74.8,0.0,1.0,1012.0,44.0,6.12,14.0
1008,2015-02-11 06:00:00,81.0,214.9,80.3,2.3,25.8,42.8,0.0,1.0,1013.0,42.0,3.96,14.0
1008,2015-02-11 07:00:00,34.0,214.9,59.9,1.1,36.1,22.8,0.0,0.0,1014.0,39.0,6.48,14.0
1008,2015-02-11 08:00:00,24.0,24.4,71.2,1.1,28.5,17.2,0.0,0.0,1014.0,39.0,6.48,14.0
1008,2015-02-11 09:00:00,24.0,24.4,71.2,1.1,28.5,17.2,0.0,4.0,1015.0,23.0,11.52,14.0
1008,2015-02-11 10:00:00,29.0,31.7,68.9,1.0,39.9,13.4,0.0,4.0,1015.0,23.0,11.52,14.0
1008,2015-02-11 11:00:00,35.0,31.7,60.2,1.0,48.3,18.1,0.0,6.0,1014.0,20.0,10.44,14.0
1008,2015-02-11 12:00:00,33.0,36.7,55.2,1.0,50.4,22.7,0.0,7.0,1013.0,17.0,7.56,24.0
1008,2015-02-11 13:00:00,31.0,34.1,44.9,0.9,59.1,26.3,0.0,8.0,1012.0,16.0,5.04,14.0
1008,2015-02-11 14:00:00,22.0,25.2,38.2,0.6,63.9,20.7,0.0,9.0,1011.0,15.0,9.0,14.0
1008,2015-02-11 15:00:00,18.0,22.4,34.9,0.5,69.6,10.6,0.0,9.0,1011.0,15.0,4.32,13.0
