station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1012,2015-01-27 02:00:00,10.0,33.4,18.3,0.4,61.8,11.6,0.0,-5.0,1034.0,24.0,23.76,14.0
1012,2015-01-27 03:00:00,14.0,29.1,20.9,0.4,56.8,15.7,0.0,-6.0,1034.0,25.0,15.5,4.0
1012,2015-01-27 04:00:00,11.0,21.3,23.1,0.4,53.7,18.1,0.0,-6.0,1033.0,26.0,15.5,4.0
1012,2015-01-27 05:00:00,10.0,20.9,23.4,0.4,52.8,20.5,0.0,-6.0,1033.0,27.0,10.44,24.0
1012,2015-01-27 06:00:00,10.0,19.0,23.4,0.5,52.3,20.3,0.0,-6.0,1034.0,29.0,8.5,14.0
1012,2015-01-27 07:00:00,13.0,24.8,31.8,0.6,43.4,24.6,0.0,-6.0,1034.0,29.0,8.5,4.0
1012,2015-01-27 08:00:00,13.0,24.8,31.8,0.6,43.4,24.6,0.0,-5.0,1035.0,26.0,15.5,4.0
1012,2015-01-27 09:00:00,13.0,23.8,32.3,0.6,44.7,16.9,0.0,-4.0,1035.0,24.0,15.5,4.0
1012,2015-01-27 10:00:00,16.0,23.3,24.0,0.6,52.4,18.6,0.0,-2.0,1035.0,22.0,15.5,4.0
1012,2015-01-27 11:00:00,13.0,25.5,20.9,0.6,58.2,18.1,0.0,-1.0,1034.0,19.0,12.96,14.0
1012,2015-01-27 12:00:00,8.0,17.9,16.0,0.5,66.4,13.9,0.0,-1.0,1033.0,17.0,24.0,4.0
1012,2015-01-27 13:00:00,8.0,17.9,16.0,0.5,66.4,13.9,0.0,-1.0,1033.0,17.0,24.0,4.0
1012,2015-01-27 14:00:00,11.0,16.0,16.8,0.5,74.0,10.0,0.0,2.0,1031.0,15.0,15.5,4.0
1012,2015-01-27 15:00:00,11.0,16.0,16.8,0.5,74.0,10.0,0.0,2.0,1031.0,15.0,15.5,4.0
1012,2015-01-27 16:00:00,12.0,27.2,21.4,0.4,73.6,12.0,0.0,1.0,1030.0,17.0,11.52,14.0
1012,2015-01-27 17:00:00,20.0,38.3,32.0,0.5,61.8,13.1,0.0,0.0,1030.0,19.0,9.72,14.0
1012,2015-01-27 18:00:00,24.0,43.3,43.7,0.6,44.7,14.0,0.0,-2.0,1031.0,21.0,4.68,14.0
1012,2015-01-27 19:00:00,24.0,43.3,43.7,0.6,44.7,14.0,0.0,-4.0,1031.0,28.0,3.24,23.0
1012,2015-01-27 20:00:00,35.0,52.9,78.8,1.0,5.1,15.3,0.0,-5.0,1032.0,30.0,1.08,23.0
1012,2015-01-27 21:00:00,37.0,56.3,81.7,1.4,4.3,15.0,0.0,-6.0,1032.0,35.0,2.16,23.0
1012,2015-01-27 22:00:00,37.0,63.6,83.2,1.4,4.7,19.5,0.0,-5.0,1033.0,32.0,6.12,23.0
1012,2015-01-27 23:00:00,43.0,66.9,85.1,1.6,4.7,25.3,0.0,-5.0,1033.0,32.0,6.12,23.0
1012,2015-01-28 00:00:00,36.0,54.4,81.9,1.2,4.2,23.1,1.0,-6.0,1033.0,36.0,2.52,23.0
1012,2015-01-28 01:00:00,36.0,56.5,82.7,1.4,4.7,23.2,1.0,-5.0,1033.0,34.0,5.4,14.0
1012,2015-01-28 02:00:00,53.0,61.2,74.4,1.9,8.8,23.5,1.0,-4.0,1032.0,29.0,7.2,14.0
1012,2015-01-28 03:00:00,21.0,61.2,56.8,0.6,24.2,17.0,1.0,-4.0,1032.0,27.0,6.48,14.0
1012,2015-01-28 04:00:00,15.0,19.9,40.0,0.5,44.1,12.5,1.0,-4.0,1032.0,26.0,7.92,14.0
1012,2015-01-28 05:00:00,10.0,15.7,29.7,0.4,46.7,14.4,1.0,-5.0,1032.0,27.0,9.72,14.0
1012,2015-01-28 06:00:00,10.0,16.2,31.3,0.4,45.4,15.3,1.0,-5.0,1032.0,28.0,6.48,14.0
1012,2015-01-28 07:00:00,9.0,17.1,29.5,0.3,50.0,11.8,1.0,-5.0,1032.0,27.0,8.28,14.0
1012,2015-01-28 08:00:00,11.0,19.1,45.1,0.4,33.3,13.2,1.0,-4.0,1033.0,27.0,7.56,14.0
1012,2015-01-28 09:00:00,12.0,25.0,53.5,0.5,27.3,15.9,1.0,-2.0,1033.0,25.0,9.36,14.0
1012,2015-01-28 10:00:00,9.0,28.2,41.9,0.5,43.7,15.5,0.0,-1.0,1033.0,22.0,6.12,14.0
1012,2015-01-28 11:00:00,9.0,28.2,41.9,0.5,43.7,15.5,0.0,-1.0,1033.0,22.0,6.12,14.0
1012,2015-01-28 12:00:00,16.0,19.1,26.9,0.4,68.2,9.1,0.0,0.0,1032.0,19.0,6.12,13.0
1012,2015-01-28 13:00:00,25.0,19.1,24.2,0.5,77.5,8.0,0.0,0.0,1032.0,19.0,6.12,13.0
1012,2015-01-28 14:00:00,20.0,31.2,34.7,0.6,70.6,12.6,0.0,1.0,1029.0,19.0,4.68,23.0
1012,2015-01-28 15:00:00,32.0,52.5,45.1,0.7,60.0,23.9,0.0,1.0,1028.0,19.0,5.4,23.0
1012,2015-01-28 16:00:00,39.0,61.9,51.4,0.9,54.0,26.4,2.0,0.0,1028.0,21.0,8.64,23.0
1012,2015-01-28 17:00:00,49.0,74.4,61.7,1.2,36.6,30.6,2.0,0.0,1028.0,22.0,4.68,13.0
1012,2015-01-28 18:00:00,60.0,96.3,75.5,1.9,18.1,47.1,2.0,0.0,1028.0,23.0,7.56,13.0
1012,2015-01-28 19:00:00,82.0,117.4,87.1,2.4,5.2,61.3,2.0,-1.0,1028.0,25.0,4.68,13.0
1012,2015-01-28 20:00:00,100.0,136.9,94.4,2.7,2.0,69.2,2.0,-1.0,1028.0,27.0,6.12,13.0
1012,2015-01-28 21:00:00,99.0,127.0,94.8,2.7,2.0,66.6,2.0,-1.0,1028.0,25.0,9.36,13.0
1012,2015-01-28 22:00:00,115.0,153.1,99.4,3.1,2.0,82.6,2.0,-1.0,1028.0,27.0,5.76,23.0
1012,2015-01-28 23:00:00,128.0,163.0,100.5,3.1,2.0,82.0,0.0,-6.0,1033.0,33.0,3.24,23.0
1012,2015-01-29 00:00:00,116.0,137.5,95.7,2.4,2.0,63.7,0.0,-1.0,1027.0,29.0,7.2,23.0
1012,2015-01-29 01:00:00,127.0,127.2,89.0,1.9,2.0,58.5,0.0,-1.0,1026.0,29.0,7.2,23.0
1012,2015-01-29 02:00:00,128.0,127.2,78.2,1.7,2.0,56.0,0.0,-2.0,1026.0,58.0,14.04,23.0
1012,2015-01-29 03:00:00,131.0,152.2,57.3,1.4,19.5,47.2,0.0,-2.0,1026.0,55.0,9.72,23.0
1012,2015-01-29 04:00:00,101.0,113.0,45.0,1.2,27.5,26.7,0.0,-4.0,1025.0,81.0,9.72,23.0
1012,2015-01-29 05:00:00,102.0,113.0,42.1,1.1,25.7,17.2,0.0,-4.0,1025.0,82.0,7.92,23.0
1012,2015-01-29 06:00:00,97.0,113.0,45.3,1.1,22.2,22.4,0.0,-4.0,1025.0,79.0,8.28,23.0
1012,2015-01-29 07:00:00,97.0,113.0,45.3,1.1,22.2,22.4,0.0,-4.0,1025.0,79.0,8.28,23.0
1012,2015-01-29 08:00:00,86.0,88.2,57.9,1.2,7.8,26.0,1.0,-4.0,1026.0,80.0,8.64,23.0
1012,2015-01-29 09:00:00,89.0,88.2,55.0,1.2,10.4,29.7,1.0,-2.0,1026.0,76.0,11.16,23.0
1012,2015-01-29 10:00:00,99.0,100.5,56.5,1.4,12.2,35.6,0.0,-1.0,1026.0,68.0,7.2,23.0
1012,2015-01-29 11:00:00,118.0,118.7,56.4,1.5,21.2,45.0,0.0,1.0,1025.0,58.0,4.68,23.0
1012,2015-01-29 12:00:00,118.0,118.7,56.4,1.5,21.2,45.0,0.0,1.0,1025.0,58.0,4.68,23.0
1012,2015-01-29 13:00:00,77.0,80.1,50.0,1.2,47.8,34.9,0.0,3.0,1024.0,45.0,9.0,23.0
1012,2015-01-29 14:00:00,21.0,48.4,18.0,0.4,84.0,12.2,0.0,3.0,1023.0,18.0,16.92,24.0
1012,2015-01-29 15:00:00,12.0,40.4,17.8,0.3,87.3,10.2,0.0,3.0,1023.0,18.0,21.96,24.0
1012,2015-01-29 16:00:00,12.0,40.4,17.8,0.3,87.3,10.2,0.0,3.0,1024.0,19.0,18.36,24.0
1012,2015-01-29 17:00:00,12.0,40.4,17.8,0.3,87.3,10.2,0.0,2.0,1025.0,20.0,15.12,24.0
1012,2015-01-29 18:00:00,12.0,40.4,17.8,0.3,87.3,10.2,0.0,2.0,1026.0,21.0,13.68,24.0
1012,2015-01-29 19:00:00,14.0,40.0,38.5,0.4,55.0,16.0,0.0,1.0,1027.0,21.0,10.44,24.0
1012,2015-01-29 20:00:00,12.0,38.7,46.1,0.4,43.8,12.2,0.0,1.0,1028.0,22.0,11.16,24.0
1012,2015-01-29 21:00:00,15.0,33.1,39.0,0.4,52.0,10.4,0.0,0.0,1029.0,22.0,15.48,14.0
1012,2015-01-29 22:00:00,12.0,23.0,37.0,0.4,52.9,9.2,0.0,-1.0,1029.0,22.0,16.56,14.0
1012,2015-01-29 23:00:00,8.0,24.0,30.1,0.4,59.8,10.5,2.0,-1.0,1028.0,28.0,8.28,23.0
1012,2015-01-30 00:00:00,8.0,18.1,26.4,0.3,64.5,9.9,0.0,-2.0,1030.0,23.0,12.24,24.0
1012,2015-01-30 01:00:00,7.0,11.0,21.0,0.3,69.2,6.9,0.0,-4.0,1030.0,25.0,4.32,14.0
1012,2015-01-30 02:00:00,8.0,14.2,22.3,0.3,63.8,7.3,0.0,-4.0,1030.0,26.0,6.12,24.0
1012,2015-01-30 03:00:00,9.0,18.6,25.2,0.4,59.1,13.9,0.0,-4.0,1030.0,27.0,9.36,24.0
1012,2015-01-30 04:00:00,10.0,18.4,23.1,0.4,59.7,20.0,0.0,-4.0,1030.0,28.0,9.36,24.0
1012,2015-01-30 05:00:00,10.0,24.6,26.4,0.4,54.2,27.1,0.0,-4.0,1031.0,26.0,11.88,24.0
1012,2015-01-30 06:00:00,11.0,29.5,23.4,0.4,59.3,29.8,0.0,-4.0,1031.0,27.0,11.16,24.0
1012,2015-01-30 07:00:00,10.0,28.0,27.8,0.4,54.9,23.8,0.0,-5.0,1032.0,26.0,5.4,14.0
1012,2015-01-30 08:00:00,9.0,25.3,38.8,0.4,43.6,16.4,0.0,-2.0,1033.0,24.0,11.52,14.0
1012,2015-01-30 09:00:00,10.0,27.2,37.9,0.5,45.1,21.1,0.0,-1.0,1033.0,22.0,15.12,24.0
1012,2015-01-30 10:00:00,10.0,30.1,29.8,0.6,55.6,25.4,0.0,-1.0,1034.0,21.0,14.04,24.0
1012,2015-01-30 11:00:00,13.0,26.9,21.4,0.5,68.1,19.7,0.0,0.0,1033.0,19.0,18.36,24.0
1012,2015-01-30 12:00:00,12.0,23.5,16.9,0.4,77.2,15.6,0.0,1.0,1032.0,17.0,14.4,24.0
1012,2015-01-30 13:00:00,12.0,20.6,15.8,0.4,83.0,15.6,0.0,2.0,1031.0,16.0,12.6,24.0
1012,2015-01-30 14:00:00,14.0,26.1,17.6,0.4,88.1,10.3,0.0,3.0,1031.0,13.0,16.56,24.0
1012,2015-01-30 15:00:00,10.0,24.0,19.0,0.3,90.6,9.5,0.0,3.0,1031.0,13.0,9.0,24.0
1012,2015-01-30 16:00:00,9.0,28.7,19.9,0.3,88.7,10.1,0.0,3.0,1031.0,14.0,8.64,24.0
1012,2015-01-30 17:00:00,8.0,27.5,25.0,0.3,79.7,9.3,0.0,2.0,1031.0,15.0,11.88,24.0
1012,2015-01-30 18:00:00,7.0,28.6,37.9,0.4,58.2,10.1,0.0,1.0,1032.0,15.0,6.84,24.0
1012,2015-01-30 19:00:00,14.0,31.8,47.6,0.5,41.8,13.0,0.0,1.0,1034.0,16.0,6.12,24.0
1012,2015-01-30 20:00:00,19.0,38.4,56.9,0.5,27.9,18.1,0.0,0.0,1035.0,15.0,7.2,14.0
1012,2015-01-30 21:00:00,14.0,27.0,41.9,0.4,44.7,9.0,0.0,0.0,1035.0,16.0,7.92,14.0
1012,2015-01-30 22:00:00,9.0,19.4,35.0,0.4,52.0,6.9,0.0,-1.0,1035.0,19.0,6.12,14.0
1012,2015-01-30 23:00:00,14.0,27.8,42.1,0.4,42.2,8.8,0.0,-1.0,1030.0,23.0,13.68,14.0
1012,2015-01-31 00:00:00,11.0,21.2,36.7,0.4,49.3,4.1,0.0,-4.0,1035.0,20.0,3.24,23.0
1012,2015-01-31 01:00:00,10.0,22.8,42.2,0.4,41.5,7.4,0.0,-5.0,1035.0,25.0,5.76,14.0
1012,2015-01-31 02:00:00,12.0,26.9,57.1,0.6,21.5,9.7,0.0,-5.0,1036.0,25.0,5.76,14.0
1012,2015-01-31 03:00:00,23.0,38.2,65.6,0.9,8.6,19.3,0.0,-6.0,1035.0,26.0,7.92,14.0
1012,2015-01-31 04:00:00,27.0,34.9,64.3,0.9,10.9,21.0,0.0,-6.0,1035.0,25.0,10.08,14.0
1012,2015-01-31 05:00:00,18.0,19.4,38.8,0.5,40.3,15.0,0.0,-6.0,1035.0,26.0,10.44,14.0
1012,2015-01-31 06:00:00,13.0,15.7,42.9,0.6,34.3,20.9,0.0,-7.0,1036.0,26.0,5.04,14.0
1012,2015-01-31 07:00:00,14.0,21.3,64.8,0.7,13.3,26.1,0.0,-7.0,1036.0,27.0,5.4,14.0
1012,2015-01-31 08:00:00,15.0,28.9,76.1,0.8,4.6,34.6,0.0,-4.0,1037.0,22.0,7.56,14.0
1012,2015-01-31 09:00:00,13.0,27.8,52.4,0.7,29.5,22.4,0.0,-2.0,1037.0,18.0,12.24,14.0
1012,2015-01-31 10:00:00,14.0,27.2,37.8,0.7,46.3,19.6,0.0,0.0,1037.0,17.0,7.2,14.0
1012,2015-01-31 11:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,1.0,1036.0,16.0,8.28,14.0
1012,2015-01-31 12:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,1.0,1036.0,16.0,8.28,14.0
1012,2015-01-31 13:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,1.0,1036.0,16.0,8.28,14.0
1012,2015-01-31 14:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,1.0,1036.0,16.0,8.28,14.0
1012,2015-01-31 15:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,1.0,1036.0,16.0,8.28,14.0
1012,2015-01-31 16:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,1.0,1036.0,16.0,8.28,14.0
1012,2015-01-31 17:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,1.0,1036.0,16.0,8.28,14.0
1012,2015-01-31 18:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,1.0,1036.0,16.0,8.28,14.0
1012,2015-01-31 19:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,1.0,1036.0,16.0,8.28,14.0
1012,2015-01-31 20:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,1.0,1036.0,16.0,8.28,14.0
1012,2015-01-31 21:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,1.0,1036.0,16.0,8.28,14.0
1012,2015-01-31 22:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,1.0,1036.0,16.0,8.28,14.0
1012,2015-01-31 23:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 00:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 01:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 02:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 03:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 04:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 05:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 06:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 07:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 08:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 09:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 10:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 11:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 12:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 13:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 14:00:00,23.0,29.2,32.0,0.7,56.0,19.7,0.0,-1.0,1035.0,17.0,6.48,14.0
1012,2015-02-01 15:00:00,38.0,47.8,52.6,0.9,47.0,21.6,1.0,3.0,1029.0,21.0,7.2,23.0
1012,2015-02-01 16:00:00,74.0,88.9,73.7,1.2,35.7,36.5,1.0,2.0,1029.0,24.0,8.28,23.0
1012,2015-02-01 17:00:00,89.0,109.0,83.8,1.3,28.1,44.2,1.0,2.0,1029.0,24.0,4.68,23.0
1012,2015-02-01 18:00:00,124.0,145.2,106.8,1.8,6.7,54.1,1.0,0.0,1029.0,28.0,2.88,23.0
1012,2015-02-01 19:00:00,142.0,161.6,111.9,2.1,2.0,75.9,1.0,0.0,1030.0,30.0,3.24,23.0
1012,2015-02-01 20:00:00,128.0,144.3,107.9,1.9,2.0,75.9,1.0,-1.0,1030.0,31.0,2.52,23.0
1012,2015-02-01 21:00:00,129.0,148.6,107.6,1.9,2.0,73.7,1.0,-2.0,1030.0,35.0,2.16,23.0
1012,2015-02-01 22:00:00,131.0,141.5,107.1,1.9,2.0,74.0,1.0,-2.0,1030.0,40.0,2.52,23.0
1012,2015-02-01 23:00:00,143.0,150.9,108.1,2.4,2.0,67.2,1.0,-2.0,1030.0,40.0,2.52,23.0
1012,2015-02-02 00:00:00,142.0,144.0,105.7,2.2,2.0,62.6,2.0,-5.0,1030.0,44.0,2.88,23.0
1012,2015-02-02 01:00:00,143.0,144.0,102.6,1.9,2.0,73.0,2.0,-6.0,1030.0,47.0,1.08,14.0
1012,2015-02-02 02:00:00,150.0,144.0,103.5,2.0,2.0,82.5,2.0,-6.0,1030.0,50.0,2.88,14.0
1012,2015-02-02 03:00:00,180.0,203.8,117.2,4.2,2.4,78.8,2.0,-7.0,1030.0,52.0,1.8,13.0
1012,2015-02-02 04:00:00,338.0,340.1,133.1,7.4,4.3,107.5,2.0,-6.0,1029.0,52.0,5.76,14.0
1012,2015-02-02 05:00:00,286.0,340.1,124.3,5.3,2.0,93.5,2.0,-6.0,1029.0,49.0,5.4,14.0
1012,2015-02-02 06:00:00,220.0,340.1,110.3,4.1,2.0,73.9,2.0,-6.0,1029.0,45.0,5.04,14.0
1012,2015-02-02 07:00:00,116.0,340.1,79.8,2.3,2.0,48.4,14.0,-6.0,1029.0,46.0,3.96,14.0
1012,2015-02-02 08:00:00,89.0,340.1,75.5,1.9,2.0,45.4,14.0,-4.0,1030.0,41.0,1.44,24.0
1012,2015-02-02 09:00:00,90.0,92.1,78.3,2.1,2.2,45.9,14.0,-1.0,1030.0,35.0,4.68,14.0
1012,2015-02-02 10:00:00,92.0,104.7,79.0,2.2,3.8,46.9,14.0,0.0,1030.0,30.0,5.76,14.0
1012,2015-02-02 11:00:00,114.0,131.2,84.2,2.2,6.2,48.5,14.0,2.0,1030.0,28.0,6.48,14.0
1012,2015-02-02 12:00:00,128.0,136.9,87.4,2.1,11.1,58.7,14.0,2.0,1029.0,27.0,4.68,14.0
1012,2015-02-02 13:00:00,144.0,149.5,94.7,2.2,14.4,77.0,14.0,3.0,1028.0,25.0,3.24,24.0
1012,2015-02-02 14:00:00,154.0,149.5,96.0,2.1,23.7,73.6,14.0,4.0,1028.0,23.0,9.72,13.0
1012,2015-02-02 15:00:00,163.0,165.4,111.8,2.3,13.7,74.5,14.0,3.0,1027.0,23.0,7.92,23.0
1012,2015-02-02 16:00:00,171.0,172.7,122.7,2.4,6.1,76.1,14.0,3.0,1028.0,23.0,10.44,23.0
1012,2015-02-02 17:00:00,187.0,199.3,133.8,2.6,2.0,79.2,14.0,3.0,1028.0,25.0,6.84,23.0
1012,2015-02-02 18:00:00,201.0,220.4,137.5,2.8,2.0,78.3,14.0,2.0,1029.0,27.0,7.2,23.0
1012,2015-02-02 19:00:00,205.0,237.0,134.8,2.8,2.0,83.7,14.0,2.0,1029.0,27.0,4.32,23.0
1012,2015-02-02 20:00:00,169.0,237.0,109.2,1.9,2.0,79.5,14.0,2.0,1030.0,29.0,10.44,23.0
1012,2015-02-02 21:00:00,153.0,155.3,73.4,1.5,37.3,69.9,14.0,0.0,1030.0,78.0,11.88,24.0
1012,2015-02-02 22:00:00,142.0,155.3,64.0,1.3,42.5,41.6,14.0,0.0,1030.0,82.0,4.68,24.0
1012,2015-02-02 23:00:00,143.0,155.3,68.0,1.4,30.1,27.4,1.0,-4.0,1030.0,42.0,0.36,9.0
1012,2015-02-03 00:00:00,124.0,155.3,51.9,1.1,48.2,32.4,14.0,0.0,1029.0,74.0,3.24,13.0
1012,2015-02-03 01:00:00,103.0,155.3,50.4,1.0,48.2,29.6,14.0,0.0,1029.0,77.0,0.0,9.0
1012,2015-02-03 02:00:00,104.0,155.3,67.4,1.0,27.8,28.6,14.0,-1.0,1029.0,78.0,5.76,23.0
1012,2015-02-03 03:00:00,115.0,155.3,92.1,1.4,3.1,30.0,14.0,-2.0,1028.0,83.0,5.04,23.0
1012,2015-02-03 04:00:00,151.0,155.3,101.9,1.9,2.0,40.5,14.0,-4.0,1028.0,87.0,3.96,23.0
1012,2015-02-03 05:00:00,153.0,155.3,94.9,2.2,2.0,23.0,14.0,-5.0,1028.0,91.0,0.0,9.0
1012,2015-02-03 06:00:00,188.0,155.3,97.4,3.3,2.4,26.3,14.0,-4.0,1028.0,92.0,6.12,23.0
1012,2015-02-03 07:00:00,201.0,155.3,98.9,3.6,2.2,27.3,14.0,-4.0,1029.0,93.0,5.04,23.0
1012,2015-02-03 08:00:00,195.0,155.3,100.5,3.3,2.2,24.0,14.0,-2.0,1029.0,93.0,2.52,23.0
1012,2015-02-03 09:00:00,189.0,155.3,103.0,3.2,4.5,34.2,14.0,0.0,1029.0,79.0,1.8,23.0
1012,2015-02-03 10:00:00,226.0,155.3,119.9,4.2,5.3,54.6,14.0,2.0,1029.0,62.0,4.32,24.0
1012,2015-02-03 11:00:00,219.0,155.3,117.7,3.5,8.1,83.4,14.0,4.0,1028.0,47.0,6.12,24.0
1012,2015-02-03 12:00:00,163.0,155.3,86.7,2.1,30.1,85.5,14.0,6.0,1027.0,35.0,9.72,24.0
1012,2015-02-03 13:00:00,120.0,155.3,64.3,1.5,60.1,56.4,14.0,7.0,1026.0,30.0,12.6,24.0
1012,2015-02-03 14:00:00,75.0,155.3,26.0,0.8,99.8,35.6,14.0,8.0,1026.0,26.0,11.16,24.0
1012,2015-02-03 15:00:00,75.0,155.3,26.0,0.8,99.8,35.6,14.0,8.0,1026.0,26.0,11.16,24.0
1012,2015-02-03 16:00:00,64.0,71.7,27.9,0.7,93.8,26.4,14.0,8.0,1026.0,25.0,9.72,24.0
1012,2015-02-03 17:00:00,49.0,56.2,29.9,0.6,87.5,20.0,0.0,6.0,1026.0,20.0,8.64,24.0
1012,2015-02-03 18:00:00,32.0,42.1,32.9,0.5,76.9,16.1,0.0,5.0,1026.0,18.0,8.64,24.0
1012,2015-02-03 19:00:00,17.0,29.2,41.6,0.4,60.6,15.1,0.0,5.0,1027.0,19.0,6.84,24.0
1012,2015-02-03 20:00:00,15.0,28.2,42.2,0.4,60.7,8.5,0.0,4.0,1027.0,21.0,10.44,24.0
1012,2015-02-03 21:00:00,16.0,29.9,42.6,0.4,59.2,8.0,0.0,3.0,1028.0,23.0,17.28,24.0
1012,2015-02-03 22:00:00,16.0,44.4,27.3,0.4,69.1,9.8,0.0,3.0,1029.0,23.0,23.4,24.0
1012,2015-02-03 23:00:00,15.0,64.2,28.6,0.3,63.0,9.8,14.0,0.0,1029.0,74.0,4.32,24.0
1012,2015-02-04 00:00:00,12.0,78.4,22.0,0.3,68.2,7.5,0.0,0.0,1029.0,28.0,20.16,24.0
1012,2015-02-04 01:00:00,13.0,51.0,22.4,0.3,64.0,6.6,0.0,0.0,1029.0,29.0,18.36,24.0
1012,2015-02-04 02:00:00,13.0,38.8,22.9,0.3,58.8,9.3,0.0,0.0,1029.0,30.0,12.24,24.0
1012,2015-02-04 03:00:00,12.0,33.1,26.2,0.4,52.1,13.5,0.0,0.0,1029.0,30.0,15.12,24.0
1012,2015-02-04 04:00:00,12.0,29.7,26.2,0.4,51.7,14.8,0.0,-1.0,1029.0,31.0,13.32,24.0
1012,2015-02-04 05:00:00,8.0,29.2,20.1,0.3,60.4,11.6,0.0,-1.0,1029.0,30.0,23.4,24.0
1012,2015-02-04 06:00:00,6.0,24.2,15.6,0.3,65.9,15.2,0.0,-1.0,1029.0,29.0,12.24,14.0
1012,2015-02-04 07:00:00,6.0,18.7,22.1,0.3,60.7,13.8,0.0,-1.0,1029.0,29.0,14.76,24.0
1012,2015-02-04 08:00:00,6.0,18.7,22.1,0.3,60.7,13.8,0.0,-1.0,1029.0,29.0,14.76,24.0
1012,2015-02-04 09:00:00,12.0,15.9,33.6,0.4,50.7,21.0,0.0,1.0,1029.0,26.0,8.64,4.0
1012,2015-02-04 10:00:00,8.0,20.6,26.9,0.5,59.4,23.4,1.0,3.0,1029.0,21.0,15.12,24.0
1012,2015-02-04 11:00:00,11.0,19.8,24.6,0.4,65.6,20.9,1.0,3.0,1028.0,20.0,10.8,24.0
1012,2015-02-04 12:00:00,13.0,20.1,24.8,0.4,68.7,19.0,1.0,3.0,1027.0,19.0,10.44,24.0
1012,2015-02-04 13:00:00,10.0,18.3,23.1,0.4,72.7,10.1,1.0,4.0,1026.0,19.0,9.0,24.0
1012,2015-02-04 14:00:00,9.0,21.3,25.4,0.4,72.8,10.9,1.0,5.0,1025.0,18.0,10.44,24.0
1012,2015-02-04 15:00:00,11.0,54.2,22.6,0.4,81.2,11.2,1.0,6.0,1024.0,18.0,14.4,24.0
1012,2015-02-04 16:00:00,8.0,69.9,23.0,0.3,81.3,10.1,0.0,6.0,1025.0,20.0,16.92,24.0
1012,2015-02-04 17:00:00,7.0,70.3,26.1,0.3,77.4,7.2,0.0,5.0,1025.0,22.0,24.48,24.0
1012,2015-02-04 18:00:00,7.0,145.2,21.8,0.3,88.3,2.0,0.0,3.0,1027.0,23.0,27.0,24.0
1012,2015-02-04 19:00:00,12.0,93.0,26.3,0.3,76.6,2.9,0.0,3.0,1028.0,23.0,17.28,24.0
1012,2015-02-04 20:00:00,9.0,74.8,19.1,0.3,82.9,2.3,0.0,3.0,1029.0,25.0,25.2,24.0
1012,2015-02-04 21:00:00,12.0,49.6,18.6,0.3,80.9,2.9,0.0,2.0,1030.0,26.0,16.2,24.0
