station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1021,2015-01-30 07:00:00,13.0,19.1,34.5,0.6,45.8,28.7,0.0,-5.0,1032.0,26.0,5.4,14.0
1021,2015-01-30 08:00:00,11.0,27.8,45.1,0.6,32.2,23.7,0.0,-2.0,1033.0,24.0,11.52,14.0
1021,2015-01-30 09:00:00,13.0,26.7,40.0,0.6,39.1,20.5,0.0,-1.0,1033.0,22.0,15.12,24.0
1021,2015-01-30 10:00:00,9.0,26.3,28.8,0.6,54.3,24.3,0.0,-1.0,1034.0,21.0,14.04,24.0
1021,2015-01-30 11:00:00,13.0,23.8,20.7,0.5,67.9,18.6,0.0,0.0,1033.0,19.0,18.36,24.0
1021,2015-01-30 12:00:00,13.0,27.6,15.8,0.4,73.4,10.8,0.0,1.0,1032.0,17.0,14.4,24.0
1021,2015-01-30 13:00:00,14.0,15.1,13.5,0.4,75.7,10.9,0.0,2.0,1031.0,16.0,12.6,24.0
1021,2015-01-30 14:00:00,11.0,12.0,12.6,0.4,77.7,8.5,0.0,3.0,1031.0,13.0,16.56,24.0
1021,2015-01-30 15:00:00,12.0,14.6,12.2,0.4,80.7,5.5,0.0,3.0,1031.0,13.0,9.0,24.0
1021,2015-01-30 16:00:00,6.0,18.6,12.9,0.4,80.8,7.0,0.0,3.0,1031.0,14.0,8.64,24.0
1021,2015-01-30 17:00:00,11.0,19.4,14.6,0.4,79.6,6.8,0.0,2.0,1031.0,15.0,11.88,24.0
1021,2015-01-30 18:00:00,11.0,18.3,17.0,0.5,75.1,7.4,0.0,1.0,1032.0,15.0,6.84,24.0
1021,2015-01-30 19:00:00,12.0,30.5,38.8,0.6,45.0,10.5,0.0,1.0,1034.0,16.0,6.12,24.0
1021,2015-01-30 20:00:00,16.0,29.9,40.8,0.7,41.3,18.3,0.0,0.0,1035.0,15.0,7.2,14.0
1021,2015-01-30 21:00:00,15.0,29.0,45.4,0.7,32.3,12.4,0.0,0.0,1035.0,16.0,7.92,14.0
1021,2015-01-30 22:00:00,12.0,16.3,30.6,0.5,50.4,5.9,0.0,-1.0,1035.0,19.0,6.12,14.0
1021,2015-01-30 23:00:00,12.0,12.8,36.2,0.5,42.2,5.0,0.0,-1.0,1030.0,23.0,13.68,14.0
1021,2015-01-31 00:00:00,12.0,12.2,34.1,0.5,44.6,6.8,0.0,-4.0,1035.0,20.0,3.24,23.0
1021,2015-01-31 01:00:00,5.0,10.3,35.8,0.5,43.1,5.9,0.0,-5.0,1035.0,25.0,5.76,14.0
1021,2015-01-31 02:00:00,11.0,13.8,24.0,0.5,56.5,8.6,0.0,-5.0,1036.0,25.0,5.76,14.0
1021,2015-01-31 03:00:00,11.0,19.6,27.8,0.4,47.8,11.1,0.0,-6.0,1035.0,26.0,7.92,14.0
1021,2015-01-31 04:00:00,16.0,19.6,29.7,0.5,44.7,22.5,0.0,-6.0,1035.0,25.0,10.08,14.0
1021,2015-01-31 05:00:00,12.0,19.3,45.3,0.6,28.5,23.1,0.0,-6.0,1035.0,26.0,10.44,14.0
1021,2015-01-31 06:00:00,13.0,19.3,40.7,0.5,34.2,10.3,0.0,-7.0,1036.0,26.0,5.04,14.0
1021,2015-01-31 07:00:00,7.0,10.5,42.9,0.5,31.0,11.1,0.0,-7.0,1036.0,27.0,5.4,14.0
1021,2015-01-31 08:00:00,7.0,18.4,56.8,0.6,15.3,14.4,0.0,-4.0,1037.0,22.0,7.56,14.0
1021,2015-01-31 09:00:00,14.0,26.4,57.2,0.8,15.8,16.6,0.0,-2.0,1037.0,18.0,12.24,14.0
1021,2015-01-31 10:00:00,17.0,20.8,38.8,0.6,40.6,17.0,0.0,0.0,1037.0,17.0,7.2,14.0
1021,2015-01-31 11:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,1.0,1036.0,16.0,8.28,14.0
1021,2015-01-31 12:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,1.0,1036.0,16.0,8.28,14.0
1021,2015-01-31 13:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,1.0,1036.0,16.0,8.28,14.0
1021,2015-01-31 14:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,1.0,1036.0,16.0,8.28,14.0
1021,2015-01-31 15:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,1.0,1036.0,16.0,8.28,14.0
1021,2015-01-31 16:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,1.0,1036.0,16.0,8.28,14.0
1021,2015-01-31 17:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,1.0,1036.0,16.0,8.28,14.0
1021,2015-01-31 18:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,1.0,1036.0,16.0,8.28,14.0
1021,2015-01-31 19:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,1.0,1036.0,16.0,8.28,14.0
1021,2015-01-31 20:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,1.0,1036.0,16.0,8.28,14.0
1021,2015-01-31 21:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,1.0,1036.0,16.0,8.28,14.0
1021,2015-01-31 22:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,1.0,1036.0,16.0,8.28,14.0
1021,2015-01-31 23:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 00:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 01:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 02:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 03:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 04:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 05:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 06:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 07:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 08:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 09:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 10:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 11:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 12:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 13:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 14:00:00,19.0,27.8,32.3,0.7,51.7,18.8,0.0,-1.0,1035.0,17.0,6.48,14.0
1021,2015-02-01 15:00:00,56.0,27.8,61.4,1.2,30.7,30.6,1.0,3.0,1029.0,21.0,7.2,23.0
1021,2015-02-01 16:00:00,78.0,86.4,68.2,1.5,30.1,43.0,1.0,2.0,1029.0,24.0,8.28,23.0
1021,2015-02-01 17:00:00,112.0,120.3,86.0,1.9,22.0,52.0,1.0,2.0,1029.0,24.0,4.68,23.0
1021,2015-02-01 18:00:00,138.0,143.5,102.6,2.5,5.2,68.7,1.0,0.0,1029.0,28.0,2.88,23.0
1021,2015-02-01 19:00:00,134.0,138.9,102.4,2.7,2.1,77.1,1.0,0.0,1030.0,30.0,3.24,23.0
1021,2015-02-01 20:00:00,130.0,136.7,101.4,2.6,2.0,70.7,1.0,-1.0,1030.0,31.0,2.52,23.0
1021,2015-02-01 21:00:00,147.0,152.2,103.5,3.1,2.3,80.7,1.0,-2.0,1030.0,35.0,2.16,23.0
1021,2015-02-01 22:00:00,164.0,164.7,104.7,3.3,2.1,84.7,1.0,-2.0,1030.0,40.0,2.52,23.0
1021,2015-02-01 23:00:00,167.0,164.7,104.0,3.5,2.1,89.6,1.0,-2.0,1030.0,40.0,2.52,23.0
1021,2015-02-02 00:00:00,176.0,164.7,105.3,3.9,2.3,87.0,2.0,-5.0,1030.0,44.0,2.88,23.0
1021,2015-02-02 01:00:00,154.0,164.7,99.1,3.0,2.0,77.2,2.0,-6.0,1030.0,47.0,1.08,14.0
1021,2015-02-02 02:00:00,188.0,164.7,104.0,3.6,2.2,102.2,2.0,-6.0,1030.0,50.0,2.88,14.0
1021,2015-02-02 03:00:00,220.0,164.7,106.2,3.7,2.3,96.3,2.0,-7.0,1030.0,52.0,1.8,13.0
1021,2015-02-02 04:00:00,215.0,164.7,111.8,4.8,4.7,88.8,2.0,-6.0,1029.0,52.0,5.76,14.0
1021,2015-02-02 05:00:00,244.0,164.7,113.3,5.0,2.6,92.0,2.0,-6.0,1029.0,49.0,5.4,14.0
1021,2015-02-02 06:00:00,199.0,164.7,97.8,3.5,2.0,72.0,2.0,-6.0,1029.0,45.0,5.04,14.0
1021,2015-02-02 07:00:00,100.0,164.7,73.8,2.0,2.0,43.3,14.0,-6.0,1029.0,46.0,3.96,14.0
1021,2015-02-02 08:00:00,83.0,164.7,74.2,1.8,2.0,46.1,14.0,-4.0,1030.0,41.0,1.44,24.0
1021,2015-02-02 09:00:00,77.0,78.6,70.9,1.9,2.7,43.4,14.0,-1.0,1030.0,35.0,4.68,14.0
1021,2015-02-02 10:00:00,87.0,78.6,69.9,1.9,2.7,44.4,14.0,0.0,1030.0,30.0,5.76,14.0
1021,2015-02-02 11:00:00,94.0,95.3,67.7,1.8,15.1,52.9,14.0,2.0,1030.0,28.0,6.48,14.0
1021,2015-02-02 12:00:00,122.0,95.3,76.2,1.9,17.6,54.5,14.0,2.0,1029.0,27.0,4.68,14.0
1021,2015-02-02 13:00:00,134.0,95.3,88.4,2.1,13.8,56.8,14.0,3.0,1028.0,25.0,3.24,24.0
1021,2015-02-02 14:00:00,146.0,95.3,95.9,2.2,14.9,60.4,14.0,4.0,1028.0,23.0,9.72,13.0
1021,2015-02-02 15:00:00,166.0,95.3,111.5,2.6,10.3,69.9,14.0,3.0,1027.0,23.0,7.92,23.0
1021,2015-02-02 16:00:00,172.0,95.3,115.1,2.4,9.5,81.5,14.0,3.0,1028.0,23.0,10.44,23.0
1021,2015-02-02 17:00:00,160.0,95.3,107.3,2.0,11.7,68.4,14.0,3.0,1028.0,25.0,6.84,23.0
1021,2015-02-02 18:00:00,154.0,95.3,105.1,2.0,6.4,63.1,14.0,2.0,1029.0,27.0,7.2,23.0
1021,2015-02-02 19:00:00,148.0,95.3,102.6,2.1,2.8,72.6,14.0,2.0,1029.0,27.0,4.32,23.0
1021,2015-02-02 20:00:00,165.0,95.3,95.7,2.0,8.2,75.4,14.0,2.0,1030.0,29.0,10.44,23.0
1021,2015-02-02 21:00:00,165.0,95.3,77.3,1.6,28.7,67.6,14.0,0.0,1030.0,78.0,11.88,24.0
1021,2015-02-02 22:00:00,130.0,95.3,67.1,1.4,32.6,31.5,14.0,0.0,1030.0,82.0,4.68,24.0
1021,2015-02-02 23:00:00,133.0,95.3,67.8,1.4,22.8,21.7,1.0,-4.0,1030.0,42.0,0.36,9.0
1021,2015-02-03 00:00:00,114.0,95.3,57.4,1.1,37.5,27.4,14.0,0.0,1029.0,74.0,3.24,13.0
1021,2015-02-03 01:00:00,97.0,95.3,50.0,1.0,45.5,30.8,14.0,0.0,1029.0,77.0,0.0,9.0
1021,2015-02-03 02:00:00,106.0,95.3,57.0,1.1,30.9,27.6,14.0,-1.0,1029.0,78.0,5.76,23.0
1021,2015-02-03 03:00:00,130.0,95.3,71.6,1.4,12.5,28.6,14.0,-2.0,1028.0,83.0,5.04,23.0
1021,2015-02-03 04:00:00,154.0,95.3,87.6,2.0,2.1,31.1,14.0,-4.0,1028.0,87.0,3.96,23.0
1021,2015-02-03 05:00:00,165.0,95.3,92.2,2.4,2.0,29.8,14.0,-5.0,1028.0,91.0,0.0,9.0
1021,2015-02-03 06:00:00,172.0,95.3,87.5,3.6,2.0,23.7,14.0,-4.0,1028.0,92.0,6.12,23.0
1021,2015-02-03 07:00:00,194.0,95.3,96.7,3.9,2.2,23.2,14.0,-4.0,1029.0,93.0,5.04,23.0
1021,2015-02-03 08:00:00,195.0,95.3,90.4,4.4,2.7,23.2,14.0,-2.0,1029.0,93.0,2.52,23.0
1021,2015-02-03 09:00:00,201.0,95.3,92.5,4.8,2.8,27.9,14.0,0.0,1029.0,79.0,1.8,23.0
1021,2015-02-03 10:00:00,201.0,95.3,92.5,4.8,2.8,27.9,14.0,2.0,1029.0,62.0,4.32,24.0
1021,2015-02-03 11:00:00,201.0,95.3,92.5,4.8,2.8,27.9,14.0,4.0,1028.0,47.0,6.12,24.0
1021,2015-02-03 12:00:00,93.0,95.3,86.5,2.9,2.8,72.6,14.0,6.0,1027.0,35.0,9.72,24.0
1021,2015-02-03 13:00:00,101.0,95.3,37.2,1.3,74.5,44.2,14.0,7.0,1026.0,30.0,12.6,24.0
1021,2015-02-03 14:00:00,64.0,95.3,15.1,0.8,99.7,28.0,14.0,8.0,1026.0,26.0,11.16,24.0
1021,2015-02-03 15:00:00,64.0,95.3,15.1,0.8,99.7,28.0,14.0,8.0,1026.0,26.0,11.16,24.0
1021,2015-02-03 16:00:00,63.0,72.2,14.6,0.8,94.9,23.0,14.0,8.0,1026.0,25.0,9.72,24.0
1021,2015-02-03 17:00:00,44.0,61.8,18.6,0.7,88.0,17.3,0.0,6.0,1026.0,20.0,8.64,24.0
1021,2015-02-03 18:00:00,34.0,45.6,19.8,0.6,83.3,13.2,0.0,5.0,1026.0,18.0,8.64,24.0
1021,2015-02-03 19:00:00,15.0,33.0,24.1,0.5,72.2,11.4,0.0,5.0,1027.0,19.0,6.84,24.0
1021,2015-02-03 20:00:00,18.0,33.4,20.4,0.5,76.0,9.3,0.0,4.0,1027.0,21.0,10.44,24.0
1021,2015-02-03 21:00:00,14.0,27.8,18.0,0.4,78.5,6.7,0.0,3.0,1028.0,23.0,17.28,24.0
1021,2015-02-03 22:00:00,12.0,44.9,14.4,0.4,78.7,9.4,0.0,3.0,1029.0,23.0,23.4,24.0
1021,2015-02-03 23:00:00,14.0,55.7,10.9,0.4,80.1,11.4,14.0,0.0,1029.0,74.0,4.32,24.0
1021,2015-02-04 00:00:00,11.0,54.5,11.1,0.4,75.4,13.7,0.0,0.0,1029.0,28.0,20.16,24.0
1021,2015-02-04 01:00:00,12.0,40.6,13.5,0.4,68.4,7.7,0.0,0.0,1029.0,29.0,18.36,24.0
1021,2015-02-04 02:00:00,13.0,29.9,16.8,0.4,61.3,13.0,0.0,0.0,1029.0,30.0,12.24,24.0
1021,2015-02-04 03:00:00,16.0,23.6,17.4,0.4,60.6,14.3,0.0,0.0,1029.0,30.0,15.12,24.0
1021,2015-02-04 04:00:00,13.0,22.7,12.2,0.3,64.8,15.3,0.0,-1.0,1029.0,31.0,13.32,24.0
1021,2015-02-04 05:00:00,11.0,15.7,15.8,0.3,66.9,15.1,0.0,-1.0,1029.0,30.0,23.4,24.0
1021,2015-02-04 06:00:00,8.0,15.4,16.6,0.4,69.5,16.0,0.0,-1.0,1029.0,29.0,12.24,14.0
1021,2015-02-04 07:00:00,8.0,15.2,24.2,0.4,61.3,14.3,0.0,-1.0,1029.0,29.0,14.76,24.0
1021,2015-02-04 08:00:00,8.0,15.2,24.2,0.4,61.3,14.3,0.0,-1.0,1029.0,29.0,14.76,24.0
1021,2015-02-04 09:00:00,13.0,16.8,36.3,0.5,48.1,20.9,0.0,1.0,1029.0,26.0,8.64,4.0
1021,2015-02-04 10:00:00,16.0,20.2,29.9,0.5,58.9,20.8,1.0,3.0,1029.0,21.0,15.12,24.0
1021,2015-02-04 11:00:00,12.0,21.7,19.7,0.5,71.5,16.9,1.0,3.0,1028.0,20.0,10.8,24.0
1021,2015-02-04 12:00:00,9.0,13.4,16.4,0.4,75.6,9.5,1.0,3.0,1027.0,19.0,10.44,24.0
1021,2015-02-04 13:00:00,14.0,13.4,18.2,0.4,72.6,5.1,1.0,4.0,1026.0,19.0,9.0,24.0
1021,2015-02-04 14:00:00,13.0,14.1,15.8,0.4,74.1,5.8,1.0,5.0,1025.0,18.0,10.44,24.0
1021,2015-02-04 15:00:00,11.0,19.1,14.0,0.4,77.8,6.5,1.0,6.0,1024.0,18.0,14.4,24.0
1021,2015-02-04 16:00:00,11.0,37.4,11.3,0.4,82.4,5.6,0.0,6.0,1025.0,20.0,16.92,24.0
1021,2015-02-04 17:00:00,7.0,51.8,13.1,0.4,80.9,4.8,0.0,5.0,1025.0,22.0,24.48,24.0
1021,2015-02-04 18:00:00,9.0,75.0,16.8,0.4,79.4,2.9,0.0,3.0,1027.0,23.0,27.0,24.0
1021,2015-02-04 19:00:00,13.0,100.6,16.4,0.3,83.2,2.0,0.0,3.0,1028.0,23.0,17.28,24.0
1021,2015-02-04 20:00:00,6.0,52.3,12.4,0.3,85.7,2.0,0.0,3.0,1029.0,25.0,25.2,24.0
1021,2015-02-04 21:00:00,7.0,29.9,13.1,0.3,83.5,2.0,0.0,2.0,1030.0,26.0,16.2,24.0
1021,2015-02-04 22:00:00,5.0,22.7,13.3,0.3,79.9,2.0,0.0,2.0,1030.0,27.0,15.84,14.0
1021,2015-02-04 23:00:00,10.0,13.7,13.7,0.3,79.0,2.2,0.0,1.0,1029.0,26.0,18.36,24.0
1021,2015-02-05 00:00:00,8.0,8.9,14.7,0.3,80.1,2.0,0.0,1.0,1031.0,28.0,19.08,24.0
1021,2015-02-05 01:00:00,5.0,8.8,15.7,0.3,80.1,2.0,0.0,1.0,1031.0,28.0,16.2,24.0
1021,2015-02-05 02:00:00,10.0,8.8,21.8,0.4,68.3,4.2,0.0,1.0,1031.0,29.0,9.36,14.0
1021,2015-02-05 03:00:00,5.0,9.1,21.2,0.3,69.5,3.7,0.0,1.0,1030.0,30.0,11.16,14.0
1021,2015-02-05 04:00:00,6.0,9.1,18.1,0.3,73.9,4.0,0.0,1.0,1030.0,31.0,9.36,14.0
1021,2015-02-05 05:00:00,9.0,9.1,15.7,0.3,77.9,7.4,0.0,1.0,1030.0,32.0,4.32,4.0
1021,2015-02-05 06:00:00,10.0,11.7,20.9,0.4,69.7,16.3,0.0,0.0,1030.0,35.0,5.4,14.0
1021,2015-02-05 07:00:00,12.0,17.8,35.8,0.6,51.2,21.6,1.0,0.0,1030.0,35.0,7.92,14.0
1021,2015-02-05 08:00:00,9.0,21.4,50.7,0.6,33.2,23.8,1.0,2.0,1031.0,31.0,6.12,14.0
1021,2015-02-05 09:00:00,14.0,25.4,51.0,0.7,34.2,19.6,0.0,3.0,1031.0,29.0,4.68,24.0
1021,2015-02-05 10:00:00,19.0,25.0,52.9,0.8,37.7,16.9,0.0,3.0,1031.0,28.0,4.68,24.0
1021,2015-02-05 11:00:00,20.0,30.3,51.9,0.9,42.0,15.3,0.0,4.0,1030.0,25.0,8.28,23.0
1021,2015-02-05 12:00:00,23.0,28.7,54.5,1.0,45.0,14.4,0.0,5.0,1028.0,23.0,8.28,23.0
1021,2015-02-05 13:00:00,34.0,28.7,46.7,0.9,54.6,15.9,0.0,6.0,1027.0,22.0,4.32,23.0
1021,2015-02-05 14:00:00,34.0,28.7,44.3,0.9,60.1,15.7,0.0,6.0,1026.0,21.0,10.44,23.0
1021,2015-02-05 15:00:00,31.0,35.5,37.0,0.8,65.6,16.1,0.0,7.0,1025.0,20.0,5.4,23.0
1021,2015-02-05 16:00:00,35.0,37.6,45.0,0.7,62.4,15.4,0.0,6.0,1025.0,20.0,7.56,23.0
1021,2015-02-05 17:00:00,43.0,49.1,61.9,0.9,57.1,19.2,0.0,5.0,1025.0,23.0,10.08,23.0
1021,2015-02-05 18:00:00,46.0,63.9,69.4,1.0,43.0,21.1,0.0,3.0,1025.0,25.0,7.92,23.0
1021,2015-02-05 19:00:00,54.0,77.2,85.4,1.1,22.1,19.1,0.0,3.0,1025.0,25.0,10.44,23.0
1021,2015-02-05 20:00:00,65.0,86.9,92.7,1.3,13.2,23.1,0.0,3.0,1025.0,26.0,7.56,23.0
1021,2015-02-05 21:00:00,65.0,86.4,90.8,1.2,12.4,27.2,0.0,3.0,1024.0,27.0,8.28,23.0
1021,2015-02-05 22:00:00,80.0,90.9,93.4,1.4,10.1,38.8,0.0,2.0,1024.0,32.0,6.12,23.0
1021,2015-02-05 23:00:00,78.0,84.0,81.2,1.3,17.5,31.4,0.0,2.0,1031.0,27.0,19.08,14.0
1021,2015-02-06 00:00:00,73.0,76.4,80.5,1.3,16.4,28.2,1.0,0.0,1023.0,34.0,6.12,23.0
1021,2015-02-06 01:00:00,76.0,82.8,93.0,1.7,2.9,29.0,1.0,-2.0,1022.0,42.0,2.16,14.0
1021,2015-02-06 02:00:00,78.0,89.8,86.9,2.1,2.4,32.5,1.0,-4.0,1021.0,46.0,3.6,13.0
1021,2015-02-06 03:00:00,81.0,92.9,85.1,1.9,2.0,35.7,1.0,-4.0,1021.0,43.0,4.32,23.0
1021,2015-02-06 04:00:00,98.0,107.2,85.3,2.5,3.0,29.3,1.0,-5.0,1020.0,48.0,0.72,9.0
1021,2015-02-06 05:00:00,94.0,102.0,83.7,3.0,2.5,27.5,1.0,-5.0,1020.0,50.0,0.72,9.0
1021,2015-02-06 06:00:00,96.0,100.5,87.3,3.6,2.1,33.8,1.0,-5.0,1020.0,52.0,2.88,24.0
1021,2015-02-06 07:00:00,117.0,132.3,96.1,4.6,2.3,36.1,0.0,-4.0,1020.0,52.0,2.52,14.0
1021,2015-02-06 08:00:00,115.0,151.1,104.9,4.5,2.9,33.7,0.0,0.0,1020.0,42.0,4.68,23.0
1021,2015-02-06 09:00:00,88.0,111.4,99.4,3.5,3.6,42.0,0.0,2.0,1020.0,37.0,3.96,23.0
1021,2015-02-06 10:00:00,88.0,111.4,99.4,3.5,3.6,42.0,0.0,2.0,1020.0,37.0,3.96,23.0
1021,2015-02-06 11:00:00,52.0,111.4,62.1,1.3,30.8,50.7,1.0,5.0,1020.0,29.0,3.96,23.0
1021,2015-02-06 12:00:00,45.0,111.4,60.9,1.2,40.7,39.4,1.0,5.0,1020.0,29.0,3.96,23.0
1021,2015-02-06 13:00:00,42.0,111.4,60.9,1.1,48.3,30.1,1.0,9.0,1018.0,19.0,6.48,23.0
1021,2015-02-06 14:00:00,39.0,111.4,63.4,1.1,47.3,25.8,1.0,9.0,1017.0,19.0,6.84,23.0
1021,2015-02-06 15:00:00,66.0,111.4,101.4,1.9,25.0,31.4,1.0,9.0,1017.0,20.0,6.84,23.0
1021,2015-02-06 16:00:00,91.0,96.9,104.4,1.8,27.3,36.3,1.0,9.0,1017.0,20.0,6.84,23.0
1021,2015-02-06 17:00:00,99.0,106.8,92.7,1.6,31.7,33.9,2.0,8.0,1016.0,21.0,10.08,23.0
1021,2015-02-06 18:00:00,113.0,123.0,83.7,1.5,41.8,41.5,2.0,8.0,1016.0,21.0,10.08,23.0
1021,2015-02-06 19:00:00,116.0,127.3,106.2,1.7,16.2,47.1,2.0,4.0,1017.0,28.0,5.4,23.0
1021,2015-02-06 20:00:00,119.0,130.7,113.7,2.0,3.6,57.8,2.0,3.0,1017.0,31.0,3.6,23.0
1021,2015-02-06 21:00:00,119.0,128.1,107.2,2.3,2.2,57.4,2.0,3.0,1017.0,31.0,3.6,23.0
1021,2015-02-06 22:00:00,137.0,150.5,112.6,2.6,2.4,55.5,2.0,2.0,1018.0,38.0,2.16,14.0
1021,2015-02-06 23:00:00,129.0,135.1,109.6,2.6,2.2,43.4,0.0,0.0,1023.0,34.0,3.6,23.0
1021,2015-02-07 00:00:00,88.0,135.1,93.7,1.8,2.0,40.3,0.0,0.0,1023.0,34.0,3.6,23.0
1021,2015-02-07 01:00:00,43.0,45.7,53.6,1.1,25.5,29.1,0.0,5.0,1020.0,25.0,14.76,24.0
1021,2015-02-07 02:00:00,14.0,23.2,27.0,0.5,55.6,22.0,0.0,4.0,1020.0,24.0,19.44,24.0
1021,2015-02-07 03:00:00,13.0,19.0,20.5,0.4,77.4,13.8,0.0,4.0,1020.0,24.0,19.44,24.0
1021,2015-02-07 04:00:00,6.0,11.3,11.3,0.3,99.7,6.3,0.0,4.0,1020.0,19.0,16.2,14.0
1021,2015-02-07 05:00:00,6.0,8.6,12.1,0.3,102.1,5.8,0.0,3.0,1021.0,18.0,18.0,24.0
1021,2015-02-07 06:00:00,4.0,18.9,17.8,0.3,90.6,8.6,0.0,3.0,1023.0,21.0,16.2,24.0
1021,2015-02-07 07:00:00,10.0,17.8,23.9,0.4,78.4,15.6,1.0,3.0,1023.0,24.0,14.4,24.0
1021,2015-02-07 08:00:00,11.0,19.7,28.5,0.4,69.6,22.8,1.0,3.0,1025.0,23.0,16.92,24.0
1021,2015-02-07 09:00:00,11.0,20.8,26.5,0.5,71.9,25.2,1.0,3.0,1025.0,23.0,16.92,24.0
1021,2015-02-07 10:00:00,18.0,26.7,29.4,0.6,68.4,37.1,1.0,3.0,1027.0,20.0,18.72,14.0
1021,2015-02-07 11:00:00,12.0,25.6,24.0,0.5,74.8,25.6,1.0,3.0,1027.0,20.0,15.84,24.0
1021,2015-02-07 12:00:00,14.0,15.9,18.0,0.4,81.9,15.5,1.0,3.0,1027.0,20.0,15.84,24.0
1021,2015-02-07 13:00:00,10.0,15.9,15.6,0.4,87.6,11.1,1.0,3.0,1027.0,15.0,19.44,24.0
1021,2015-02-07 14:00:00,8.0,15.9,18.8,0.4,84.3,8.6,1.0,2.0,1027.0,24.0,14.04,14.0
1021,2015-02-07 15:00:00,14.0,31.5,25.9,0.5,70.3,9.5,1.0,2.0,1027.0,24.0,14.04,14.0
1021,2015-02-07 16:00:00,20.0,27.1,30.4,0.4,67.3,9.0,1.0,3.0,1027.0,20.0,8.64,14.0
1021,2015-02-07 17:00:00,5.0,16.9,15.3,0.3,89.3,4.7,0.0,2.0,1029.0,9.0,21.24,24.0
1021,2015-02-07 18:00:00,11.0,20.0,14.1,0.3,91.9,4.8,0.0,2.0,1029.0,9.0,21.24,24.0
1021,2015-02-07 19:00:00,4.0,32.8,13.6,0.3,93.9,5.2,0.0,1.0,1030.0,9.0,16.92,24.0
1021,2015-02-07 20:00:00,6.0,26.2,14.0,0.3,95.1,5.1,0.0,-1.0,1031.0,10.0,15.48,14.0
1021,2015-02-07 21:00:00,4.0,26.7,14.2,0.3,93.9,5.7,0.0,-2.0,1032.0,13.0,13.68,14.0
1021,2015-02-07 22:00:00,6.0,24.8,15.3,0.3,89.6,6.2,0.0,-2.0,1032.0,13.0,13.68,14.0
1021,2015-02-07 23:00:00,4.0,16.1,12.7,0.3,93.2,5.6,0.0,4.0,1019.0,29.0,10.44,24.0
1021,2015-02-08 00:00:00,5.0,9.6,13.7,0.3,90.2,5.5,0.0,-4.0,1034.0,16.0,13.68,14.0
1021,2015-02-08 01:00:00,6.0,6.8,13.3,0.3,88.2,5.7,0.0,-4.0,1034.0,16.0,13.68,14.0
1021,2015-02-08 02:00:00,6.0,6.6,13.3,0.3,84.8,3.3,0.0,-5.0,1034.0,16.0,12.24,14.0
